sys_timestamp,vid_timestamp,event_name,key_number,pause_num,next_pause_vid_ts
1675190172988,9.735747,video_keydown, ,0,-1
1675190173505,10.255403,video_keyup, ,0,-1
1675190173532,10.283047,video_keydown, ,0,-1
1675190173556,10.308471,video_keyup, ,0,-1
1675190185557,22.309372,video_keydown, ,0,-1
1675190186066,22.821308,video_keydown, ,0,-1
1675190186100,22.855963,video_keydown, ,0,-1
1675190186129,22.877345,video_keydown, ,0,-1
1675190186162,22.911295,video_keydown, ,0,-1
1675190186191,22.943615,video_keydown, ,0,-1
1675190186229,22.984263,video_keyup, ,0,-1
1675190187981,24.734413,video_keydown, ,0,-1
1675190188492,25,video_keydown, ,1,-1
1675190188523,25,video_keydown, ,1,-1
1675190188554,25,video_keydown, ,1,-1
1675190188585,25,video_keydown, ,1,-1
1675190188616,25,video_keydown, ,1,-1
1675190188647,25,video_keydown, ,1,-1
1675190188693,25,video_keydown, ,1,-1
1675190188726,25,video_keydown, ,1,-1
1675190188755,25,video_keydown, ,1,-1
1675190188786,25,video_keydown, ,1,-1
1675190188818,25,video_keydown, ,1,-1
1675190188848,25,video_keydown, ,1,-1
1675190188880,25,video_keydown, ,1,-1
1675190188911,25,video_keydown, ,1,-1
1675190188958,25,video_keydown, ,1,-1
1675190188964,25,video_keyup, ,1,-1
1675190274636,40.385386,video_keydown, ,1,-1
1675190275140,40.890337,video_keydown, ,1,-1
1675190275171,40.923619,video_keydown, ,1,-1
1675190275218,40.973425,video_keydown, ,1,-1
1675190275248,40.995462,video_keydown, ,1,-1
1675190275279,41.02818,video_keydown, ,1,-1
1675190275310,41.062098,video_keydown, ,1,-1
1675190275341,41.093711,video_keydown, ,1,-1
1675190275373,41.128089,video_keydown, ,1,-1
1675190275405,41.152173,video_keydown, ,1,-1
1675190275473,41.224468,video_keydown, ,1,-1
1675190275513,41.266756,video_keydown, ,1,-1
1675190275544,41.290796,video_keydown, ,1,-1
1675190275576,41.323631,video_keydown, ,1,-1
1675190275606,41.356698,video_keydown, ,1,-1
1675190275638,41.389984,video_keydown, ,1,-1
1675190275669,41.423865,video_keydown, ,1,-1
1675190275700,41.455503,video_keydown, ,1,-1
1675190275732,41.479532,video_keydown, ,1,-1
1675190275778,41.528016,video_keydown, ,1,-1
1675190275809,41.561885,video_keydown, ,1,-1
1675190275843,41.596734,video_keydown, ,1,-1
1675190275853,41.608149,video_keyup, ,1,-1
