video_name,vid_file,sys_timestamp,vid_ts
tutorial,blob:https://leia.honda-ri.com/4bdc3811-3769-49e6-8806-d77eec0cc4b1,1675122356275,0
tutorial,blob:https://leia.honda-ri.com/4bdc3811-3769-49e6-8806-d77eec0cc4b1,1675122356462,0
tutorial,blob:https://leia.honda-ri.com/4bdc3811-3769-49e6-8806-d77eec0cc4b1,1675122356665,0
tutorial,blob:https://leia.honda-ri.com/4bdc3811-3769-49e6-8806-d77eec0cc4b1,1675122356865,0
tutorial,blob:https://leia.honda-ri.com/4bdc3811-3769-49e6-8806-d77eec0cc4b1,1675122357064,0
tutorial,blob:https://leia.honda-ri.com/4bdc3811-3769-49e6-8806-d77eec0cc4b1,1675122357270,0
tutorial,blob:https://leia.honda-ri.com/4bdc3811-3769-49e6-8806-d77eec0cc4b1,1675122357472,0
tutorial,blob:https://leia.honda-ri.com/4bdc3811-3769-49e6-8806-d77eec0cc4b1,1675122357674,0
tutorial,blob:https://leia.honda-ri.com/4bdc3811-3769-49e6-8806-d77eec0cc4b1,1675122357879,0
tutorial,blob:https://leia.honda-ri.com/4bdc3811-3769-49e6-8806-d77eec0cc4b1,1675122358064,0
tutorial,blob:https://leia.honda-ri.com/4bdc3811-3769-49e6-8806-d77eec0cc4b1,1675122358261,0
tutorial,blob:https://leia.honda-ri.com/4bdc3811-3769-49e6-8806-d77eec0cc4b1,1675122358460,0
tutorial,blob:https://leia.honda-ri.com/4bdc3811-3769-49e6-8806-d77eec0cc4b1,1675122358660,0
tutorial,blob:https://leia.honda-ri.com/4bdc3811-3769-49e6-8806-d77eec0cc4b1,1675122358858,0
tutorial,blob:https://leia.honda-ri.com/4bdc3811-3769-49e6-8806-d77eec0cc4b1,1675122359064,0
tutorial,blob:https://leia.honda-ri.com/4bdc3811-3769-49e6-8806-d77eec0cc4b1,1675122359264,0.00385
tutorial,blob:https://leia.honda-ri.com/4bdc3811-3769-49e6-8806-d77eec0cc4b1,1675122359477,0.164775
tutorial,blob:https://leia.honda-ri.com/4bdc3811-3769-49e6-8806-d77eec0cc4b1,1675122359662,0.349944
tutorial,blob:https://leia.honda-ri.com/4bdc3811-3769-49e6-8806-d77eec0cc4b1,1675122359864,0.551716
tutorial,blob:https://leia.honda-ri.com/4bdc3811-3769-49e6-8806-d77eec0cc4b1,1675122360072,0.760212
tutorial,blob:https://leia.honda-ri.com/4bdc3811-3769-49e6-8806-d77eec0cc4b1,1675122360260,0.947925
tutorial,blob:https://leia.honda-ri.com/4bdc3811-3769-49e6-8806-d77eec0cc4b1,1675122360464,1.151542
tutorial,blob:https://leia.honda-ri.com/4bdc3811-3769-49e6-8806-d77eec0cc4b1,1675122360680,1.367272
tutorial,blob:https://leia.honda-ri.com/4bdc3811-3769-49e6-8806-d77eec0cc4b1,1675122360866,1.553928
tutorial,blob:https://leia.honda-ri.com/4bdc3811-3769-49e6-8806-d77eec0cc4b1,1675122361071,1.758384
