sys_timestamp,event_timestamp,event_name,pause_num
1676081666666,608272.5999999046,secondexperimentintro_done,3
1676081666667,608272.5999999046,[object PointerEvent],0
1676081682098,623704.2999997139,video_preload_completed,0
1676081700462,642068.5999999046,survey1_start,1
1676081769622,711229,survey1_done,1
1676081802025,743631.4000000954,intention_start,2
1676081807553,749159.7999997139,intention_done,2
1676081817369,758975.2999997139,survey2_start,3
1676081931348,872954.5,survey2_done,3
