sys_timestamp,event_timestamp,event_name,pause_num
1676079778632,788755,secondexperimentintro_done,3
1676079778636,788755,[object PointerEvent],0
1676079805048,815170.3999999762,video_preload_completed,0
1676079828007,838129.8999999762,survey1_start,1
1676079895316,905439.3000000715,survey1_done,1
1676079910180,920303.2000000477,intention_start,2
1676079937093,947216.5,intention_done,2
1676079947712,957834.8000000715,survey2_start,3
1676080010289,1020413.3000000715,survey2_done,3
