sys_timestamp,vid_timestamp,event_name,key_number,pause_num,next_pause_vid_ts
1676081557971,10.773041,video_keydown, ,0,-1
1676081558470,11.284395,video_keydown, ,0,-1
1676081558516,11.330708,video_keydown, ,0,-1
1676081558548,11.330708,video_keydown, ,0,-1
1676081558580,11.378041,video_keydown, ,0,-1
1676081558610,11.424083,video_keydown, ,0,-1
1676081558641,11.424083,video_keydown, ,0,-1
1676081558672,11.471083,video_keydown, ,0,-1
1676081558704,11.51802,video_keydown, ,0,-1
1676081558736,11.51802,video_keydown, ,0,-1
1676081558783,11.564125,video_keydown, ,0,-1
1676081558814,11.612041,video_keydown, ,0,-1
1676081558844,11.658104,video_keydown, ,0,-1
1676081558874,11.658104,video_keydown, ,0,-1
1676081558907,11.704708,video_keydown, ,0,-1
1676081558938,11.752208,video_keydown, ,0,-1
1676081558970,11.752208,video_keydown, ,0,-1
1676081559002,11.800125,video_keydown, ,0,-1
1676081559034,11.848041,video_keydown, ,0,-1
1676081559066,11.848041,video_keydown, ,0,-1
1676081559112,11.895104,video_keydown, ,0,-1
1676081559144,11.942041,video_keydown, ,0,-1
1676081559175,11.987791,video_keydown, ,0,-1
1676081559205,11.987791,video_keydown, ,0,-1
1676081559235,12.034125,video_keydown, ,0,-1
1676081559266,12.080083,video_keydown, ,0,-1
1676081559298,12.080083,video_keydown, ,0,-1
1676081559330,12.127916,video_keydown, ,0,-1
1676081559361,12.175041,video_keydown, ,0,-1
1676081559407,12.220812,video_keydown, ,0,-1
1676081559437,12.220812,video_keydown, ,0,-1
1676081559468,12.266875,video_keydown, ,0,-1
1676081559499,12.312854,video_keydown, ,0,-1
1676081559530,12.312854,video_keydown, ,0,-1
1676081559560,12.359062,video_keydown, ,0,-1
1676081559606,12.405083,video_keydown, ,0,-1
1676081559638,12.451875,video_keydown, ,0,-1
1676081559669,12.451875,video_keydown, ,0,-1
1676081559699,12.497958,video_keyup, ,0,-1
