video_name,vid_file,sys_timestamp,vid_ts
tutorial,blob:https://leia.honda-ri.com/43a922a1-9679-4a4f-9845-abac805edc89,1676081490042,0
tutorial,blob:https://leia.honda-ri.com/43a922a1-9679-4a4f-9845-abac805edc89,1676081490239,0
tutorial,blob:https://leia.honda-ri.com/43a922a1-9679-4a4f-9845-abac805edc89,1676081490439,0
tutorial,blob:https://leia.honda-ri.com/43a922a1-9679-4a4f-9845-abac805edc89,1676081490641,0
tutorial,blob:https://leia.honda-ri.com/43a922a1-9679-4a4f-9845-abac805edc89,1676081490853,0
tutorial,blob:https://leia.honda-ri.com/43a922a1-9679-4a4f-9845-abac805edc89,1676081491044,0
tutorial,blob:https://leia.honda-ri.com/43a922a1-9679-4a4f-9845-abac805edc89,1676081491240,0
tutorial,blob:https://leia.honda-ri.com/43a922a1-9679-4a4f-9845-abac805edc89,1676081491439,0
tutorial,blob:https://leia.honda-ri.com/43a922a1-9679-4a4f-9845-abac805edc89,1676081491640,0
tutorial,blob:https://leia.honda-ri.com/43a922a1-9679-4a4f-9845-abac805edc89,1676081491842,0
tutorial,blob:https://leia.honda-ri.com/43a922a1-9679-4a4f-9845-abac805edc89,1676081492043,0
tutorial,blob:https://leia.honda-ri.com/43a922a1-9679-4a4f-9845-abac805edc89,1676081492241,0
tutorial,blob:https://leia.honda-ri.com/43a922a1-9679-4a4f-9845-abac805edc89,1676081492449,0
tutorial,blob:https://leia.honda-ri.com/43a922a1-9679-4a4f-9845-abac805edc89,1676081492656,0
tutorial,blob:https://leia.honda-ri.com/43a922a1-9679-4a4f-9845-abac805edc89,1676081492848,0
tutorial,blob:https://leia.honda-ri.com/43a922a1-9679-4a4f-9845-abac805edc89,1676081493055,0
tutorial,blob:https://leia.honda-ri.com/43a922a1-9679-4a4f-9845-abac805edc89,1676081493246,0
tutorial,blob:https://leia.honda-ri.com/43a922a1-9679-4a4f-9845-abac805edc89,1676081493453,0
tutorial,blob:https://leia.honda-ri.com/43a922a1-9679-4a4f-9845-abac805edc89,1676081493645,0
tutorial,blob:https://leia.honda-ri.com/43a922a1-9679-4a4f-9845-abac805edc89,1676081493851,0
tutorial,blob:https://leia.honda-ri.com/43a922a1-9679-4a4f-9845-abac805edc89,1676081494057,0
tutorial,blob:https://leia.honda-ri.com/43a922a1-9679-4a4f-9845-abac805edc89,1676081494245,0
tutorial,blob:https://leia.honda-ri.com/43a922a1-9679-4a4f-9845-abac805edc89,1676081494452,0
tutorial,blob:https://leia.honda-ri.com/43a922a1-9679-4a4f-9845-abac805edc89,1676081494644,0
tutorial,blob:https://leia.honda-ri.com/43a922a1-9679-4a4f-9845-abac805edc89,1676081494851,0
tutorial,blob:https://leia.honda-ri.com/43a922a1-9679-4a4f-9845-abac805edc89,1676081495043,0
tutorial,blob:https://leia.honda-ri.com/43a922a1-9679-4a4f-9845-abac805edc89,1676081495237,0
tutorial,blob:https://leia.honda-ri.com/43a922a1-9679-4a4f-9845-abac805edc89,1676081495442,0
