sys_timestamp,vid_timestamp,event_name,key_number,pause_num,next_pause_vid_ts
1676507622615,10.55921,video_keydown, ,0,-1
1676507622888,10.832522,video_keyup, ,0,-1
1676507623934,11.87858,video_keydown, ,0,-1
1676507624102,12.046022,video_keyup, ,0,-1
1676507630870,18.814164,video_keydown, ,0,-1
1676507631094,19.03834,video_keyup, ,0,-1
1676507632422,20,video_keydown, ,1,-1
1676507632590,20,video_keyup, ,1,-1
1676507708142,24.561636,video_keydown, ,1,-1
1676507708413,24.83255,video_keyup, ,1,-1
1676507712790,29.209251,video_keydown, ,1,-1
1676507713141,29.560333,video_keyup, ,1,-1
1676507742040,52.358242,video_keydown, ,2,-1
1676507742310,52.628341,video_keyup, ,2,-1
