sys_timestamp,vid_timestamp,event_name,key_number,pause_num,next_pause_vid_ts
1676509095301,9.614655,video_keydown, ,0,-1
1676509095810,10.123124,video_keydown, ,0,-1
1676509095851,10.163987,video_keydown, ,0,-1
1676509095892,10.205419,video_keydown, ,0,-1
1676509095922,10.235151,video_keyup, ,0,-1
1676509096058,10.37173,video_keydown, ,0,-1
1676509096568,10.881506,video_keydown, ,0,-1
1676509096610,10.922981,video_keydown, ,0,-1
1676509096650,10.963797,video_keydown, ,0,-1
1676509096691,11.004217,video_keydown, ,0,-1
1676509096731,11.044698,video_keydown, ,0,-1
1676509096772,11.085328,video_keydown, ,0,-1
1676509096813,11.125947,video_keydown, ,0,-1
1676509096853,11.166868,video_keydown, ,0,-1
1676509096894,11.207176,video_keydown, ,0,-1
1676509096934,11.247445,video_keydown, ,0,-1
1676509096977,11.289945,video_keydown, ,0,-1
1676509097018,11.331683,video_keydown, ,0,-1
1676509097059,11.372309,video_keydown, ,0,-1
1676509097090,11.403264,video_keyup, ,0,-1
