sys_timestamp,vid_timestamp,event_name,key_number,pause_num,next_pause_vid_ts
1676080899086,55.479392,video_keydown, ,1,-1
1676080899597,55.990902,video_keydown, ,1,-1
1676080899629,56.022694,video_keydown, ,1,-1
1676080899661,56.054679,video_keydown, ,1,-1
1676080899692,56.085916,video_keydown, ,1,-1
1676080899724,56.117502,video_keydown, ,1,-1
1676080899756,56.149181,video_keydown, ,1,-1
1676080899786,56.179433,video_keydown, ,1,-1
1676080899816,56.210059,video_keydown, ,1,-1
1676080899864,56.25709,video_keydown, ,1,-1
1676080899894,56.288079,video_keydown, ,1,-1
1676080899926,56.319383,video_keydown, ,1,-1
1676080899958,56.351588,video_keydown, ,1,-1
1676080899988,56.381852,video_keydown, ,1,-1
1676080900019,56.412108,video_keydown, ,1,-1
1676080900051,56.444459,video_keydown, ,1,-1
1676080900080,56.473488,video_keydown, ,1,-1
1676080900127,56.520594,video_keydown, ,1,-1
1676080900158,56.551215,video_keydown, ,1,-1
1676080900188,56.581715,video_keydown, ,1,-1
1676080900219,56.612731,video_keydown, ,1,-1
1676080900251,56.64421,video_keydown, ,1,-1
1676080900281,56.674716,video_keydown, ,1,-1
1676080900311,56.704672,video_keydown, ,1,-1
1676080900343,56.736305,video_keydown, ,1,-1
1676080900391,56.78403,video_keydown, ,1,-1
1676080900422,56.815333,video_keydown, ,1,-1
1676080900453,56.846478,video_keydown, ,1,-1
1676080900484,56.877125,video_keydown, ,1,-1
1676080900514,56.90719,video_keydown, ,1,-1
1676080900546,56.939488,video_keydown, ,1,-1
1676080900575,56.968642,video_keydown, ,1,-1
1676080900606,56.999646,video_keydown, ,1,-1
1676080900654,57.047311,video_keydown, ,1,-1
1676080900687,57.080292,video_keydown, ,1,-1
1676080900715,57.10863,video_keydown, ,1,-1
1676080900746,57.139672,video_keydown, ,1,-1
1676080900776,57.169903,video_keydown, ,1,-1
1676080900808,57.201676,video_keydown, ,1,-1
1676080900841,57.234415,video_keydown, ,1,-1
1676080900887,57.280276,video_keydown, ,1,-1
1676080900918,57.311156,video_keydown, ,1,-1
1676080900949,57.342569,video_keydown, ,1,-1
1676080900982,57.375709,video_keydown, ,1,-1
1676080901011,57.404744,video_keydown, ,1,-1
1676080901042,57.435546,video_keydown, ,1,-1
1676080901075,57.468339,video_keydown, ,1,-1
1676080901105,57.498505,video_keydown, ,1,-1
1676080901136,57.529291,video_keydown, ,1,-1
1676080901183,57.576808,video_keydown, ,1,-1
1676080901221,57.6,video_keydown, ,2,-1
1676080901245,57.6,video_keydown, ,2,-1
1676080901277,57.6,video_keydown, ,2,-1
1676080901309,57.6,video_keydown, ,2,-1
1676080901341,57.6,video_keydown, ,2,-1
1676080901371,57.6,video_keydown, ,2,-1
1676080901404,57.6,video_keydown, ,2,-1
1676080901435,57.6,video_keydown, ,2,-1
1676080901466,57.6,video_keydown, ,2,-1
1676080901497,57.6,video_keydown, ,2,-1
1676080901547,57.6,video_keydown, ,2,-1
1676080901575,57.6,video_keydown, ,2,-1
1676080901608,57.6,video_keydown, ,2,-1
1676080901638,57.6,video_keydown, ,2,-1
1676080901669,57.6,video_keydown, ,2,-1
1676080901700,57.6,video_keydown, ,2,-1
1676080901735,57.6,video_keydown, ,2,-1
1676080901762,57.6,video_keydown, ,2,-1
1676080901794,57.6,video_keydown, ,2,-1
1676080901832,57.6,video_keyup, ,2,-1
