sys_timestamp,vid_timestamp,event_name,key_number,pause_num,next_pause_vid_ts
1675190564305,9.112755,video_keydown, ,0,-1
1675190564804,9.61136,video_keydown, ,0,-1
1675190564833,9.64105,video_keydown, ,0,-1
1675190564865,9.67257,video_keydown, ,0,-1
1675190564896,9.703527,video_keydown, ,0,-1
1675190564924,9.731194,video_keydown, ,0,-1
1675190564954,9.761398,video_keydown, ,0,-1
1675190564984,9.791416,video_keydown, ,0,-1
1675190565014,9.821541,video_keydown, ,0,-1
1675190565044,9.851506,video_keydown, ,0,-1
1675190565074,9.881674,video_keydown, ,0,-1
1675190565104,9.911626,video_keydown, ,0,-1
1675190565134,9.941833,video_keydown, ,0,-1
1675190565165,9.972238,video_keydown, ,0,-1
1675190565196,10.003646,video_keydown, ,0,-1
1675190565225,10.032584,video_keydown, ,0,-1
1675190565255,10.062157,video_keydown, ,0,-1
1675190565284,10.092106,video_keydown, ,0,-1
1675190565315,10.12242,video_keydown, ,0,-1
1675190565345,10.152401,video_keydown, ,0,-1
1675190565375,10.182844,video_keydown, ,0,-1
1675190565405,10.212343,video_keydown, ,0,-1
1675190565435,10.242585,video_keydown, ,0,-1
1675190565465,10.272415,video_keydown, ,0,-1
1675190565496,10.303311,video_keydown, ,0,-1
1675190565528,10.33516,video_keydown, ,0,-1
1675190565555,10.362871,video_keydown, ,0,-1
1675190565585,10.392845,video_keydown, ,0,-1
1675190565615,10.422994,video_keydown, ,0,-1
1675190565645,10.452931,video_keydown, ,0,-1
1675190565676,10.483932,video_keydown, ,0,-1
1675190565706,10.514072,video_keydown, ,0,-1
1675190565736,10.543295,video_keydown, ,0,-1
1675190565766,10.573259,video_keydown, ,0,-1
1675190565796,10.603414,video_keydown, ,0,-1
1675190565826,10.633501,video_keydown, ,0,-1
1675190565857,10.664267,video_keydown, ,0,-1
1675190565886,10.693541,video_keydown, ,0,-1
1675190565916,10.723757,video_keydown, ,0,-1
1675190565946,10.753671,video_keydown, ,0,-1
1675190565976,10.783842,video_keydown, ,0,-1
1675190566007,10.814828,video_keydown, ,0,-1
1675190566037,10.844443,video_keydown, ,0,-1
1675190566066,10.874,video_keydown, ,0,-1
1675190566097,10.90412,video_keydown, ,0,-1
1675190566127,10.934135,video_keydown, ,0,-1
1675190566157,10.964525,video_keydown, ,0,-1
1675190566187,10.994938,video_keydown, ,0,-1
1675190566217,11.02449,video_keydown, ,0,-1
1675190566247,11.054482,video_keydown, ,0,-1
1675190566277,11.084644,video_keydown, ,0,-1
1675190566307,11.114534,video_keydown, ,0,-1
1675190566339,11.146941,video_keydown, ,0,-1
1675190566367,11.174759,video_keydown, ,0,-1
1675190566397,11.205005,video_keydown, ,0,-1
1675190566427,11.234886,video_keydown, ,0,-1
1675190566457,11.264972,video_keydown, ,0,-1
1675190566489,11.296347,video_keydown, ,0,-1
1675190566519,11.326439,video_keydown, ,0,-1
1675190566548,11.355399,video_keydown, ,0,-1
1675190566580,11.387527,video_keydown, ,0,-1
1675190566608,11.415579,video_keydown, ,0,-1
1675190566639,11.446567,video_keydown, ,0,-1
1675190566670,11.477743,video_keydown, ,0,-1
1675190566699,11.506065,video_keydown, ,0,-1
1675190566711,11.518839,video_keyup, ,0,-1
1675190668911,54.029966,video_keydown, ,2,-1
1675190669409,54.527954,video_keydown, ,2,-1
1675190669439,54.557893,video_keydown, ,2,-1
1675190669469,54.587719,video_keydown, ,2,-1
1675190669499,54.617791,video_keydown, ,2,-1
1675190669530,54.648738,video_keydown, ,2,-1
1675190669560,54.678667,video_keydown, ,2,-1
1675190669589,54.708041,video_keydown, ,2,-1
1675190669619,54.737838,video_keydown, ,2,-1
1675190669649,54.768115,video_keydown, ,2,-1
1675190669680,54.79866,video_keydown, ,2,-1
1675190669711,54.829689,video_keydown, ,2,-1
1675190669740,54.858897,video_keydown, ,2,-1
1675190669770,54.889166,video_keydown, ,2,-1
