video_name,vid_file,sys_timestamp,vid_ts
video,blob:https://leia.honda-ri.com/422975c3-5be0-413d-b696-9c5376088081,1676507537912,0
video,blob:https://leia.honda-ri.com/422975c3-5be0-413d-b696-9c5376088081,1676507538109,0
video,blob:https://leia.honda-ri.com/422975c3-5be0-413d-b696-9c5376088081,1676507538322,0.005873
video,blob:https://leia.honda-ri.com/422975c3-5be0-413d-b696-9c5376088081,1676507538510,0.177129
video,blob:https://leia.honda-ri.com/422975c3-5be0-413d-b696-9c5376088081,1676507538718,0.385135
video,blob:https://leia.honda-ri.com/422975c3-5be0-413d-b696-9c5376088081,1676507538904,0.570774
video,blob:https://leia.honda-ri.com/422975c3-5be0-413d-b696-9c5376088081,1676507539109,0.776103
video,blob:https://leia.honda-ri.com/422975c3-5be0-413d-b696-9c5376088081,1676507539309,0.976881
video,blob:https://leia.honda-ri.com/422975c3-5be0-413d-b696-9c5376088081,1676507539520,1.187245
video,blob:https://leia.honda-ri.com/422975c3-5be0-413d-b696-9c5376088081,1676507539710,1.377482
video,blob:https://leia.honda-ri.com/422975c3-5be0-413d-b696-9c5376088081,1676507539910,1.57723
video,blob:https://leia.honda-ri.com/422975c3-5be0-413d-b696-9c5376088081,1676507540109,1.776422
video,blob:https://leia.honda-ri.com/422975c3-5be0-413d-b696-9c5376088081,1676507540310,1.977452
video,blob:https://leia.honda-ri.com/422975c3-5be0-413d-b696-9c5376088081,1676507540510,2.177421
video,blob:https://leia.honda-ri.com/422975c3-5be0-413d-b696-9c5376088081,1676507540709,2.376649
video,blob:https://leia.honda-ri.com/422975c3-5be0-413d-b696-9c5376088081,1676507540910,2.577894
video,blob:https://leia.honda-ri.com/422975c3-5be0-413d-b696-9c5376088081,1676507541110,2.777439
video,blob:https://leia.honda-ri.com/422975c3-5be0-413d-b696-9c5376088081,1676507541309,2.977088
video,blob:https://leia.honda-ri.com/422975c3-5be0-413d-b696-9c5376088081,1676507541509,3.176596
video,blob:https://leia.honda-ri.com/422975c3-5be0-413d-b696-9c5376088081,1676507541707,3.374535
video,blob:https://leia.honda-ri.com/422975c3-5be0-413d-b696-9c5376088081,1676507541910,3.577256
video,blob:https://leia.honda-ri.com/422975c3-5be0-413d-b696-9c5376088081,1676507542109,3.776373
video,blob:https://leia.honda-ri.com/422975c3-5be0-413d-b696-9c5376088081,1676507542309,3.976672
video,blob:https://leia.honda-ri.com/422975c3-5be0-413d-b696-9c5376088081,1676507542504,4.171572
video,blob:https://leia.honda-ri.com/422975c3-5be0-413d-b696-9c5376088081,1676507542709,4.376545
video,blob:https://leia.honda-ri.com/422975c3-5be0-413d-b696-9c5376088081,1676507542910,4.577399
video,blob:https://leia.honda-ri.com/422975c3-5be0-413d-b696-9c5376088081,1676507543109,4.776556
video,blob:https://leia.honda-ri.com/422975c3-5be0-413d-b696-9c5376088081,1676507543309,4.976653
video,blob:https://leia.honda-ri.com/422975c3-5be0-413d-b696-9c5376088081,1676507543510,5.17757
video,blob:https://leia.honda-ri.com/422975c3-5be0-413d-b696-9c5376088081,1676507543709,5.376602
video,blob:https://leia.honda-ri.com/422975c3-5be0-413d-b696-9c5376088081,1676507543909,5.576203
video,blob:https://leia.honda-ri.com/422975c3-5be0-413d-b696-9c5376088081,1676507544110,5.776689
video,blob:https://leia.honda-ri.com/422975c3-5be0-413d-b696-9c5376088081,1676507544310,5.977401
video,blob:https://leia.honda-ri.com/422975c3-5be0-413d-b696-9c5376088081,1676507544502,6.169495
video,blob:https://leia.honda-ri.com/422975c3-5be0-413d-b696-9c5376088081,1676507544711,6.378455
video,blob:https://leia.honda-ri.com/422975c3-5be0-413d-b696-9c5376088081,1676507544902,6.569851
video,blob:https://leia.honda-ri.com/422975c3-5be0-413d-b696-9c5376088081,1676507545121,6.787832
video,blob:https://leia.honda-ri.com/422975c3-5be0-413d-b696-9c5376088081,1676507545310,6.976984
video,blob:https://leia.honda-ri.com/422975c3-5be0-413d-b696-9c5376088081,1676507545509,7.176429
video,blob:https://leia.honda-ri.com/422975c3-5be0-413d-b696-9c5376088081,1676507545709,7.376555
video,blob:https://leia.honda-ri.com/422975c3-5be0-413d-b696-9c5376088081,1676507545909,7.576551
video,blob:https://leia.honda-ri.com/422975c3-5be0-413d-b696-9c5376088081,1676507546109,7.776291
video,blob:https://leia.honda-ri.com/422975c3-5be0-413d-b696-9c5376088081,1676507546310,7.977014
video,blob:https://leia.honda-ri.com/422975c3-5be0-413d-b696-9c5376088081,1676507546504,8.171208
video,blob:https://leia.honda-ri.com/422975c3-5be0-413d-b696-9c5376088081,1676507546710,8.377021
video,blob:https://leia.honda-ri.com/422975c3-5be0-413d-b696-9c5376088081,1676507546909,8.576713
video,blob:https://leia.honda-ri.com/422975c3-5be0-413d-b696-9c5376088081,1676507547119,8.786065
video,blob:https://leia.honda-ri.com/422975c3-5be0-413d-b696-9c5376088081,1676507547310,8.976755
video,blob:https://leia.honda-ri.com/422975c3-5be0-413d-b696-9c5376088081,1676507547509,9.176409
video,blob:https://leia.honda-ri.com/422975c3-5be0-413d-b696-9c5376088081,1676507547710,9.377132
video,blob:https://leia.honda-ri.com/422975c3-5be0-413d-b696-9c5376088081,1676507547911,9.578772
video,blob:https://leia.honda-ri.com/422975c3-5be0-413d-b696-9c5376088081,1676507548109,9.776592
video,blob:https://leia.honda-ri.com/422975c3-5be0-413d-b696-9c5376088081,1676507548322,9.98881
video,blob:https://leia.honda-ri.com/422975c3-5be0-413d-b696-9c5376088081,1676507548510,10.177365
video,blob:https://leia.honda-ri.com/422975c3-5be0-413d-b696-9c5376088081,1676507548716,10.383384
video,blob:https://leia.honda-ri.com/422975c3-5be0-413d-b696-9c5376088081,1676507548906,10.573511
video,blob:https://leia.honda-ri.com/422975c3-5be0-413d-b696-9c5376088081,1676507549113,10.779771
video,blob:https://leia.honda-ri.com/422975c3-5be0-413d-b696-9c5376088081,1676507549309,10.976513
video,blob:https://leia.honda-ri.com/422975c3-5be0-413d-b696-9c5376088081,1676507549509,11.176693
video,blob:https://leia.honda-ri.com/422975c3-5be0-413d-b696-9c5376088081,1676507549702,11.369639
video,blob:https://leia.honda-ri.com/422975c3-5be0-413d-b696-9c5376088081,1676507549914,11.58141
video,blob:https://leia.honda-ri.com/422975c3-5be0-413d-b696-9c5376088081,1676507550121,11.788517
video,blob:https://leia.honda-ri.com/422975c3-5be0-413d-b696-9c5376088081,1676507550311,11.977763
video,blob:https://leia.honda-ri.com/422975c3-5be0-413d-b696-9c5376088081,1676507550509,12.176024
video,blob:https://leia.honda-ri.com/422975c3-5be0-413d-b696-9c5376088081,1676507550722,12.389364
video,blob:https://leia.honda-ri.com/422975c3-5be0-413d-b696-9c5376088081,1676507550913,12.580238
video,blob:https://leia.honda-ri.com/422975c3-5be0-413d-b696-9c5376088081,1676507551109,12.77694
video,blob:https://leia.honda-ri.com/422975c3-5be0-413d-b696-9c5376088081,1676507551321,12.988506
video,blob:https://leia.honda-ri.com/422975c3-5be0-413d-b696-9c5376088081,1676507551511,13.178316
video,blob:https://leia.honda-ri.com/422975c3-5be0-413d-b696-9c5376088081,1676507551709,13.376578
video,blob:https://leia.honda-ri.com/422975c3-5be0-413d-b696-9c5376088081,1676507551924,13.590777
video,blob:https://leia.honda-ri.com/422975c3-5be0-413d-b696-9c5376088081,1676507552109,13.776098
video,blob:https://leia.honda-ri.com/422975c3-5be0-413d-b696-9c5376088081,1676507552310,13.977701
video,blob:https://leia.honda-ri.com/422975c3-5be0-413d-b696-9c5376088081,1676507552509,14.17643
video,blob:https://leia.honda-ri.com/422975c3-5be0-413d-b696-9c5376088081,1676507552711,14.378499
video,blob:https://leia.honda-ri.com/422975c3-5be0-413d-b696-9c5376088081,1676507552909,14.576313
video,blob:https://leia.honda-ri.com/422975c3-5be0-413d-b696-9c5376088081,1676507553118,14.785284
video,blob:https://leia.honda-ri.com/422975c3-5be0-413d-b696-9c5376088081,1676507553321,14.988323
video,blob:https://leia.honda-ri.com/422975c3-5be0-413d-b696-9c5376088081,1676507553509,15.176428
video,blob:https://leia.honda-ri.com/422975c3-5be0-413d-b696-9c5376088081,1676507553710,15.377008
video,blob:https://leia.honda-ri.com/422975c3-5be0-413d-b696-9c5376088081,1676507553909,15.576497
video,blob:https://leia.honda-ri.com/422975c3-5be0-413d-b696-9c5376088081,1676507554112,15.779267
video,blob:https://leia.honda-ri.com/422975c3-5be0-413d-b696-9c5376088081,1676507554310,15.97716
video,blob:https://leia.honda-ri.com/422975c3-5be0-413d-b696-9c5376088081,1676507554520,16.18738
video,blob:https://leia.honda-ri.com/422975c3-5be0-413d-b696-9c5376088081,1676507554710,16.377426
video,blob:https://leia.honda-ri.com/422975c3-5be0-413d-b696-9c5376088081,1676507554910,16.577409
video,blob:https://leia.honda-ri.com/422975c3-5be0-413d-b696-9c5376088081,1676507555109,16.776609
video,blob:https://leia.honda-ri.com/422975c3-5be0-413d-b696-9c5376088081,1676507555310,16.976866
video,blob:https://leia.honda-ri.com/422975c3-5be0-413d-b696-9c5376088081,1676507555509,17.176566
video,blob:https://leia.honda-ri.com/422975c3-5be0-413d-b696-9c5376088081,1676507555709,17.376556
video,blob:https://leia.honda-ri.com/422975c3-5be0-413d-b696-9c5376088081,1676507555910,17.577125
video,blob:https://leia.honda-ri.com/422975c3-5be0-413d-b696-9c5376088081,1676507556109,17.776443
video,blob:https://leia.honda-ri.com/422975c3-5be0-413d-b696-9c5376088081,1676507556310,17.977586
