sys_timestamp,vid_timestamp,event_name,key_number,pause_num,next_pause_vid_ts
1676081492389,9.606179,video_keydown, ,0,-1
1676081492892,10.109565,video_keydown, ,0,-1
1676081492923,10.140522,video_keydown, ,0,-1
1676081492955,10.172331,video_keydown, ,0,-1
1676081493001,10.217903,video_keydown, ,0,-1
1676081493032,10.249808,video_keydown, ,0,-1
1676081493063,10.280598,video_keydown, ,0,-1
1676081493095,10.312415,video_keydown, ,0,-1
1676081493127,10.344188,video_keydown, ,0,-1
1676081493158,10.375524,video_keydown, ,0,-1
1676081493189,10.406409,video_keydown, ,0,-1
1676081493221,10.438327,video_keydown, ,0,-1
1676081493252,10.469493,video_keydown, ,0,-1
1676081493283,10.500718,video_keydown, ,0,-1
1676081493331,10.548778,video_keydown, ,0,-1
1676081493362,10.579419,video_keydown, ,0,-1
1676081493394,10.611634,video_keydown, ,0,-1
1676081493425,10.642565,video_keydown, ,0,-1
1676081493456,10.673683,video_keydown, ,0,-1
1676081493487,10.70394,video_keydown, ,0,-1
1676081493518,10.735242,video_keydown, ,0,-1
1676081493549,10.766652,video_keydown, ,0,-1
1676081493581,10.797844,video_keydown, ,0,-1
1676081493626,10.843569,video_keydown, ,0,-1
1676081493658,10.875037,video_keydown, ,0,-1
1676081493688,10.905766,video_keydown, ,0,-1
1676081493722,10.939315,video_keydown, ,0,-1
1676081493752,10.969771,video_keydown, ,0,-1
1676081493778,10.994992,video_keyup, ,0,-1
1676081503583,20.800339,video_keydown, ,0,-1
1676081504089,21.307042,video_keydown, ,0,-1
1676081504121,21.33846,video_keydown, ,0,-1
1676081504152,21.369844,video_keydown, ,0,-1
1676081504183,21.400545,video_keydown, ,0,-1
1676081504215,21.432274,video_keydown, ,0,-1
1676081504246,21.464089,video_keydown, ,0,-1
1676081504295,21.512499,video_keydown, ,0,-1
1676081504326,21.543643,video_keydown, ,0,-1
1676081504357,21.574761,video_keydown, ,0,-1
1676081504388,21.605362,video_keydown, ,0,-1
1676081504419,21.636293,video_keydown, ,0,-1
1676081504450,21.668078,video_keydown, ,0,-1
1676081504481,21.698999,video_keydown, ,0,-1
1676081504514,21.732076,video_keydown, ,0,-1
1676081504545,21.762663,video_keydown, ,0,-1
1676081504577,21.794397,video_keydown, ,0,-1
1676081504623,21.840693,video_keydown, ,0,-1
1676081504654,21.871915,video_keydown, ,0,-1
1676081504686,21.903264,video_keydown, ,0,-1
1676081504717,21.934759,video_keydown, ,0,-1
1676081504748,21.965681,video_keydown, ,0,-1
1676081504779,21.996751,video_keydown, ,0,-1
1676081504810,22.028088,video_keydown, ,0,-1
1676081504841,22.059101,video_keydown, ,0,-1
1676081504874,22.091664,video_keydown, ,0,-1
1676081504921,22.139054,video_keydown, ,0,-1
1676081504951,22.168831,video_keydown, ,0,-1
1676081504982,22.200134,video_keydown, ,0,-1
1676081505013,22.23111,video_keydown, ,0,-1
1676081505045,22.262641,video_keydown, ,0,-1
1676081505076,22.294126,video_keydown, ,0,-1
1676081505109,22.326231,video_keydown, ,0,-1
1676081505140,22.357547,video_keydown, ,0,-1
1676081505171,22.388827,video_keydown, ,0,-1
1676081505217,22.434706,video_keydown, ,0,-1
1676081505248,22.465772,video_keydown, ,0,-1
1676081505279,22.496394,video_keydown, ,0,-1
1676081505310,22.527902,video_keydown, ,0,-1
1676081505340,22.558073,video_keydown, ,0,-1
1676081505372,22.58977,video_keydown, ,0,-1
1676081505403,22.620534,video_keydown, ,0,-1
1676081505434,22.652097,video_keydown, ,0,-1
1676081505482,22.700122,video_keydown, ,0,-1
1676081505513,22.73022,video_keydown, ,0,-1
1676081505545,22.76244,video_keydown, ,0,-1
1676081505576,22.7937,video_keydown, ,0,-1
1676081505607,22.82434,video_keydown, ,0,-1
1676081505638,22.855739,video_keydown, ,0,-1
1676081505669,22.886929,video_keydown, ,0,-1
1676081505702,22.919452,video_keydown, ,0,-1
1676081505734,22.952155,video_keydown, ,0,-1
1676081505765,22.982789,video_keydown, ,0,-1
1676081505812,23.029433,video_keydown, ,0,-1
1676081505846,23,video_keydown, ,1,-1
1676081505877,23,video_keydown, ,1,-1
1676081505907,23,video_keydown, ,1,-1
1676081505940,23,video_keydown, ,1,-1
1676081505970,23,video_keydown, ,1,-1
1676081506000,23,video_keydown, ,1,-1
1676081506031,23,video_keydown, ,1,-1
1676081506061,23,video_keydown, ,1,-1
1676081506108,23,video_keydown, ,1,-1
1676081506141,23,video_keydown, ,1,-1
1676081506171,23,video_keydown, ,1,-1
1676081506202,23,video_keydown, ,1,-1
1676081506233,23,video_keydown, ,1,-1
1676081506265,23,video_keydown, ,1,-1
1676081506271,23,video_keyup, ,1,-1
1676081565559,24.914187,video_keydown, ,1,-1
1676081566063,25.418659,video_keydown, ,1,-1
1676081566094,25.449302,video_keydown, ,1,-1
1676081566125,25.47997,video_keydown, ,1,-1
1676081566172,25.52755,video_keydown, ,1,-1
1676081566203,25.558529,video_keydown, ,1,-1
1676081566234,25.589041,video_keydown, ,1,-1
1676081566265,25.620603,video_keydown, ,1,-1
1676081566298,25.653161,video_keydown, ,1,-1
1676081566327,25.682773,video_keydown, ,1,-1
1676081566359,25.714158,video_keydown, ,1,-1
1676081566383,25.738735,video_keyup, ,1,-1
1676081580338,39.693617,video_keydown, ,1,-1
1676081580770,40.12536,video_keyup, ,1,-1
1676081580806,40.161281,video_keydown, ,1,-1
1676081581279,40,video_keyup, ,2,-1
