sys_timestamp,event_timestamp,event_name,pause_num
1675112205725,370157.2999999523,secondexperimentintro_done,3
1675112205725,370157.2999999523,[object PointerEvent],0
1675112210211,374644,video_preload_completed,0
1675112235464,399896.7000000477,survey1_start,1
1675112267237,431670.2000000477,survey1_done,1
1675112291665,456098.5,intention_start,2
1675112296278,460711.60000014305,intention_done,2
1675112305316,469749.5,survey2_start,3
1675112345148,509579.90000009537,survey2_done,3
