video_name,vid_file,sys_timestamp,vid_ts
video,blob:https://leia.honda-ri.com/c4bcbd52-2013-4875-8aab-3b5a9a191bbf,1676507608735,0
video,blob:https://leia.honda-ri.com/c4bcbd52-2013-4875-8aab-3b5a9a191bbf,1676507608937,0.010016
video,blob:https://leia.honda-ri.com/c4bcbd52-2013-4875-8aab-3b5a9a191bbf,1676507609135,0.208371
video,blob:https://leia.honda-ri.com/c4bcbd52-2013-4875-8aab-3b5a9a191bbf,1676507609338,0.411137
video,blob:https://leia.honda-ri.com/c4bcbd52-2013-4875-8aab-3b5a9a191bbf,1676507609538,0.610925
video,blob:https://leia.honda-ri.com/c4bcbd52-2013-4875-8aab-3b5a9a191bbf,1676507609735,0.808593
video,blob:https://leia.honda-ri.com/c4bcbd52-2013-4875-8aab-3b5a9a191bbf,1676507609937,1.010541
video,blob:https://leia.honda-ri.com/c4bcbd52-2013-4875-8aab-3b5a9a191bbf,1676507610135,1.208373
video,blob:https://leia.honda-ri.com/c4bcbd52-2013-4875-8aab-3b5a9a191bbf,1676507610335,1.408376
video,blob:https://leia.honda-ri.com/c4bcbd52-2013-4875-8aab-3b5a9a191bbf,1676507610536,1.609153
video,blob:https://leia.honda-ri.com/c4bcbd52-2013-4875-8aab-3b5a9a191bbf,1676507610735,1.808375
video,blob:https://leia.honda-ri.com/c4bcbd52-2013-4875-8aab-3b5a9a191bbf,1676507610935,2.008384
video,blob:https://leia.honda-ri.com/c4bcbd52-2013-4875-8aab-3b5a9a191bbf,1676507611136,2.209608
video,blob:https://leia.honda-ri.com/c4bcbd52-2013-4875-8aab-3b5a9a191bbf,1676507611335,2.408372
video,blob:https://leia.honda-ri.com/c4bcbd52-2013-4875-8aab-3b5a9a191bbf,1676507611536,2.609683
video,blob:https://leia.honda-ri.com/c4bcbd52-2013-4875-8aab-3b5a9a191bbf,1676507611735,2.808382
video,blob:https://leia.honda-ri.com/c4bcbd52-2013-4875-8aab-3b5a9a191bbf,1676507611935,3.008382
video,blob:https://leia.honda-ri.com/c4bcbd52-2013-4875-8aab-3b5a9a191bbf,1676507612135,3.208291
video,blob:https://leia.honda-ri.com/c4bcbd52-2013-4875-8aab-3b5a9a191bbf,1676507612335,3.408383
video,blob:https://leia.honda-ri.com/c4bcbd52-2013-4875-8aab-3b5a9a191bbf,1676507612535,3.608375
video,blob:https://leia.honda-ri.com/c4bcbd52-2013-4875-8aab-3b5a9a191bbf,1676507612737,3.809874
video,blob:https://leia.honda-ri.com/c4bcbd52-2013-4875-8aab-3b5a9a191bbf,1676507612935,4.008377
video,blob:https://leia.honda-ri.com/c4bcbd52-2013-4875-8aab-3b5a9a191bbf,1676507613136,4.209736
video,blob:https://leia.honda-ri.com/c4bcbd52-2013-4875-8aab-3b5a9a191bbf,1676507613335,4.408637
video,blob:https://leia.honda-ri.com/c4bcbd52-2013-4875-8aab-3b5a9a191bbf,1676507613535,4.608383
video,blob:https://leia.honda-ri.com/c4bcbd52-2013-4875-8aab-3b5a9a191bbf,1676507613737,4.810499
video,blob:https://leia.honda-ri.com/c4bcbd52-2013-4875-8aab-3b5a9a191bbf,1676507613935,5.008411
video,blob:https://leia.honda-ri.com/c4bcbd52-2013-4875-8aab-3b5a9a191bbf,1676507614135,5.208399
video,blob:https://leia.honda-ri.com/c4bcbd52-2013-4875-8aab-3b5a9a191bbf,1676507614336,5.409318
video,blob:https://leia.honda-ri.com/c4bcbd52-2013-4875-8aab-3b5a9a191bbf,1676507614535,5.608392
video,blob:https://leia.honda-ri.com/c4bcbd52-2013-4875-8aab-3b5a9a191bbf,1676507614736,5.809333
video,blob:https://leia.honda-ri.com/c4bcbd52-2013-4875-8aab-3b5a9a191bbf,1676507614935,6.008378
video,blob:https://leia.honda-ri.com/c4bcbd52-2013-4875-8aab-3b5a9a191bbf,1676507615137,6.210349
video,blob:https://leia.honda-ri.com/c4bcbd52-2013-4875-8aab-3b5a9a191bbf,1676507615336,6.409414
video,blob:https://leia.honda-ri.com/c4bcbd52-2013-4875-8aab-3b5a9a191bbf,1676507615535,6.608424
video,blob:https://leia.honda-ri.com/c4bcbd52-2013-4875-8aab-3b5a9a191bbf,1676507615736,6.809125
video,blob:https://leia.honda-ri.com/c4bcbd52-2013-4875-8aab-3b5a9a191bbf,1676507615936,7.009287
video,blob:https://leia.honda-ri.com/c4bcbd52-2013-4875-8aab-3b5a9a191bbf,1676507616136,7.209259
video,blob:https://leia.honda-ri.com/c4bcbd52-2013-4875-8aab-3b5a9a191bbf,1676507616336,7.409096
video,blob:https://leia.honda-ri.com/c4bcbd52-2013-4875-8aab-3b5a9a191bbf,1676507616535,7.608424
video,blob:https://leia.honda-ri.com/c4bcbd52-2013-4875-8aab-3b5a9a191bbf,1676507616737,7.810742
video,blob:https://leia.honda-ri.com/c4bcbd52-2013-4875-8aab-3b5a9a191bbf,1676507616936,8.009355
video,blob:https://leia.honda-ri.com/c4bcbd52-2013-4875-8aab-3b5a9a191bbf,1676507617136,8.209805
video,blob:https://leia.honda-ri.com/c4bcbd52-2013-4875-8aab-3b5a9a191bbf,1676507617335,8.408655
video,blob:https://leia.honda-ri.com/c4bcbd52-2013-4875-8aab-3b5a9a191bbf,1676507617538,8.610924
video,blob:https://leia.honda-ri.com/c4bcbd52-2013-4875-8aab-3b5a9a191bbf,1676507617735,8.80839
video,blob:https://leia.honda-ri.com/c4bcbd52-2013-4875-8aab-3b5a9a191bbf,1676507617935,9.008656
video,blob:https://leia.honda-ri.com/c4bcbd52-2013-4875-8aab-3b5a9a191bbf,1676507618135,9.208395
