sys_timestamp,vid_timestamp,event_name,key_number,pause_num,next_pause_vid_ts
1675189839352,7.205744,video_keydown, ,0,-1
1675189839465,7.319601,video_keyup, ,0,-1
1675189840937,8.791175,video_keydown, ,0,-1
1675189841055,8.908838,video_keyup, ,0,-1
1675189841248,9.101723,video_keydown, ,0,-1
1675189841335,9.189127,video_keyup, ,0,-1
1675189841489,9.342976,video_keydown, ,0,-1
1675189841575,9.428889,video_keyup, ,0,-1
1675189841681,9.534751,video_keydown, ,0,-1
1675189841766,9.62,video_keyup, ,0,-1
1675189841852,9.705872,video_keydown, ,0,-1
1675189841935,9.788978,video_keyup, ,0,-1
1675189842031,9.88511,video_keydown, ,0,-1
1675189842115,9.96922,video_keyup, ,0,-1
1675189842192,10.046463,video_keydown, ,0,-1
1675189842275,10.12934,video_keyup, ,0,-1
1675189842348,10.202392,video_keydown, ,0,-1
1675189842435,10.289428,video_keyup, ,0,-1
1675189854053,21.906176,video_keydown, ,0,-1
1675189854196,22.049873,video_keyup, ,0,-1
1675189854785,22.638775,video_keydown, ,0,-1
1675189854928,22.781676,video_keyup, ,0,-1
1675189855547,23.400783,video_keydown, ,0,-1
1675189855666,23.519215,video_keyup, ,0,-1
1675189855937,23.790845,video_keydown, ,0,-1
1675189856027,23.880544,video_keyup, ,0,-1
1675189856116,23.969896,video_keydown, ,0,-1
1675189856207,24.060156,video_keyup, ,0,-1
1675189856296,24.149523,video_keydown, ,0,-1
1675189856377,24.230537,video_keyup, ,0,-1
1675189856461,24.314768,video_keydown, ,0,-1
1675189856517,24.370491,video_keyup, ,0,-1
1675189922650,47.631535,video_keydown, ,1,-1
1675189923152,48.133197,video_keydown, ,1,-1
1675189923183,48.164817,video_keydown, ,1,-1
1675189923220,48.200924,video_keydown, ,1,-1
1675189923259,48.240432,video_keydown, ,1,-1
1675189923294,48.27548,video_keydown, ,1,-1
1675189923313,48.294839,video_keydown, ,1,-1
1675189923336,48.317443,video_keyup, ,1,-1
1675189923645,48.625931,video_keydown, ,1,-1
1675189923904,48.885968,video_keyup, ,1,-1
1675189924187,49.168803,video_keydown, ,1,-1
1675189924703,49.683911,video_keydown, ,1,-1
1675189924736,49.717101,video_keydown, ,1,-1
1675189924754,49.735257,video_keydown, ,1,-1
1675189924787,49.768713,video_keydown, ,1,-1
1675189924820,49.801657,video_keydown, ,1,-1
1675189924854,49.835054,video_keydown, ,1,-1
1675189924902,49.883762,video_keydown, ,1,-1
1675189924921,49.90211,video_keydown, ,1,-1
1675189924952,49.933134,video_keydown, ,1,-1
1675189925002,49.983507,video_keydown, ,1,-1
1675189925019,50.000412,video_keydown, ,1,-1
1675189925053,50.033909,video_keydown, ,1,-1
1675189925087,50.068628,video_keydown, ,1,-1
1675189925119,50.100243,video_keydown, ,1,-1
1675189925153,50.133754,video_keydown, ,1,-1
1675189925188,50.168958,video_keydown, ,1,-1
1675189925219,50.200403,video_keydown, ,1,-1
1675189925262,50.2,video_keydown, ,2,-1
1675189925281,50.2,video_keydown, ,2,-1
1675189925324,50.2,video_keyup, ,2,-1
1675189925491,50.2,video_keydown, ,2,-1
1675189925576,50.2,video_keyup, ,2,-1
