video_name,vid_file,sys_timestamp,vid_ts
tutorial,blob:https://leia.honda-ri.com/9f0aac87-a4fb-4001-b33e-b103b04987b3,1676080678384,0
tutorial,blob:https://leia.honda-ri.com/9f0aac87-a4fb-4001-b33e-b103b04987b3,1676080678586,0
tutorial,blob:https://leia.honda-ri.com/9f0aac87-a4fb-4001-b33e-b103b04987b3,1676080678791,0
tutorial,blob:https://leia.honda-ri.com/9f0aac87-a4fb-4001-b33e-b103b04987b3,1676080678999,0
tutorial,blob:https://leia.honda-ri.com/9f0aac87-a4fb-4001-b33e-b103b04987b3,1676080679188,0
tutorial,blob:https://leia.honda-ri.com/9f0aac87-a4fb-4001-b33e-b103b04987b3,1676080679393,0
tutorial,blob:https://leia.honda-ri.com/9f0aac87-a4fb-4001-b33e-b103b04987b3,1676080679585,0
tutorial,blob:https://leia.honda-ri.com/9f0aac87-a4fb-4001-b33e-b103b04987b3,1676080679791,0
tutorial,blob:https://leia.honda-ri.com/9f0aac87-a4fb-4001-b33e-b103b04987b3,1676080679998,0
tutorial,blob:https://leia.honda-ri.com/9f0aac87-a4fb-4001-b33e-b103b04987b3,1676080680187,0
tutorial,blob:https://leia.honda-ri.com/9f0aac87-a4fb-4001-b33e-b103b04987b3,1676080680395,0
tutorial,blob:https://leia.honda-ri.com/9f0aac87-a4fb-4001-b33e-b103b04987b3,1676080680586,0
tutorial,blob:https://leia.honda-ri.com/9f0aac87-a4fb-4001-b33e-b103b04987b3,1676080680784,0
tutorial,blob:https://leia.honda-ri.com/9f0aac87-a4fb-4001-b33e-b103b04987b3,1676080680986,0
tutorial,blob:https://leia.honda-ri.com/9f0aac87-a4fb-4001-b33e-b103b04987b3,1676080681189,0
tutorial,blob:https://leia.honda-ri.com/9f0aac87-a4fb-4001-b33e-b103b04987b3,1676080681397,0
tutorial,blob:https://leia.honda-ri.com/9f0aac87-a4fb-4001-b33e-b103b04987b3,1676080681586,0
tutorial,blob:https://leia.honda-ri.com/9f0aac87-a4fb-4001-b33e-b103b04987b3,1676080681786,0
tutorial,blob:https://leia.honda-ri.com/9f0aac87-a4fb-4001-b33e-b103b04987b3,1676080681983,0
tutorial,blob:https://leia.honda-ri.com/9f0aac87-a4fb-4001-b33e-b103b04987b3,1676080682184,0
tutorial,blob:https://leia.honda-ri.com/9f0aac87-a4fb-4001-b33e-b103b04987b3,1676080682384,0
tutorial,blob:https://leia.honda-ri.com/9f0aac87-a4fb-4001-b33e-b103b04987b3,1676080682586,0.018394
tutorial,blob:https://leia.honda-ri.com/9f0aac87-a4fb-4001-b33e-b103b04987b3,1676080682786,0.186995
tutorial,blob:https://leia.honda-ri.com/9f0aac87-a4fb-4001-b33e-b103b04987b3,1676080682985,0.385424
