sys_timestamp,vid_timestamp,event_name,key_number,pause_num,next_pause_vid_ts
1675121931309,3.586749,video_keydown, ,0,-1
1675121931701,3.979515,video_keyup, ,0,-1
1675121939715,11.993207,video_keydown, ,0,-1
1675121940231,12.508717,video_keydown, ,0,-1
1675121940264,12.542274,video_keydown, ,0,-1
1675121940298,12.576195,video_keydown, ,0,-1
1675121940331,12.608596,video_keydown, ,0,-1
1675121940363,12.640948,video_keydown, ,0,-1
1675121940396,12.674026,video_keydown, ,0,-1
1675121940430,12.707689,video_keydown, ,0,-1
1675121940462,12.740414,video_keydown, ,0,-1
1675121940497,12.775477,video_keydown, ,0,-1
1675121940532,12.809913,video_keydown, ,0,-1
1675121940562,12.839699,video_keydown, ,0,-1
1675121940595,12.873235,video_keydown, ,0,-1
1675121940628,12.906307,video_keydown, ,0,-1
1675121940662,12.939503,video_keydown, ,0,-1
1675121940695,12.972809,video_keydown, ,0,-1
1675121940728,13.006035,video_keydown, ,0,-1
1675121940763,13.040673,video_keydown, ,0,-1
1675121940794,13.07224,video_keydown, ,0,-1
1675121940827,13.105389,video_keydown, ,0,-1
1675121940861,13.138561,video_keydown, ,0,-1
1675121940894,13.172137,video_keydown, ,0,-1
1675121940927,13.204985,video_keydown, ,0,-1
1675121940960,13.237892,video_keydown, ,0,-1
1675121940993,13.271238,video_keydown, ,0,-1
1675121941027,13.304987,video_keydown, ,0,-1
1675121941059,13.337354,video_keydown, ,0,-1
1675121941093,13.370695,video_keydown, ,0,-1
1675121941126,13.404157,video_keydown, ,0,-1
1675121941159,13.437332,video_keydown, ,0,-1
1675121941192,13.470094,video_keydown, ,0,-1
1675121941225,13.503374,video_keydown, ,0,-1
1675121941259,13.537308,video_keydown, ,0,-1
1675121941292,13.569924,video_keydown, ,0,-1
1675121941327,13.605011,video_keyup, ,0,-1
1675122086498,20.02,video_keydown, ,1,-1
1675122086886,20.390277,video_keyup, ,1,-1
1675122090171,23.676275,video_keydown, ,1,-1
1675122090691,24.195479,video_keydown, ,1,-1
1675122090722,24.226671,video_keydown, ,1,-1
1675122090755,24.259946,video_keydown, ,1,-1
1675122090788,24.292875,video_keydown, ,1,-1
1675122090822,24.326412,video_keydown, ,1,-1
1675122090854,24.359027,video_keydown, ,1,-1
1675122090888,24.392854,video_keydown, ,1,-1
1675122090921,24.425843,video_keydown, ,1,-1
1675122090954,24.458909,video_keydown, ,1,-1
1675122090988,24.492609,video_keydown, ,1,-1
1675122091021,24.525216,video_keydown, ,1,-1
1675122091054,24.558176,video_keydown, ,1,-1
1675122091087,24.591714,video_keydown, ,1,-1
1675122091120,24.624984,video_keydown, ,1,-1
1675122091153,24.657912,video_keydown, ,1,-1
1675122091187,24.691274,video_keydown, ,1,-1
1675122091221,24.725408,video_keydown, ,1,-1
1675122091253,24.757568,video_keydown, ,1,-1
1675122091285,24.790254,video_keydown, ,1,-1
1675122091319,24.823376,video_keydown, ,1,-1
1675122091352,24.856316,video_keydown, ,1,-1
1675122091386,24.890439,video_keydown, ,1,-1
1675122091418,24.923155,video_keydown, ,1,-1
1675122091452,24.956987,video_keydown, ,1,-1
1675122091464,24.968731,video_keyup, ,1,-1
1675122116829,50.333422,video_keydown, ,1,-1
1675122117346,50.850168,video_keydown, ,1,-1
1675122117380,50.884338,video_keydown, ,1,-1
1675122117413,50.917802,video_keydown, ,1,-1
1675122117445,50.949401,video_keydown, ,1,-1
1675122117478,50.982776,video_keydown, ,1,-1
1675122117512,51.016428,video_keydown, ,1,-1
1675122117545,51.049563,video_keydown, ,1,-1
1675122117578,51.08276,video_keydown, ,1,-1
1675122117611,51.11576,video_keydown, ,1,-1
1675122117646,51.150423,video_keydown, ,1,-1
1675122117678,51.181985,video_keydown, ,1,-1
1675122117711,51.215709,video_keydown, ,1,-1
1675122117744,51.248481,video_keydown, ,1,-1
1675122117778,51.28206,video_keydown, ,1,-1
1675122117810,51.3148,video_keydown, ,1,-1
1675122117844,51.347822,video_keydown, ,1,-1
1675122117877,51.3,video_keydown, ,2,-1
1675122117910,51.3,video_keydown, ,2,-1
1675122117944,51.3,video_keydown, ,2,-1
1675122117976,51.3,video_keydown, ,2,-1
1675122118011,51.3,video_keydown, ,2,-1
1675122118044,51.3,video_keydown, ,2,-1
1675122118076,51.3,video_keydown, ,2,-1
1675122118109,51.3,video_keydown, ,2,-1
1675122118143,51.3,video_keydown, ,2,-1
1675122118176,51.3,video_keydown, ,2,-1
1675122118209,51.3,video_keydown, ,2,-1
1675122118243,51.3,video_keydown, ,2,-1
1675122118275,51.3,video_keydown, ,2,-1
1675122118309,51.3,video_keydown, ,2,-1
1675122118342,51.3,video_keydown, ,2,-1
1675122118375,51.3,video_keydown, ,2,-1
1675122118409,51.3,video_keydown, ,2,-1
1675122118442,51.3,video_keydown, ,2,-1
1675122118475,51.3,video_keydown, ,2,-1
1675122118508,51.3,video_keydown, ,2,-1
1675122118518,51.3,video_keyup, ,2,-1
1675122122200,52.164042,video_keydown, ,2,-1
1675122122658,52.622198,video_keyup, ,2,-1
1675122131424,61,video_keydown, ,3,-1
1675122131676,61,video_keyup, ,3,-1
