video_name,vid_file,sys_timestamp,vid_ts
tutorial,blob:https://leia.honda-ri.com/e69a1d2d-329e-469a-88be-22b25d521b53,1675189770161,0
tutorial,blob:https://leia.honda-ri.com/e69a1d2d-329e-469a-88be-22b25d521b53,1675189770359,0
tutorial,blob:https://leia.honda-ri.com/e69a1d2d-329e-469a-88be-22b25d521b53,1675189770560,0
tutorial,blob:https://leia.honda-ri.com/e69a1d2d-329e-469a-88be-22b25d521b53,1675189770760,0
tutorial,blob:https://leia.honda-ri.com/e69a1d2d-329e-469a-88be-22b25d521b53,1675189770960,0
tutorial,blob:https://leia.honda-ri.com/e69a1d2d-329e-469a-88be-22b25d521b53,1675189771160,0
tutorial,blob:https://leia.honda-ri.com/e69a1d2d-329e-469a-88be-22b25d521b53,1675189771360,0
tutorial,blob:https://leia.honda-ri.com/e69a1d2d-329e-469a-88be-22b25d521b53,1675189771560,0
tutorial,blob:https://leia.honda-ri.com/e69a1d2d-329e-469a-88be-22b25d521b53,1675189771754,0
tutorial,blob:https://leia.honda-ri.com/e69a1d2d-329e-469a-88be-22b25d521b53,1675189771954,0
tutorial,blob:https://leia.honda-ri.com/e69a1d2d-329e-469a-88be-22b25d521b53,1675189772157,0
tutorial,blob:https://leia.honda-ri.com/e69a1d2d-329e-469a-88be-22b25d521b53,1675189772360,0
tutorial,blob:https://leia.honda-ri.com/e69a1d2d-329e-469a-88be-22b25d521b53,1675189772555,0
tutorial,blob:https://leia.honda-ri.com/e69a1d2d-329e-469a-88be-22b25d521b53,1675189772760,0
tutorial,blob:https://leia.honda-ri.com/e69a1d2d-329e-469a-88be-22b25d521b53,1675189772955,0
tutorial,blob:https://leia.honda-ri.com/e69a1d2d-329e-469a-88be-22b25d521b53,1675189773160,0
tutorial,blob:https://leia.honda-ri.com/e69a1d2d-329e-469a-88be-22b25d521b53,1675189773353,0
tutorial,blob:https://leia.honda-ri.com/e69a1d2d-329e-469a-88be-22b25d521b53,1675189773560,0
tutorial,blob:https://leia.honda-ri.com/e69a1d2d-329e-469a-88be-22b25d521b53,1675189773760,0
tutorial,blob:https://leia.honda-ri.com/e69a1d2d-329e-469a-88be-22b25d521b53,1675189773960,0
tutorial,blob:https://leia.honda-ri.com/e69a1d2d-329e-469a-88be-22b25d521b53,1675189774163,0.001496
tutorial,blob:https://leia.honda-ri.com/e69a1d2d-329e-469a-88be-22b25d521b53,1675189774360,0.1706
tutorial,blob:https://leia.honda-ri.com/e69a1d2d-329e-469a-88be-22b25d521b53,1675189774560,0.372082
tutorial,blob:https://leia.honda-ri.com/e69a1d2d-329e-469a-88be-22b25d521b53,1675189774761,0.571113
tutorial,blob:https://leia.honda-ri.com/e69a1d2d-329e-469a-88be-22b25d521b53,1675189774960,0.772418
tutorial,blob:https://leia.honda-ri.com/e69a1d2d-329e-469a-88be-22b25d521b53,1675189775160,0.972024
tutorial,blob:https://leia.honda-ri.com/e69a1d2d-329e-469a-88be-22b25d521b53,1675189775360,1.171323
tutorial,blob:https://leia.honda-ri.com/e69a1d2d-329e-469a-88be-22b25d521b53,1675189775560,1.372235
tutorial,blob:https://leia.honda-ri.com/e69a1d2d-329e-469a-88be-22b25d521b53,1675189775766,1.578269
tutorial,blob:https://leia.honda-ri.com/e69a1d2d-329e-469a-88be-22b25d521b53,1675189775960,1.772209
tutorial,blob:https://leia.honda-ri.com/e69a1d2d-329e-469a-88be-22b25d521b53,1675189776160,1.971648
tutorial,blob:https://leia.honda-ri.com/e69a1d2d-329e-469a-88be-22b25d521b53,1675189776357,2.169696
tutorial,blob:https://leia.honda-ri.com/e69a1d2d-329e-469a-88be-22b25d521b53,1675189776561,2.373281
tutorial,blob:https://leia.honda-ri.com/e69a1d2d-329e-469a-88be-22b25d521b53,1675189776760,2.572149
tutorial,blob:https://leia.honda-ri.com/e69a1d2d-329e-469a-88be-22b25d521b53,1675189776960,2.771793
tutorial,blob:https://leia.honda-ri.com/e69a1d2d-329e-469a-88be-22b25d521b53,1675189777160,2.971747
tutorial,blob:https://leia.honda-ri.com/e69a1d2d-329e-469a-88be-22b25d521b53,1675189777360,3.172123
tutorial,blob:https://leia.honda-ri.com/e69a1d2d-329e-469a-88be-22b25d521b53,1675189777560,3.372428
tutorial,blob:https://leia.honda-ri.com/e69a1d2d-329e-469a-88be-22b25d521b53,1675189777760,3.572526
tutorial,blob:https://leia.honda-ri.com/e69a1d2d-329e-469a-88be-22b25d521b53,1675189777960,3.771748
tutorial,blob:https://leia.honda-ri.com/e69a1d2d-329e-469a-88be-22b25d521b53,1675189778162,3.973918
tutorial,blob:https://leia.honda-ri.com/e69a1d2d-329e-469a-88be-22b25d521b53,1675189778360,4.172289
tutorial,blob:https://leia.honda-ri.com/e69a1d2d-329e-469a-88be-22b25d521b53,1675189778560,4.3714
tutorial,blob:https://leia.honda-ri.com/e69a1d2d-329e-469a-88be-22b25d521b53,1675189778760,4.571626
tutorial,blob:https://leia.honda-ri.com/e69a1d2d-329e-469a-88be-22b25d521b53,1675189778960,4.771451
tutorial,blob:https://leia.honda-ri.com/e69a1d2d-329e-469a-88be-22b25d521b53,1675189779160,4.972127
tutorial,blob:https://leia.honda-ri.com/e69a1d2d-329e-469a-88be-22b25d521b53,1675189779360,5.172594
tutorial,blob:https://leia.honda-ri.com/e69a1d2d-329e-469a-88be-22b25d521b53,1675189779560,5.372446
tutorial,blob:https://leia.honda-ri.com/e69a1d2d-329e-469a-88be-22b25d521b53,1675189779760,5.571717
tutorial,blob:https://leia.honda-ri.com/e69a1d2d-329e-469a-88be-22b25d521b53,1675189779960,5.772128
tutorial,blob:https://leia.honda-ri.com/e69a1d2d-329e-469a-88be-22b25d521b53,1675189780160,5.972154
tutorial,blob:https://leia.honda-ri.com/e69a1d2d-329e-469a-88be-22b25d521b53,1675189780360,6.17246
tutorial,blob:https://leia.honda-ri.com/e69a1d2d-329e-469a-88be-22b25d521b53,1675189780560,6.372436
tutorial,blob:https://leia.honda-ri.com/e69a1d2d-329e-469a-88be-22b25d521b53,1675189780760,6.57182
tutorial,blob:https://leia.honda-ri.com/e69a1d2d-329e-469a-88be-22b25d521b53,1675189780960,6.772171
tutorial,blob:https://leia.honda-ri.com/e69a1d2d-329e-469a-88be-22b25d521b53,1675189781155,6.967362
tutorial,blob:https://leia.honda-ri.com/e69a1d2d-329e-469a-88be-22b25d521b53,1675189781359,7.17189
tutorial,blob:https://leia.honda-ri.com/e69a1d2d-329e-469a-88be-22b25d521b53,1675189781560,7.372585
tutorial,blob:https://leia.honda-ri.com/e69a1d2d-329e-469a-88be-22b25d521b53,1675189781760,7.571814
tutorial,blob:https://leia.honda-ri.com/e69a1d2d-329e-469a-88be-22b25d521b53,1675189781960,7.771668
tutorial,blob:https://leia.honda-ri.com/e69a1d2d-329e-469a-88be-22b25d521b53,1675189782156,7.968696
tutorial,blob:https://leia.honda-ri.com/e69a1d2d-329e-469a-88be-22b25d521b53,1675189782360,8.172549
tutorial,blob:https://leia.honda-ri.com/e69a1d2d-329e-469a-88be-22b25d521b53,1675189782560,8
tutorial,blob:https://leia.honda-ri.com/e69a1d2d-329e-469a-88be-22b25d521b53,1675189782760,8
tutorial,blob:https://leia.honda-ri.com/e69a1d2d-329e-469a-88be-22b25d521b53,1675189782960,8
tutorial,blob:https://leia.honda-ri.com/e69a1d2d-329e-469a-88be-22b25d521b53,1675189783160,8
tutorial,blob:https://leia.honda-ri.com/e69a1d2d-329e-469a-88be-22b25d521b53,1675189783360,8
tutorial,blob:https://leia.honda-ri.com/e69a1d2d-329e-469a-88be-22b25d521b53,1675189783560,8
tutorial,blob:https://leia.honda-ri.com/e69a1d2d-329e-469a-88be-22b25d521b53,1675189783760,8
tutorial,blob:https://leia.honda-ri.com/e69a1d2d-329e-469a-88be-22b25d521b53,1675189783960,8
tutorial,blob:https://leia.honda-ri.com/e69a1d2d-329e-469a-88be-22b25d521b53,1675189784160,8
tutorial,blob:https://leia.honda-ri.com/e69a1d2d-329e-469a-88be-22b25d521b53,1675189784360,8
tutorial,blob:https://leia.honda-ri.com/e69a1d2d-329e-469a-88be-22b25d521b53,1675189784560,8
tutorial,blob:https://leia.honda-ri.com/e69a1d2d-329e-469a-88be-22b25d521b53,1675189784760,8
tutorial,blob:https://leia.honda-ri.com/e69a1d2d-329e-469a-88be-22b25d521b53,1675189784960,8
tutorial,blob:https://leia.honda-ri.com/e69a1d2d-329e-469a-88be-22b25d521b53,1675189785160,8
tutorial,blob:https://leia.honda-ri.com/e69a1d2d-329e-469a-88be-22b25d521b53,1675189785360,8
tutorial,blob:https://leia.honda-ri.com/e69a1d2d-329e-469a-88be-22b25d521b53,1675189785560,8
tutorial,blob:https://leia.honda-ri.com/e69a1d2d-329e-469a-88be-22b25d521b53,1675189785760,8
tutorial,blob:https://leia.honda-ri.com/e69a1d2d-329e-469a-88be-22b25d521b53,1675189785960,8
tutorial,blob:https://leia.honda-ri.com/e69a1d2d-329e-469a-88be-22b25d521b53,1675189786160,8
tutorial,blob:https://leia.honda-ri.com/e69a1d2d-329e-469a-88be-22b25d521b53,1675189786360,8
tutorial,blob:https://leia.honda-ri.com/e69a1d2d-329e-469a-88be-22b25d521b53,1675189786560,8
tutorial,blob:https://leia.honda-ri.com/e69a1d2d-329e-469a-88be-22b25d521b53,1675189786760,8
tutorial,blob:https://leia.honda-ri.com/e69a1d2d-329e-469a-88be-22b25d521b53,1675189786960,8
tutorial,blob:https://leia.honda-ri.com/e69a1d2d-329e-469a-88be-22b25d521b53,1675189787160,8
tutorial,blob:https://leia.honda-ri.com/e69a1d2d-329e-469a-88be-22b25d521b53,1675189787360,8
tutorial,blob:https://leia.honda-ri.com/e69a1d2d-329e-469a-88be-22b25d521b53,1675189787560,8
tutorial,blob:https://leia.honda-ri.com/e69a1d2d-329e-469a-88be-22b25d521b53,1675189787760,8
tutorial,blob:https://leia.honda-ri.com/e69a1d2d-329e-469a-88be-22b25d521b53,1675189787960,8
tutorial,blob:https://leia.honda-ri.com/e69a1d2d-329e-469a-88be-22b25d521b53,1675189788160,8
tutorial,blob:https://leia.honda-ri.com/e69a1d2d-329e-469a-88be-22b25d521b53,1675189788360,8
tutorial,blob:https://leia.honda-ri.com/e69a1d2d-329e-469a-88be-22b25d521b53,1675189788560,8
tutorial,blob:https://leia.honda-ri.com/e69a1d2d-329e-469a-88be-22b25d521b53,1675189788760,8
tutorial,blob:https://leia.honda-ri.com/e69a1d2d-329e-469a-88be-22b25d521b53,1675189788960,8
tutorial,blob:https://leia.honda-ri.com/e69a1d2d-329e-469a-88be-22b25d521b53,1675189789160,8
tutorial,blob:https://leia.honda-ri.com/e69a1d2d-329e-469a-88be-22b25d521b53,1675189789359,8.012792
tutorial,blob:https://leia.honda-ri.com/e69a1d2d-329e-469a-88be-22b25d521b53,1675189789560,8.183324
tutorial,blob:https://leia.honda-ri.com/e69a1d2d-329e-469a-88be-22b25d521b53,1675189789760,8.382742
tutorial,blob:https://leia.honda-ri.com/e69a1d2d-329e-469a-88be-22b25d521b53,1675189789960,8.582711
tutorial,blob:https://leia.honda-ri.com/e69a1d2d-329e-469a-88be-22b25d521b53,1675189790156,8.778979
tutorial,blob:https://leia.honda-ri.com/e69a1d2d-329e-469a-88be-22b25d521b53,1675189790360,8.982908
tutorial,blob:https://leia.honda-ri.com/e69a1d2d-329e-469a-88be-22b25d521b53,1675189790558,9.179523
