video_name,vid_file,sys_timestamp,vid_ts
video,blob:https://leia.honda-ri.com/2eddac24-e9d1-48a7-afd9-ef52dfe14e43,1675123509583,0
video,blob:https://leia.honda-ri.com/2eddac24-e9d1-48a7-afd9-ef52dfe14e43,1675123509789,0.054479
video,blob:https://leia.honda-ri.com/2eddac24-e9d1-48a7-afd9-ef52dfe14e43,1675123509997,0.288375
video,blob:https://leia.honda-ri.com/2eddac24-e9d1-48a7-afd9-ef52dfe14e43,1675123510200,0.471583
video,blob:https://leia.honda-ri.com/2eddac24-e9d1-48a7-afd9-ef52dfe14e43,1675123510409,0.701812
video,blob:https://leia.honda-ri.com/2eddac24-e9d1-48a7-afd9-ef52dfe14e43,1675123510610,0.921666
video,blob:https://leia.honda-ri.com/2eddac24-e9d1-48a7-afd9-ef52dfe14e43,1675123510809,1.109145
video,blob:https://leia.honda-ri.com/2eddac24-e9d1-48a7-afd9-ef52dfe14e43,1675123511009,1.291645
video,blob:https://leia.honda-ri.com/2eddac24-e9d1-48a7-afd9-ef52dfe14e43,1675123511210,1.482229
video,blob:https://leia.honda-ri.com/2eddac24-e9d1-48a7-afd9-ef52dfe14e43,1675123511410,1.721645
video,blob:https://leia.honda-ri.com/2eddac24-e9d1-48a7-afd9-ef52dfe14e43,1675123511609,1.89177
video,blob:https://leia.honda-ri.com/2eddac24-e9d1-48a7-afd9-ef52dfe14e43,1675123511809,2.121604
video,blob:https://leia.honda-ri.com/2eddac24-e9d1-48a7-afd9-ef52dfe14e43,1675123512009,2.291708
video,blob:https://leia.honda-ri.com/2eddac24-e9d1-48a7-afd9-ef52dfe14e43,1675123512209,2.521604
video,blob:https://leia.honda-ri.com/2eddac24-e9d1-48a7-afd9-ef52dfe14e43,1675123512410,2.717104
video,blob:https://leia.honda-ri.com/2eddac24-e9d1-48a7-afd9-ef52dfe14e43,1675123512609,2.917437
video,blob:https://leia.honda-ri.com/2eddac24-e9d1-48a7-afd9-ef52dfe14e43,1675123512827,3.117479
video,blob:https://leia.honda-ri.com/2eddac24-e9d1-48a7-afd9-ef52dfe14e43,1675123513027,3.32775
video,blob:https://leia.honda-ri.com/2eddac24-e9d1-48a7-afd9-ef52dfe14e43,1675123513228,3.514791
video,blob:https://leia.honda-ri.com/2eddac24-e9d1-48a7-afd9-ef52dfe14e43,1675123513427,3.743791
video,blob:https://leia.honda-ri.com/2eddac24-e9d1-48a7-afd9-ef52dfe14e43,1675123513629,3.93877
video,blob:https://leia.honda-ri.com/2eddac24-e9d1-48a7-afd9-ef52dfe14e43,1675123513834,4.145708
video,blob:https://leia.honda-ri.com/2eddac24-e9d1-48a7-afd9-ef52dfe14e43,1675123514035,4.31775
video,blob:https://leia.honda-ri.com/2eddac24-e9d1-48a7-afd9-ef52dfe14e43,1675123514237,4.541166
video,blob:https://leia.honda-ri.com/2eddac24-e9d1-48a7-afd9-ef52dfe14e43,1675123514447,4.721895
video,blob:https://leia.honda-ri.com/2eddac24-e9d1-48a7-afd9-ef52dfe14e43,1675123514654,4.966791
video,blob:https://leia.honda-ri.com/2eddac24-e9d1-48a7-afd9-ef52dfe14e43,1675123514857,5.147687
video,blob:https://leia.honda-ri.com/2eddac24-e9d1-48a7-afd9-ef52dfe14e43,1675123515059,5.333812
video,blob:https://leia.honda-ri.com/2eddac24-e9d1-48a7-afd9-ef52dfe14e43,1675123515260,5.553687
video,blob:https://leia.honda-ri.com/2eddac24-e9d1-48a7-afd9-ef52dfe14e43,1675123515469,5.747812
video,blob:https://leia.honda-ri.com/2eddac24-e9d1-48a7-afd9-ef52dfe14e43,1675123515685,5.951645
video,blob:https://leia.honda-ri.com/2eddac24-e9d1-48a7-afd9-ef52dfe14e43,1675123515885,6.188833
video,blob:https://leia.honda-ri.com/2eddac24-e9d1-48a7-afd9-ef52dfe14e43,1675123516090,6.3765
video,blob:https://leia.honda-ri.com/2eddac24-e9d1-48a7-afd9-ef52dfe14e43,1675123516291,6.588791
video,blob:https://leia.honda-ri.com/2eddac24-e9d1-48a7-afd9-ef52dfe14e43,1675123516491,6.790291
video,blob:https://leia.honda-ri.com/2eddac24-e9d1-48a7-afd9-ef52dfe14e43,1675123516692,6.986958
video,blob:https://leia.honda-ri.com/2eddac24-e9d1-48a7-afd9-ef52dfe14e43,1675123516894,7.17425
video,blob:https://leia.honda-ri.com/2eddac24-e9d1-48a7-afd9-ef52dfe14e43,1675123517096,7.404875
video,blob:https://leia.honda-ri.com/2eddac24-e9d1-48a7-afd9-ef52dfe14e43,1675123517297,7.586229
video,blob:https://leia.honda-ri.com/2eddac24-e9d1-48a7-afd9-ef52dfe14e43,1675123517498,7.796395
video,blob:https://leia.honda-ri.com/2eddac24-e9d1-48a7-afd9-ef52dfe14e43,1675123517698,8.013229
video,blob:https://leia.honda-ri.com/2eddac24-e9d1-48a7-afd9-ef52dfe14e43,1675123517899,8.193541
video,blob:https://leia.honda-ri.com/2eddac24-e9d1-48a7-afd9-ef52dfe14e43,1675123518099,8.403979
video,blob:https://leia.honda-ri.com/2eddac24-e9d1-48a7-afd9-ef52dfe14e43,1675123518298,8.61275
