video_name,vid_file,sys_timestamp,vid_ts
video,blob:https://leia.honda-ri.com/899f4461-b0af-46d2-8299-99ad3402ec9d,1676083117647,0
video,blob:https://leia.honda-ri.com/899f4461-b0af-46d2-8299-99ad3402ec9d,1676083117847,0
video,blob:https://leia.honda-ri.com/899f4461-b0af-46d2-8299-99ad3402ec9d,1676083118048,0.106916
video,blob:https://leia.honda-ri.com/899f4461-b0af-46d2-8299-99ad3402ec9d,1676083118247,0.278812
video,blob:https://leia.honda-ri.com/899f4461-b0af-46d2-8299-99ad3402ec9d,1676083118448,0.488958
video,blob:https://leia.honda-ri.com/899f4461-b0af-46d2-8299-99ad3402ec9d,1676083118648,0.712812
video,blob:https://leia.honda-ri.com/899f4461-b0af-46d2-8299-99ad3402ec9d,1676083118848,0.915979
video,blob:https://leia.honda-ri.com/899f4461-b0af-46d2-8299-99ad3402ec9d,1676083119049,1.079208
video,blob:https://leia.honda-ri.com/899f4461-b0af-46d2-8299-99ad3402ec9d,1676083119249,1.290416
video,blob:https://leia.honda-ri.com/899f4461-b0af-46d2-8299-99ad3402ec9d,1676083119456,1.509458
video,blob:https://leia.honda-ri.com/899f4461-b0af-46d2-8299-99ad3402ec9d,1676083119706,1.714625
video,blob:https://leia.honda-ri.com/899f4461-b0af-46d2-8299-99ad3402ec9d,1676083119909,1.967791
video,blob:https://leia.honda-ri.com/899f4461-b0af-46d2-8299-99ad3402ec9d,1676083120109,2.14327
video,blob:https://leia.honda-ri.com/899f4461-b0af-46d2-8299-99ad3402ec9d,1676083120309,2.365166
video,blob:https://leia.honda-ri.com/899f4461-b0af-46d2-8299-99ad3402ec9d,1676083120510,2.553333
video,blob:https://leia.honda-ri.com/899f4461-b0af-46d2-8299-99ad3402ec9d,1676083120711,2.769583
video,blob:https://leia.honda-ri.com/899f4461-b0af-46d2-8299-99ad3402ec9d,1676083120911,2.977479
video,blob:https://leia.honda-ri.com/899f4461-b0af-46d2-8299-99ad3402ec9d,1676083121112,3.116166
video,blob:https://leia.honda-ri.com/899f4461-b0af-46d2-8299-99ad3402ec9d,1676083121311,3.368979
video,blob:https://leia.honda-ri.com/899f4461-b0af-46d2-8299-99ad3402ec9d,1676083121512,3.574375
video,blob:https://leia.honda-ri.com/899f4461-b0af-46d2-8299-99ad3402ec9d,1676083121713,3.751604
video,blob:https://leia.honda-ri.com/899f4461-b0af-46d2-8299-99ad3402ec9d,1676083121914,3.958937
video,blob:https://leia.honda-ri.com/899f4461-b0af-46d2-8299-99ad3402ec9d,1676083122113,4.176958
video,blob:https://leia.honda-ri.com/899f4461-b0af-46d2-8299-99ad3402ec9d,1676083122314,4.365479
video,blob:https://leia.honda-ri.com/899f4461-b0af-46d2-8299-99ad3402ec9d,1676083122515,4.568
video,blob:https://leia.honda-ri.com/899f4461-b0af-46d2-8299-99ad3402ec9d,1676083122714,4.764791
video,blob:https://leia.honda-ri.com/899f4461-b0af-46d2-8299-99ad3402ec9d,1676083122916,4.947958
video,blob:https://leia.honda-ri.com/899f4461-b0af-46d2-8299-99ad3402ec9d,1676083123117,5.182354
video,blob:https://leia.honda-ri.com/899f4461-b0af-46d2-8299-99ad3402ec9d,1676083123318,5.35427
video,blob:https://leia.honda-ri.com/899f4461-b0af-46d2-8299-99ad3402ec9d,1676083123518,5.574666
video,blob:https://leia.honda-ri.com/899f4461-b0af-46d2-8299-99ad3402ec9d,1676083123719,5.764145
video,blob:https://leia.honda-ri.com/899f4461-b0af-46d2-8299-99ad3402ec9d,1676083123919,5.968187
video,blob:https://leia.honda-ri.com/899f4461-b0af-46d2-8299-99ad3402ec9d,1676083124121,6.151854
video,blob:https://leia.honda-ri.com/899f4461-b0af-46d2-8299-99ad3402ec9d,1676083124320,6.36875
video,blob:https://leia.honda-ri.com/899f4461-b0af-46d2-8299-99ad3402ec9d,1676083124521,6.573854
video,blob:https://leia.honda-ri.com/899f4461-b0af-46d2-8299-99ad3402ec9d,1676083124722,6.754645
video,blob:https://leia.honda-ri.com/899f4461-b0af-46d2-8299-99ad3402ec9d,1676083124922,6.969125
video,blob:https://leia.honda-ri.com/899f4461-b0af-46d2-8299-99ad3402ec9d,1676083125123,7.174083
video,blob:https://leia.honda-ri.com/899f4461-b0af-46d2-8299-99ad3402ec9d,1676083125323,7.391604
video,blob:https://leia.honda-ri.com/899f4461-b0af-46d2-8299-99ad3402ec9d,1676083125530,7.554229
video,blob:https://leia.honda-ri.com/899f4461-b0af-46d2-8299-99ad3402ec9d,1676083125729,7.768958
video,blob:https://leia.honda-ri.com/899f4461-b0af-46d2-8299-99ad3402ec9d,1676083125930,7.9795
video,blob:https://leia.honda-ri.com/899f4461-b0af-46d2-8299-99ad3402ec9d,1676083126132,8.16752
video,blob:https://leia.honda-ri.com/899f4461-b0af-46d2-8299-99ad3402ec9d,1676083126332,8.375312
video,blob:https://leia.honda-ri.com/899f4461-b0af-46d2-8299-99ad3402ec9d,1676083126532,8.592187
video,blob:https://leia.honda-ri.com/899f4461-b0af-46d2-8299-99ad3402ec9d,1676083126732,8.765625
video,blob:https://leia.honda-ri.com/899f4461-b0af-46d2-8299-99ad3402ec9d,1676083126933,8.975354
video,blob:https://leia.honda-ri.com/899f4461-b0af-46d2-8299-99ad3402ec9d,1676083127133,9.167791
video,blob:https://leia.honda-ri.com/899f4461-b0af-46d2-8299-99ad3402ec9d,1676083127334,9.383437
video,blob:https://leia.honda-ri.com/899f4461-b0af-46d2-8299-99ad3402ec9d,1676083127533,9.568
video,blob:https://leia.honda-ri.com/899f4461-b0af-46d2-8299-99ad3402ec9d,1676083127734,9.775354
video,blob:https://leia.honda-ri.com/899f4461-b0af-46d2-8299-99ad3402ec9d,1676083127935,9.992875
video,blob:https://leia.honda-ri.com/899f4461-b0af-46d2-8299-99ad3402ec9d,1676083128134,10.16827
video,blob:https://leia.honda-ri.com/899f4461-b0af-46d2-8299-99ad3402ec9d,1676083128335,10.398145
video,blob:https://leia.honda-ri.com/899f4461-b0af-46d2-8299-99ad3402ec9d,1676083128534,10.573354
video,blob:https://leia.honda-ri.com/899f4461-b0af-46d2-8299-99ad3402ec9d,1676083128735,10.799104
