video_name,vid_file,sys_timestamp,vid_ts
video,blob:https://leia.honda-ri.com/038d0997-7525-48be-a57f-8f7de0f95ee2,1675189777112,0.085333
video,blob:https://leia.honda-ri.com/038d0997-7525-48be-a57f-8f7de0f95ee2,1675189777312,0.085333
video,blob:https://leia.honda-ri.com/038d0997-7525-48be-a57f-8f7de0f95ee2,1675189777512,0.140375
video,blob:https://leia.honda-ri.com/038d0997-7525-48be-a57f-8f7de0f95ee2,1675189777712,0.340714
video,blob:https://leia.honda-ri.com/038d0997-7525-48be-a57f-8f7de0f95ee2,1675189777912,0.540644
video,blob:https://leia.honda-ri.com/038d0997-7525-48be-a57f-8f7de0f95ee2,1675189778112,0.740096
video,blob:https://leia.honda-ri.com/038d0997-7525-48be-a57f-8f7de0f95ee2,1675189778312,0.939988
video,blob:https://leia.honda-ri.com/038d0997-7525-48be-a57f-8f7de0f95ee2,1675189778512,1.140333
video,blob:https://leia.honda-ri.com/038d0997-7525-48be-a57f-8f7de0f95ee2,1675189778712,1.340568
video,blob:https://leia.honda-ri.com/038d0997-7525-48be-a57f-8f7de0f95ee2,1675189778912,1.540701
video,blob:https://leia.honda-ri.com/038d0997-7525-48be-a57f-8f7de0f95ee2,1675189779112,1.739999
video,blob:https://leia.honda-ri.com/038d0997-7525-48be-a57f-8f7de0f95ee2,1675189779312,1.940338
video,blob:https://leia.honda-ri.com/038d0997-7525-48be-a57f-8f7de0f95ee2,1675189779512,2.139384
video,blob:https://leia.honda-ri.com/038d0997-7525-48be-a57f-8f7de0f95ee2,1675189779712,2.340691
video,blob:https://leia.honda-ri.com/038d0997-7525-48be-a57f-8f7de0f95ee2,1675189779912,2.539929
video,blob:https://leia.honda-ri.com/038d0997-7525-48be-a57f-8f7de0f95ee2,1675189780112,2.739968
video,blob:https://leia.honda-ri.com/038d0997-7525-48be-a57f-8f7de0f95ee2,1675189780312,2.939498
video,blob:https://leia.honda-ri.com/038d0997-7525-48be-a57f-8f7de0f95ee2,1675189780512,3.140714
video,blob:https://leia.honda-ri.com/038d0997-7525-48be-a57f-8f7de0f95ee2,1675189780712,3.340601
video,blob:https://leia.honda-ri.com/038d0997-7525-48be-a57f-8f7de0f95ee2,1675189780912,3.53991
video,blob:https://leia.honda-ri.com/038d0997-7525-48be-a57f-8f7de0f95ee2,1675189781112,3.739559
video,blob:https://leia.honda-ri.com/038d0997-7525-48be-a57f-8f7de0f95ee2,1675189781312,3.940328
video,blob:https://leia.honda-ri.com/038d0997-7525-48be-a57f-8f7de0f95ee2,1675189781512,4.140597
video,blob:https://leia.honda-ri.com/038d0997-7525-48be-a57f-8f7de0f95ee2,1675189781712,4.340163
video,blob:https://leia.honda-ri.com/038d0997-7525-48be-a57f-8f7de0f95ee2,1675189781912,4.540186
video,blob:https://leia.honda-ri.com/038d0997-7525-48be-a57f-8f7de0f95ee2,1675189782112,4.740335
video,blob:https://leia.honda-ri.com/038d0997-7525-48be-a57f-8f7de0f95ee2,1675189782312,4.940841
video,blob:https://leia.honda-ri.com/038d0997-7525-48be-a57f-8f7de0f95ee2,1675189782512,5.140848
