sys_timestamp,vid_timestamp,event_name,key_number,pause_num,next_pause_vid_ts
1676082850270,10.711922,video_keydown, ,0,-1
1676082850768,11.210864,video_keydown, ,0,-1
1676082850852,11.294807,video_keydown, ,0,-1
1676082850939,11.381241,video_keydown, ,0,-1
1676082851021,11.463042,video_keydown, ,0,-1
1676082851106,11.548033,video_keydown, ,0,-1
1676082851188,11.630368,video_keydown, ,0,-1
1676082851275,11.717035,video_keydown, ,0,-1
1676082851356,11.798046,video_keydown, ,0,-1
1676082851441,11.883457,video_keydown, ,0,-1
1676082851523,11.965305,video_keydown, ,0,-1
1676082851608,12.050062,video_keydown, ,0,-1
1676082851691,12.133173,video_keydown, ,0,-1
1676082851696,12.138167,video_keyup, ,0,-1
1676082920111,39.956883,video_keydown, ,1,-1
1676082920611,40.456516,video_keydown, ,1,-1
1676082920679,40.524518,video_keyup, ,1,-1
1676082938247,58.092427,video_keydown, ,1,-1
1676082938746,58.591671,video_keydown, ,1,-1
1676082938829,58.675199,video_keydown, ,1,-1
1676082938912,58.757842,video_keydown, ,1,-1
1676082938997,58.84267,video_keydown, ,1,-1
1676082939081,58.926454,video_keydown, ,1,-1
1676082939164,59.010227,video_keydown, ,1,-1
1676082939248,59.093588,video_keydown, ,1,-1
1676082939331,59.176718,video_keydown, ,1,-1
1676082939415,59.260788,video_keydown, ,1,-1
1676082939498,59.34392,video_keydown, ,1,-1
1676082939582,59.427392,video_keydown, ,1,-1
1676082939665,59.510751,video_keydown, ,1,-1
1676082939749,59.594266,video_keydown, ,1,-1
1676082939832,59.677359,video_keydown, ,1,-1
1676082939915,59.760519,video_keydown, ,1,-1
1676082939998,59.844116,video_keydown, ,1,-1
1676082940082,59.927613,video_keydown, ,1,-1
1676082940165,60.010867,video_keydown, ,1,-1
1676082940248,60.093959,video_keydown, ,1,-1
1676082940332,60.177408,video_keydown, ,1,-1
1676082940415,60.260924,video_keydown, ,1,-1
1676082940498,60.343464,video_keydown, ,1,-1
1676082940582,60.42727,video_keydown, ,1,-1
1676082940665,60.510915,video_keydown, ,1,-1
1676082940748,60.594067,video_keydown, ,1,-1
1676082940832,60.677477,video_keydown, ,1,-1
1676082940915,60.760559,video_keydown, ,1,-1
1676082940999,60.55,video_keydown, ,2,-1
1676082941082,60.55,video_keydown, ,2,-1
1676082941165,60.55,video_keydown, ,2,-1
1676082941249,60.55,video_keydown, ,2,-1
1676082941325,60.55,video_keyup, ,2,-1
