video_name,vid_file,sys_timestamp,vid_ts
video,blob:https://leia.honda-ri.com/c17cea91-8dfa-4678-8d1d-2f1ad33257fa,1676077741195,0
video,blob:https://leia.honda-ri.com/c17cea91-8dfa-4678-8d1d-2f1ad33257fa,1676077741380,0
video,blob:https://leia.honda-ri.com/c17cea91-8dfa-4678-8d1d-2f1ad33257fa,1676077741574,0.075694
video,blob:https://leia.honda-ri.com/c17cea91-8dfa-4678-8d1d-2f1ad33257fa,1676077741766,0.267711
video,blob:https://leia.honda-ri.com/c17cea91-8dfa-4678-8d1d-2f1ad33257fa,1676077741990,0.491844
video,blob:https://leia.honda-ri.com/c17cea91-8dfa-4678-8d1d-2f1ad33257fa,1676077742183,0.684796
video,blob:https://leia.honda-ri.com/c17cea91-8dfa-4678-8d1d-2f1ad33257fa,1676077742375,0.876291
video,blob:https://leia.honda-ri.com/c17cea91-8dfa-4678-8d1d-2f1ad33257fa,1676077742569,1.070467
video,blob:https://leia.honda-ri.com/c17cea91-8dfa-4678-8d1d-2f1ad33257fa,1676077742790,1.291657
video,blob:https://leia.honda-ri.com/c17cea91-8dfa-4678-8d1d-2f1ad33257fa,1676077742981,1.482163
video,blob:https://leia.honda-ri.com/c17cea91-8dfa-4678-8d1d-2f1ad33257fa,1676077743180,1.681867
video,blob:https://leia.honda-ri.com/c17cea91-8dfa-4678-8d1d-2f1ad33257fa,1676077743368,1.868976
video,blob:https://leia.honda-ri.com/c17cea91-8dfa-4678-8d1d-2f1ad33257fa,1676077743591,2.092359
video,blob:https://leia.honda-ri.com/c17cea91-8dfa-4678-8d1d-2f1ad33257fa,1676077743780,2.281887
video,blob:https://leia.honda-ri.com/c17cea91-8dfa-4678-8d1d-2f1ad33257fa,1676077743980,2.48179
video,blob:https://leia.honda-ri.com/c17cea91-8dfa-4678-8d1d-2f1ad33257fa,1676077744164,2.665797
video,blob:https://leia.honda-ri.com/c17cea91-8dfa-4678-8d1d-2f1ad33257fa,1676077744390,2.891882
video,blob:https://leia.honda-ri.com/c17cea91-8dfa-4678-8d1d-2f1ad33257fa,1676077744580,3.08161
video,blob:https://leia.honda-ri.com/c17cea91-8dfa-4678-8d1d-2f1ad33257fa,1676077744780,3.281802
video,blob:https://leia.honda-ri.com/c17cea91-8dfa-4678-8d1d-2f1ad33257fa,1676077744970,3.471583
video,blob:https://leia.honda-ri.com/c17cea91-8dfa-4678-8d1d-2f1ad33257fa,1676077745191,3.692181
video,blob:https://leia.honda-ri.com/c17cea91-8dfa-4678-8d1d-2f1ad33257fa,1676077745381,3.882212
video,blob:https://leia.honda-ri.com/c17cea91-8dfa-4678-8d1d-2f1ad33257fa,1676077745581,4.081963
video,blob:https://leia.honda-ri.com/c17cea91-8dfa-4678-8d1d-2f1ad33257fa,1676077745770,4.271717
video,blob:https://leia.honda-ri.com/c17cea91-8dfa-4678-8d1d-2f1ad33257fa,1676077745991,4.492244
