video_name,vid_file,sys_timestamp,vid_ts
video,blob:https://leia.honda-ri.com/13efdcf4-6006-49cd-a0da-dbb166587839,1676507602829,0.079742
video,blob:https://leia.honda-ri.com/13efdcf4-6006-49cd-a0da-dbb166587839,1676507603028,0.27921
video,blob:https://leia.honda-ri.com/13efdcf4-6006-49cd-a0da-dbb166587839,1676507603228,0.47922
video,blob:https://leia.honda-ri.com/13efdcf4-6006-49cd-a0da-dbb166587839,1676507603429,0.679802
video,blob:https://leia.honda-ri.com/13efdcf4-6006-49cd-a0da-dbb166587839,1676507603628,0.879203
video,blob:https://leia.honda-ri.com/13efdcf4-6006-49cd-a0da-dbb166587839,1676507603842,1.092942
video,blob:https://leia.honda-ri.com/13efdcf4-6006-49cd-a0da-dbb166587839,1676507604028,1.279207
video,blob:https://leia.honda-ri.com/13efdcf4-6006-49cd-a0da-dbb166587839,1676507604228,1.479273
video,blob:https://leia.honda-ri.com/13efdcf4-6006-49cd-a0da-dbb166587839,1676507604428,1.679124
video,blob:https://leia.honda-ri.com/13efdcf4-6006-49cd-a0da-dbb166587839,1676507604635,1.885713
video,blob:https://leia.honda-ri.com/13efdcf4-6006-49cd-a0da-dbb166587839,1676507604838,2.088869
video,blob:https://leia.honda-ri.com/13efdcf4-6006-49cd-a0da-dbb166587839,1676507605028,2.279165
video,blob:https://leia.honda-ri.com/13efdcf4-6006-49cd-a0da-dbb166587839,1676507605228,2.478971
video,blob:https://leia.honda-ri.com/13efdcf4-6006-49cd-a0da-dbb166587839,1676507605428,2.678948
video,blob:https://leia.honda-ri.com/13efdcf4-6006-49cd-a0da-dbb166587839,1676507605628,2.878881
video,blob:https://leia.honda-ri.com/13efdcf4-6006-49cd-a0da-dbb166587839,1676507605828,3.079012
video,blob:https://leia.honda-ri.com/13efdcf4-6006-49cd-a0da-dbb166587839,1676507606039,3.28904
video,blob:https://leia.honda-ri.com/13efdcf4-6006-49cd-a0da-dbb166587839,1676507606229,3.479845
video,blob:https://leia.honda-ri.com/13efdcf4-6006-49cd-a0da-dbb166587839,1676507606429,3.679622
video,blob:https://leia.honda-ri.com/13efdcf4-6006-49cd-a0da-dbb166587839,1676507606629,3.879264
video,blob:https://leia.honda-ri.com/13efdcf4-6006-49cd-a0da-dbb166587839,1676507606833,4.083709
video,blob:https://leia.honda-ri.com/13efdcf4-6006-49cd-a0da-dbb166587839,1676507607035,4.285341
video,blob:https://leia.honda-ri.com/13efdcf4-6006-49cd-a0da-dbb166587839,1676507607229,4.479146
video,blob:https://leia.honda-ri.com/13efdcf4-6006-49cd-a0da-dbb166587839,1676507607429,4.679117
video,blob:https://leia.honda-ri.com/13efdcf4-6006-49cd-a0da-dbb166587839,1676507607628,4.878418
video,blob:https://leia.honda-ri.com/13efdcf4-6006-49cd-a0da-dbb166587839,1676507607829,5.078974
video,blob:https://leia.honda-ri.com/13efdcf4-6006-49cd-a0da-dbb166587839,1676507608032,5.282744
video,blob:https://leia.honda-ri.com/13efdcf4-6006-49cd-a0da-dbb166587839,1676507608235,5.484913
video,blob:https://leia.honda-ri.com/13efdcf4-6006-49cd-a0da-dbb166587839,1676507608428,5.678193
video,blob:https://leia.honda-ri.com/13efdcf4-6006-49cd-a0da-dbb166587839,1676507608628,5.878054
video,blob:https://leia.honda-ri.com/13efdcf4-6006-49cd-a0da-dbb166587839,1676507608828,6.07853
video,blob:https://leia.honda-ri.com/13efdcf4-6006-49cd-a0da-dbb166587839,1676507609029,6.278772
video,blob:https://leia.honda-ri.com/13efdcf4-6006-49cd-a0da-dbb166587839,1676507609228,6.478149
video,blob:https://leia.honda-ri.com/13efdcf4-6006-49cd-a0da-dbb166587839,1676507609428,6.678125
video,blob:https://leia.honda-ri.com/13efdcf4-6006-49cd-a0da-dbb166587839,1676507609636,6.88603
video,blob:https://leia.honda-ri.com/13efdcf4-6006-49cd-a0da-dbb166587839,1676507609829,7.078499
video,blob:https://leia.honda-ri.com/13efdcf4-6006-49cd-a0da-dbb166587839,1676507610028,7.278213
video,blob:https://leia.honda-ri.com/13efdcf4-6006-49cd-a0da-dbb166587839,1676507610228,7.478585
video,blob:https://leia.honda-ri.com/13efdcf4-6006-49cd-a0da-dbb166587839,1676507610428,7.677842
video,blob:https://leia.honda-ri.com/13efdcf4-6006-49cd-a0da-dbb166587839,1676507610628,7.878097
video,blob:https://leia.honda-ri.com/13efdcf4-6006-49cd-a0da-dbb166587839,1676507610836,8.08565
video,blob:https://leia.honda-ri.com/13efdcf4-6006-49cd-a0da-dbb166587839,1676507611037,8.286668
video,blob:https://leia.honda-ri.com/13efdcf4-6006-49cd-a0da-dbb166587839,1676507611228,8.477941
video,blob:https://leia.honda-ri.com/13efdcf4-6006-49cd-a0da-dbb166587839,1676507611428,8.677822
video,blob:https://leia.honda-ri.com/13efdcf4-6006-49cd-a0da-dbb166587839,1676507611642,8.892149
video,blob:https://leia.honda-ri.com/13efdcf4-6006-49cd-a0da-dbb166587839,1676507611829,9.078377
video,blob:https://leia.honda-ri.com/13efdcf4-6006-49cd-a0da-dbb166587839,1676507612029,9.278649
video,blob:https://leia.honda-ri.com/13efdcf4-6006-49cd-a0da-dbb166587839,1676507612230,9.479968
video,blob:https://leia.honda-ri.com/13efdcf4-6006-49cd-a0da-dbb166587839,1676507612428,9.677847
video,blob:https://leia.honda-ri.com/13efdcf4-6006-49cd-a0da-dbb166587839,1676507612629,9.878539
video,blob:https://leia.honda-ri.com/13efdcf4-6006-49cd-a0da-dbb166587839,1676507612835,10.084599
video,blob:https://leia.honda-ri.com/13efdcf4-6006-49cd-a0da-dbb166587839,1676507613028,10.278006
video,blob:https://leia.honda-ri.com/13efdcf4-6006-49cd-a0da-dbb166587839,1676507613229,10.478199
video,blob:https://leia.honda-ri.com/13efdcf4-6006-49cd-a0da-dbb166587839,1676507613429,10.67817
video,blob:https://leia.honda-ri.com/13efdcf4-6006-49cd-a0da-dbb166587839,1676507613629,10.878309
video,blob:https://leia.honda-ri.com/13efdcf4-6006-49cd-a0da-dbb166587839,1676507613830,11.079049
video,blob:https://leia.honda-ri.com/13efdcf4-6006-49cd-a0da-dbb166587839,1676507614028,11.277361
video,blob:https://leia.honda-ri.com/13efdcf4-6006-49cd-a0da-dbb166587839,1676507614228,11.477712
video,blob:https://leia.honda-ri.com/13efdcf4-6006-49cd-a0da-dbb166587839,1676507614435,11.684118
video,blob:https://leia.honda-ri.com/13efdcf4-6006-49cd-a0da-dbb166587839,1676507614630,11.879028
video,blob:https://leia.honda-ri.com/13efdcf4-6006-49cd-a0da-dbb166587839,1676507614828,12.077211
video,blob:https://leia.honda-ri.com/13efdcf4-6006-49cd-a0da-dbb166587839,1676507615028,12.277361
video,blob:https://leia.honda-ri.com/13efdcf4-6006-49cd-a0da-dbb166587839,1676507615229,12.478031
video,blob:https://leia.honda-ri.com/13efdcf4-6006-49cd-a0da-dbb166587839,1676507615428,12.677155
video,blob:https://leia.honda-ri.com/13efdcf4-6006-49cd-a0da-dbb166587839,1676507615628,12.877078
video,blob:https://leia.honda-ri.com/13efdcf4-6006-49cd-a0da-dbb166587839,1676507615828,13.077153
video,blob:https://leia.honda-ri.com/13efdcf4-6006-49cd-a0da-dbb166587839,1676507616038,13.286915
video,blob:https://leia.honda-ri.com/13efdcf4-6006-49cd-a0da-dbb166587839,1676507616239,13.488163
video,blob:https://leia.honda-ri.com/13efdcf4-6006-49cd-a0da-dbb166587839,1676507616429,13.677786
video,blob:https://leia.honda-ri.com/13efdcf4-6006-49cd-a0da-dbb166587839,1676507616640,13.889164
video,blob:https://leia.honda-ri.com/13efdcf4-6006-49cd-a0da-dbb166587839,1676507616828,14.077308
video,blob:https://leia.honda-ri.com/13efdcf4-6006-49cd-a0da-dbb166587839,1676507617031,14.279943
video,blob:https://leia.honda-ri.com/13efdcf4-6006-49cd-a0da-dbb166587839,1676507617229,14.477623
video,blob:https://leia.honda-ri.com/13efdcf4-6006-49cd-a0da-dbb166587839,1676507617428,14.676943
video,blob:https://leia.honda-ri.com/13efdcf4-6006-49cd-a0da-dbb166587839,1676507617634,14.883112
video,blob:https://leia.honda-ri.com/13efdcf4-6006-49cd-a0da-dbb166587839,1676507617828,15.077125
video,blob:https://leia.honda-ri.com/13efdcf4-6006-49cd-a0da-dbb166587839,1676507618028,15.27716
video,blob:https://leia.honda-ri.com/13efdcf4-6006-49cd-a0da-dbb166587839,1676507618238,15.487279
video,blob:https://leia.honda-ri.com/13efdcf4-6006-49cd-a0da-dbb166587839,1676507618439,15.68805
