video_name,vid_file,sys_timestamp,vid_ts
video,blob:https://leia.honda-ri.com/1d7225b4-b207-4a4d-959a-de7614753b96,1676080154902,0
video,blob:https://leia.honda-ri.com/1d7225b4-b207-4a4d-959a-de7614753b96,1676080155102,0.030282
video,blob:https://leia.honda-ri.com/1d7225b4-b207-4a4d-959a-de7614753b96,1676080155302,0.142771
video,blob:https://leia.honda-ri.com/1d7225b4-b207-4a4d-959a-de7614753b96,1676080155503,0.343658
video,blob:https://leia.honda-ri.com/1d7225b4-b207-4a4d-959a-de7614753b96,1676080155702,0.54242
video,blob:https://leia.honda-ri.com/1d7225b4-b207-4a4d-959a-de7614753b96,1676080155902,0.742173
video,blob:https://leia.honda-ri.com/1d7225b4-b207-4a4d-959a-de7614753b96,1676080156102,0.942431
video,blob:https://leia.honda-ri.com/1d7225b4-b207-4a4d-959a-de7614753b96,1676080156302,1.142083
video,blob:https://leia.honda-ri.com/1d7225b4-b207-4a4d-959a-de7614753b96,1676080156502,1.342762
video,blob:https://leia.honda-ri.com/1d7225b4-b207-4a4d-959a-de7614753b96,1676080156703,1.543066
video,blob:https://leia.honda-ri.com/1d7225b4-b207-4a4d-959a-de7614753b96,1676080156902,1.742563
video,blob:https://leia.honda-ri.com/1d7225b4-b207-4a4d-959a-de7614753b96,1676080157102,1.942656
video,blob:https://leia.honda-ri.com/1d7225b4-b207-4a4d-959a-de7614753b96,1676080157303,2.143247
video,blob:https://leia.honda-ri.com/1d7225b4-b207-4a4d-959a-de7614753b96,1676080157502,2.342157
video,blob:https://leia.honda-ri.com/1d7225b4-b207-4a4d-959a-de7614753b96,1676080157702,2.541946
video,blob:https://leia.honda-ri.com/1d7225b4-b207-4a4d-959a-de7614753b96,1676080157902,2.74279
video,blob:https://leia.honda-ri.com/1d7225b4-b207-4a4d-959a-de7614753b96,1676080158102,2.942057
video,blob:https://leia.honda-ri.com/1d7225b4-b207-4a4d-959a-de7614753b96,1676080158302,3.142299
video,blob:https://leia.honda-ri.com/1d7225b4-b207-4a4d-959a-de7614753b96,1676080158502,3.342393
video,blob:https://leia.honda-ri.com/1d7225b4-b207-4a4d-959a-de7614753b96,1676080158702,3.542078
video,blob:https://leia.honda-ri.com/1d7225b4-b207-4a4d-959a-de7614753b96,1676080158902,3.742485
