sys_timestamp,vid_timestamp,event_name,key_number,pause_num,next_pause_vid_ts
1676507912877,71,video_keydown,Shift,3,-1
1676507912958,71,video_keydown,S,3,-1
1676507913049,71,video_keyup,Shift,3,-1
1676507913078,71,video_keyup,s,3,-1
1676507913147,71,video_keydown,e,3,-1
1676507913246,71,video_keydown,l,3,-1
1676507913272,71,video_keyup,e,3,-1
1676507913383,71,video_keyup,l,3,-1
1676507913390,71,video_keydown,f,3,-1
1676507913546,71,video_keyup,f,3,-1
1676507913983,71,video_keydown,-,3,-1
1676507914067,71,video_keyup,-,3,-1
1676507914132,71,video_keydown,d,3,-1
1676507914233,71,video_keydown,r,3,-1
1676507914272,71,video_keyup,d,3,-1
1676507914301,71,video_keydown,i,3,-1
1676507914313,71,video_keyup,r,3,-1
1676507914475,71,video_keyup,i,3,-1
1676507914490,71,video_keydown,v,3,-1
1676507914627,71,video_keyup,v,3,-1
1676507914634,71,video_keydown,i,3,-1
1676507914739,71,video_keydown,n,3,-1
1676507914777,71,video_keydown,g,3,-1
1676507914837,71,video_keyup,n,3,-1
1676507914848,71,video_keyup,i,3,-1
1676507914878,71,video_keyup,g,3,-1
1676507915068,71,video_keydown, ,3,-1
1676507915161,71,video_keyup, ,3,-1
1676507915249,71,video_keydown,s,3,-1
1676507915344,71,video_keydown,c,3,-1
1676507915380,71,video_keyup,s,3,-1
1676507915401,71,video_keydown,h,3,-1
1676507915430,71,video_keyup,c,3,-1
1676507915466,71,video_keydown,o,3,-1
1676507915502,71,video_keyup,h,3,-1
1676507915542,71,video_keyup,o,3,-1
1676507915607,71,video_keydown,o,3,-1
1676507915712,71,video_keydown,t,3,-1
1676507915733,71,video_keyup,o,3,-1
1676507915789,71,video_keyup,t,3,-1
1676507915830,71,video_keydown,e,3,-1
1676507915903,71,video_keydown,r,3,-1
1676507915924,71,video_keyup,e,3,-1
1676507915999,71,video_keyup,r,3,-1
1676507917692,71,video_keydown,ArrowLeft,3,-1
1676507917954,71,video_keydown,ArrowLeft,3,-1
1676507917985,71,video_keydown,ArrowLeft,3,-1
1676507917995,71,video_keyup,ArrowLeft,3,-1
1676507918299,71,video_keydown,ArrowLeft,3,-1
1676507918536,71,video_keyup,ArrowLeft,3,-1
1676507918842,71,video_keydown,ArrowLeft,3,-1
1676507918944,71,video_keyup,ArrowLeft,3,-1
