video_name,vid_file,sys_timestamp,vid_ts
tutorial,blob:https://leia.honda-ri.com/d6be1b7e-afb7-4413-a9a7-c5595a257dff,1675189620023,0
tutorial,blob:https://leia.honda-ri.com/d6be1b7e-afb7-4413-a9a7-c5595a257dff,1675189620222,0
tutorial,blob:https://leia.honda-ri.com/d6be1b7e-afb7-4413-a9a7-c5595a257dff,1675189620423,0
tutorial,blob:https://leia.honda-ri.com/d6be1b7e-afb7-4413-a9a7-c5595a257dff,1675189620620,0
tutorial,blob:https://leia.honda-ri.com/d6be1b7e-afb7-4413-a9a7-c5595a257dff,1675189620827,0
tutorial,blob:https://leia.honda-ri.com/d6be1b7e-afb7-4413-a9a7-c5595a257dff,1675189621027,0
tutorial,blob:https://leia.honda-ri.com/d6be1b7e-afb7-4413-a9a7-c5595a257dff,1675189621224,0
tutorial,blob:https://leia.honda-ri.com/d6be1b7e-afb7-4413-a9a7-c5595a257dff,1675189621427,0
tutorial,blob:https://leia.honda-ri.com/d6be1b7e-afb7-4413-a9a7-c5595a257dff,1675189621623,0
tutorial,blob:https://leia.honda-ri.com/d6be1b7e-afb7-4413-a9a7-c5595a257dff,1675189621827,0
tutorial,blob:https://leia.honda-ri.com/d6be1b7e-afb7-4413-a9a7-c5595a257dff,1675189622027,0
tutorial,blob:https://leia.honda-ri.com/d6be1b7e-afb7-4413-a9a7-c5595a257dff,1675189622224,0
tutorial,blob:https://leia.honda-ri.com/d6be1b7e-afb7-4413-a9a7-c5595a257dff,1675189622423,0
tutorial,blob:https://leia.honda-ri.com/d6be1b7e-afb7-4413-a9a7-c5595a257dff,1675189622622,0
tutorial,blob:https://leia.honda-ri.com/d6be1b7e-afb7-4413-a9a7-c5595a257dff,1675189622826,0
tutorial,blob:https://leia.honda-ri.com/d6be1b7e-afb7-4413-a9a7-c5595a257dff,1675189623023,0
tutorial,blob:https://leia.honda-ri.com/d6be1b7e-afb7-4413-a9a7-c5595a257dff,1675189623223,0
tutorial,blob:https://leia.honda-ri.com/d6be1b7e-afb7-4413-a9a7-c5595a257dff,1675189623423,0
tutorial,blob:https://leia.honda-ri.com/d6be1b7e-afb7-4413-a9a7-c5595a257dff,1675189623626,0
tutorial,blob:https://leia.honda-ri.com/d6be1b7e-afb7-4413-a9a7-c5595a257dff,1675189623823,0.137538
tutorial,blob:https://leia.honda-ri.com/d6be1b7e-afb7-4413-a9a7-c5595a257dff,1675189624022,0.331131
tutorial,blob:https://leia.honda-ri.com/d6be1b7e-afb7-4413-a9a7-c5595a257dff,1675189624223,0.535573
tutorial,blob:https://leia.honda-ri.com/d6be1b7e-afb7-4413-a9a7-c5595a257dff,1675189624422,0.730397
tutorial,blob:https://leia.honda-ri.com/d6be1b7e-afb7-4413-a9a7-c5595a257dff,1675189624623,0.935798
tutorial,blob:https://leia.honda-ri.com/d6be1b7e-afb7-4413-a9a7-c5595a257dff,1675189624825,1.14227
