sys_timestamp,vid_timestamp,event_name,key_number,pause_num,next_pause_vid_ts
1676507862896,63.8,video_keydown,Shift,3,-1
1676507862977,63.8,video_keydown,E,3,-1
1676507863095,63.8,video_keyup,Shift,3,-1
1676507863136,63.8,video_keydown, ,3,-1
1676507863178,63.8,video_keyup,e,3,-1
1676507863271,63.8,video_keyup, ,3,-1
1676507863327,63.8,video_keydown,Shift,3,-1
1676507863432,63.8,video_keydown,S,3,-1
1676507863528,63.8,video_keyup,Shift,3,-1
1676507863544,63.8,video_keyup,s,3,-1
1676507863640,63.8,video_keydown,c,3,-1
1676507863824,63.8,video_keydown,o,3,-1
1676507863840,63.8,video_keyup,c,3,-1
1676507863919,63.8,video_keyup,o,3,-1
1676507863968,63.8,video_keydown,o,3,-1
1676507864063,63.8,video_keydown,t,3,-1
1676507864104,63.8,video_keyup,o,3,-1
1676507864208,63.8,video_keyup,t,3,-1
1676507864224,63.8,video_keydown,e,3,-1
1676507864288,63.8,video_keydown,r,3,-1
1676507864384,63.8,video_keyup,e,3,-1
1676507864424,63.8,video_keyup,r,3,-1
1676507864832,63.8,video_keydown,Tab,3,-1
1676507864984,63.8,video_keyup,Tab,3,-1
1676507865272,63.8,video_keydown,ArrowDown,3,-1
1676507865392,63.8,video_keyup,ArrowDown,3,-1
1676507866344,63.8,video_keydown,Tab,3,-1
1676507866504,63.8,video_keyup,Tab,3,-1
1676507866928,63.8,video_keydown, ,3,-1
1676507867031,63.8,video_keyup, ,3,-1
1676507867624,63.8,video_keydown,Tab,3,-1
1676507867800,63.8,video_keyup,Tab,3,-1
1676507868824,63.8,video_keydown,ArrowDown,3,-1
1676507868903,63.8,video_keyup,ArrowDown,3,-1
1676507869208,63.8,video_keydown,ArrowDown,3,-1
1676507869304,63.8,video_keyup,ArrowDown,3,-1
1676507869616,63.8,video_keydown,ArrowDown,3,-1
1676507869712,63.8,video_keyup,ArrowDown,3,-1
1676507869808,63.8,video_keydown,ArrowDown,3,-1
1676507869927,63.8,video_keyup,ArrowDown,3,-1
1676507881288,63.8,video_keydown,PageUp,3,-1
1676507881464,63.8,video_keyup,PageUp,3,-1
1676507893455,63.8,video_keydown,PageDown,3,-1
1676507893632,63.8,video_keyup,PageDown,3,-1
1676507900616,63.8,video_keydown,PageDown,3,-1
1676507900815,63.8,video_keyup,PageDown,3,-1
1676507914907,63.8,video_keydown,PageDown,3,-1
1676507915080,63.8,video_keyup,PageDown,3,-1
1676507933175,63.8,video_keydown,Shift,3,-1
1676507933296,63.8,video_keydown,E,3,-1
1676507933361,63.8,video_keyup,Shift,3,-1
1676507933439,63.8,video_keyup,e,3,-1
1676507933496,63.8,video_keydown,v,3,-1
1676507933632,63.8,video_keyup,v,3,-1
1676507933656,63.8,video_keydown,e,3,-1
1676507933753,63.8,video_keydown,r,3,-1
1676507933815,63.8,video_keyup,e,3,-1
1676507933832,63.8,video_keydown,y,3,-1
1676507933913,63.8,video_keyup,r,3,-1
1676507933951,63.8,video_keyup,y,3,-1
1676507933999,63.8,video_keydown,t,3,-1
1676507934056,63.8,video_keydown,h,3,-1
1676507934160,63.8,video_keyup,t,3,-1
1676507934200,63.8,video_keydown,i,3,-1
1676507934240,63.8,video_keyup,h,3,-1
1676507934320,63.8,video_keydown,n,3,-1
1676507934375,63.8,video_keydown,g,3,-1
1676507934416,63.8,video_keydown, ,3,-1
1676507934456,63.8,video_keyup,i,3,-1
1676507934496,63.8,video_keyup,g,3,-1
1676507934512,63.8,video_keyup,n,3,-1
1676507934552,63.8,video_keydown,w,3,-1
1676507934576,63.8,video_keyup, ,3,-1
1676507934632,63.8,video_keydown,o,3,-1
1676507934672,63.8,video_keyup,w,3,-1
1676507934776,63.8,video_keyup,o,3,-1
