sys_timestamp,event_timestamp,event_name,pause_num
1676083247294,657269.6999999881,secondexperimentintro_done,3
1676083247296,657269.6999999881,[object PointerEvent],0
1676083252864,662838.7999999821,video_preload_completed,0
1676083275011,684985.1999999881,survey1_start,1
1676083331024,740997.400000006,survey1_done,1
1676083373555,783530.5,intention_start,2
1676083377790,787768.2999999821,intention_done,2
1676083391608,801581.599999994,survey2_start,3
1676083439921,849892.6999999881,survey2_done,3
