video_name,vid_file,sys_timestamp,vid_ts
video,blob:https://leia.honda-ri.com/da56369a-0d8f-4701-9b38-9e99986dc8cb,1676507411585,0.02435
video,blob:https://leia.honda-ri.com/da56369a-0d8f-4701-9b38-9e99986dc8cb,1676507411780,0.219775
video,blob:https://leia.honda-ri.com/da56369a-0d8f-4701-9b38-9e99986dc8cb,1676507411986,0.425344
video,blob:https://leia.honda-ri.com/da56369a-0d8f-4701-9b38-9e99986dc8cb,1676507412178,0.617717
video,blob:https://leia.honda-ri.com/da56369a-0d8f-4701-9b38-9e99986dc8cb,1676507412386,0.825341
video,blob:https://leia.honda-ri.com/da56369a-0d8f-4701-9b38-9e99986dc8cb,1676507412586,1.025278
video,blob:https://leia.honda-ri.com/da56369a-0d8f-4701-9b38-9e99986dc8cb,1676507412786,1.225299
video,blob:https://leia.honda-ri.com/da56369a-0d8f-4701-9b38-9e99986dc8cb,1676507412978,1.41772
video,blob:https://leia.honda-ri.com/da56369a-0d8f-4701-9b38-9e99986dc8cb,1676507413185,1.624495
video,blob:https://leia.honda-ri.com/da56369a-0d8f-4701-9b38-9e99986dc8cb,1676507413378,1.817836
video,blob:https://leia.honda-ri.com/da56369a-0d8f-4701-9b38-9e99986dc8cb,1676507413586,2.025354
video,blob:https://leia.honda-ri.com/da56369a-0d8f-4701-9b38-9e99986dc8cb,1676507413782,2.221647
video,blob:https://leia.honda-ri.com/da56369a-0d8f-4701-9b38-9e99986dc8cb,1676507413985,2.424595
video,blob:https://leia.honda-ri.com/da56369a-0d8f-4701-9b38-9e99986dc8cb,1676507414186,2.625371
video,blob:https://leia.honda-ri.com/da56369a-0d8f-4701-9b38-9e99986dc8cb,1676507414379,2.818119
video,blob:https://leia.honda-ri.com/da56369a-0d8f-4701-9b38-9e99986dc8cb,1676507414578,3.017474
video,blob:https://leia.honda-ri.com/da56369a-0d8f-4701-9b38-9e99986dc8cb,1676507414785,3.224287
video,blob:https://leia.honda-ri.com/da56369a-0d8f-4701-9b38-9e99986dc8cb,1676507414979,3.417922
video,blob:https://leia.honda-ri.com/da56369a-0d8f-4701-9b38-9e99986dc8cb,1676507415186,3.625281
video,blob:https://leia.honda-ri.com/da56369a-0d8f-4701-9b38-9e99986dc8cb,1676507415386,3.825279
video,blob:https://leia.honda-ri.com/da56369a-0d8f-4701-9b38-9e99986dc8cb,1676507415579,4.018201
video,blob:https://leia.honda-ri.com/da56369a-0d8f-4701-9b38-9e99986dc8cb,1676507415786,4.225328
video,blob:https://leia.honda-ri.com/da56369a-0d8f-4701-9b38-9e99986dc8cb,1676507415978,4.417589
video,blob:https://leia.honda-ri.com/da56369a-0d8f-4701-9b38-9e99986dc8cb,1676507416186,4.625364
video,blob:https://leia.honda-ri.com/da56369a-0d8f-4701-9b38-9e99986dc8cb,1676507416386,4.825828
video,blob:https://leia.honda-ri.com/da56369a-0d8f-4701-9b38-9e99986dc8cb,1676507416579,5.018363
video,blob:https://leia.honda-ri.com/da56369a-0d8f-4701-9b38-9e99986dc8cb,1676507416786,5.225657
video,blob:https://leia.honda-ri.com/da56369a-0d8f-4701-9b38-9e99986dc8cb,1676507416982,5.421696
video,blob:https://leia.honda-ri.com/da56369a-0d8f-4701-9b38-9e99986dc8cb,1676507417178,5.617492
video,blob:https://leia.honda-ri.com/da56369a-0d8f-4701-9b38-9e99986dc8cb,1676507417386,5.825312
video,blob:https://leia.honda-ri.com/da56369a-0d8f-4701-9b38-9e99986dc8cb,1676507417578,6.01746
video,blob:https://leia.honda-ri.com/da56369a-0d8f-4701-9b38-9e99986dc8cb,1676507417778,6.21755
video,blob:https://leia.honda-ri.com/da56369a-0d8f-4701-9b38-9e99986dc8cb,1676507417985,6.424447
video,blob:https://leia.honda-ri.com/da56369a-0d8f-4701-9b38-9e99986dc8cb,1676507418178,6.617694
video,blob:https://leia.honda-ri.com/da56369a-0d8f-4701-9b38-9e99986dc8cb,1676507418386,6.825292
video,blob:https://leia.honda-ri.com/da56369a-0d8f-4701-9b38-9e99986dc8cb,1676507418582,7.021592
video,blob:https://leia.honda-ri.com/da56369a-0d8f-4701-9b38-9e99986dc8cb,1676507418778,7.217516
video,blob:https://leia.honda-ri.com/da56369a-0d8f-4701-9b38-9e99986dc8cb,1676507418986,7.425296
video,blob:https://leia.honda-ri.com/da56369a-0d8f-4701-9b38-9e99986dc8cb,1676507419178,7.617527
video,blob:https://leia.honda-ri.com/da56369a-0d8f-4701-9b38-9e99986dc8cb,1676507419378,7.81756
video,blob:https://leia.honda-ri.com/da56369a-0d8f-4701-9b38-9e99986dc8cb,1676507419585,8.02434
video,blob:https://leia.honda-ri.com/da56369a-0d8f-4701-9b38-9e99986dc8cb,1676507419786,8.225286
video,blob:https://leia.honda-ri.com/da56369a-0d8f-4701-9b38-9e99986dc8cb,1676507419986,8.425283
video,blob:https://leia.honda-ri.com/da56369a-0d8f-4701-9b38-9e99986dc8cb,1676507420182,8.621842
video,blob:https://leia.honda-ri.com/da56369a-0d8f-4701-9b38-9e99986dc8cb,1676507420378,8.817432
video,blob:https://leia.honda-ri.com/da56369a-0d8f-4701-9b38-9e99986dc8cb,1676507420587,9.026465
video,blob:https://leia.honda-ri.com/da56369a-0d8f-4701-9b38-9e99986dc8cb,1676507420780,9.219719
