sys_timestamp,vid_timestamp,event_name,key_number,pause_num,next_pause_vid_ts
1676507402058,5.523202,video_keydown, ,0,-1
1676507402569,6.034392,video_keydown, ,0,-1
1676507402578,6.042916,video_keyup, ,0,-1
1676507403162,6.626767,video_keydown, ,0,-1
1676507403671,7.136062,video_keydown, ,0,-1
1676507403702,7.166975,video_keydown, ,0,-1
1676507403732,7.197448,video_keydown, ,0,-1
1676507403765,7.230032,video_keydown, ,0,-1
1676507403795,7.260368,video_keydown, ,0,-1
1676507403826,7.291111,video_keydown, ,0,-1
1676507403873,7.338175,video_keydown, ,0,-1
1676507403904,7.369345,video_keydown, ,0,-1
1676507403934,7.399358,video_keydown, ,0,-1
1676507403966,7.43105,video_keydown, ,0,-1
1676507403996,7.461605,video_keydown, ,0,-1
1676507404028,7.493331,video_keydown, ,0,-1
1676507404059,7.524636,video_keydown, ,0,-1
1676507404091,7.555673,video_keydown, ,0,-1
1676507404137,7.602529,video_keydown, ,0,-1
1676507404169,7.633905,video_keydown, ,0,-1
1676507404200,7.664689,video_keydown, ,0,-1
1676507404230,7.695424,video_keydown, ,0,-1
1676507404262,7.726825,video_keydown, ,0,-1
1676507404294,7.758933,video_keydown, ,0,-1
1676507404324,7.788738,video_keydown, ,0,-1
1676507404355,7.819698,video_keydown, ,0,-1
1676507404401,7.866049,video_keydown, ,0,-1
1676507404432,7.897033,video_keydown, ,0,-1
1676507404464,7.928843,video_keydown, ,0,-1
1676507404495,7.960473,video_keydown, ,0,-1
1676507404525,7.990532,video_keydown, ,0,-1
1676507404556,8.021439,video_keydown, ,0,-1
1676507404586,8.051536,video_keydown, ,0,-1
1676507404632,8.097287,video_keydown, ,0,-1
1676507404664,8.128969,video_keydown, ,0,-1
1676507404694,8.159495,video_keydown, ,0,-1
1676507404725,8.190565,video_keydown, ,0,-1
1676507404756,8.221509,video_keydown, ,0,-1
1676507404789,8.253775,video_keydown, ,0,-1
1676507404819,8.284305,video_keydown, ,0,-1
1676507404852,8.316928,video_keydown, ,0,-1
1676507404897,8.362481,video_keydown, ,0,-1
1676507404929,8.393966,video_keydown, ,0,-1
1676507404960,8.425196,video_keydown, ,0,-1
1676507404992,8.457248,video_keydown, ,0,-1
1676507405022,8.487576,video_keydown, ,0,-1
1676507405054,8.519212,video_keydown, ,0,-1
1676507405085,8.550119,video_keydown, ,0,-1
1676507405116,8.580852,video_keydown, ,0,-1
1676507405162,8.627262,video_keydown, ,0,-1
1676507405194,8.658725,video_keydown, ,0,-1
1676507405225,8.690342,video_keydown, ,0,-1
1676507405255,8.72006,video_keydown, ,0,-1
1676507405286,8.751206,video_keydown, ,0,-1
1676507405317,8.781924,video_keydown, ,0,-1
1676507405349,8.813649,video_keydown, ,0,-1
1676507405381,8.846197,video_keydown, ,0,-1
1676507405412,8.877484,video_keydown, ,0,-1
1676507405459,8.924422,video_keydown, ,0,-1
1676507405490,8.954808,video_keydown, ,0,-1
1676507405521,8.986209,video_keydown, ,0,-1
1676507405553,9.017833,video_keydown, ,0,-1
1676507405588,9.052804,video_keydown, ,0,-1
1676507405614,9.079587,video_keydown, ,0,-1
