video_name,vid_file,sys_timestamp,vid_ts
tutorial,blob:https://leia.honda-ri.com/2531c95e-daf3-45c4-8911-88f9c2218a72,1676081952707,0
tutorial,blob:https://leia.honda-ri.com/2531c95e-daf3-45c4-8911-88f9c2218a72,1676081952855,0
tutorial,blob:https://leia.honda-ri.com/2531c95e-daf3-45c4-8911-88f9c2218a72,1676081953055,0
tutorial,blob:https://leia.honda-ri.com/2531c95e-daf3-45c4-8911-88f9c2218a72,1676081953256,0
tutorial,blob:https://leia.honda-ri.com/2531c95e-daf3-45c4-8911-88f9c2218a72,1676081953455,0
tutorial,blob:https://leia.honda-ri.com/2531c95e-daf3-45c4-8911-88f9c2218a72,1676081953655,0
tutorial,blob:https://leia.honda-ri.com/2531c95e-daf3-45c4-8911-88f9c2218a72,1676081953855,0
tutorial,blob:https://leia.honda-ri.com/2531c95e-daf3-45c4-8911-88f9c2218a72,1676081954055,0
tutorial,blob:https://leia.honda-ri.com/2531c95e-daf3-45c4-8911-88f9c2218a72,1676081954255,0
tutorial,blob:https://leia.honda-ri.com/2531c95e-daf3-45c4-8911-88f9c2218a72,1676081954456,0
tutorial,blob:https://leia.honda-ri.com/2531c95e-daf3-45c4-8911-88f9c2218a72,1676081954656,0
tutorial,blob:https://leia.honda-ri.com/2531c95e-daf3-45c4-8911-88f9c2218a72,1676081954855,0
tutorial,blob:https://leia.honda-ri.com/2531c95e-daf3-45c4-8911-88f9c2218a72,1676081955056,0
tutorial,blob:https://leia.honda-ri.com/2531c95e-daf3-45c4-8911-88f9c2218a72,1676081955256,0
tutorial,blob:https://leia.honda-ri.com/2531c95e-daf3-45c4-8911-88f9c2218a72,1676081955455,0
tutorial,blob:https://leia.honda-ri.com/2531c95e-daf3-45c4-8911-88f9c2218a72,1676081955655,0
tutorial,blob:https://leia.honda-ri.com/2531c95e-daf3-45c4-8911-88f9c2218a72,1676081955856,0
tutorial,blob:https://leia.honda-ri.com/2531c95e-daf3-45c4-8911-88f9c2218a72,1676081956055,0
tutorial,blob:https://leia.honda-ri.com/2531c95e-daf3-45c4-8911-88f9c2218a72,1676081956256,0
tutorial,blob:https://leia.honda-ri.com/2531c95e-daf3-45c4-8911-88f9c2218a72,1676081956456,0
tutorial,blob:https://leia.honda-ri.com/2531c95e-daf3-45c4-8911-88f9c2218a72,1676081956655,0
tutorial,blob:https://leia.honda-ri.com/2531c95e-daf3-45c4-8911-88f9c2218a72,1676081956855,0
tutorial,blob:https://leia.honda-ri.com/2531c95e-daf3-45c4-8911-88f9c2218a72,1676081957055,0.069494
tutorial,blob:https://leia.honda-ri.com/2531c95e-daf3-45c4-8911-88f9c2218a72,1676081957255,0.104668
