video_name,vid_file,sys_timestamp,vid_ts
video,blob:https://leia.honda-ri.com/b20a219a-d72c-4936-8bb1-daaba946eb05,1675121710699,0.09716
video,blob:https://leia.honda-ri.com/b20a219a-d72c-4936-8bb1-daaba946eb05,1675121710898,0.291271
video,blob:https://leia.honda-ri.com/b20a219a-d72c-4936-8bb1-daaba946eb05,1675121711099,0.497064
video,blob:https://leia.honda-ri.com/b20a219a-d72c-4936-8bb1-daaba946eb05,1675121711298,0.691563
video,blob:https://leia.honda-ri.com/b20a219a-d72c-4936-8bb1-daaba946eb05,1675121711498,0.89581
video,blob:https://leia.honda-ri.com/b20a219a-d72c-4936-8bb1-daaba946eb05,1675121711698,1.0895
video,blob:https://leia.honda-ri.com/b20a219a-d72c-4936-8bb1-daaba946eb05,1675121711897,1.294461
video,blob:https://leia.honda-ri.com/b20a219a-d72c-4936-8bb1-daaba946eb05,1675121712097,1.488136
video,blob:https://leia.honda-ri.com/b20a219a-d72c-4936-8bb1-daaba946eb05,1675121712296,1.694316
video,blob:https://leia.honda-ri.com/b20a219a-d72c-4936-8bb1-daaba946eb05,1675121712498,1.889325
video,blob:https://leia.honda-ri.com/b20a219a-d72c-4936-8bb1-daaba946eb05,1675121712698,2.094144
video,blob:https://leia.honda-ri.com/b20a219a-d72c-4936-8bb1-daaba946eb05,1675121712899,2.290147
video,blob:https://leia.honda-ri.com/b20a219a-d72c-4936-8bb1-daaba946eb05,1675121713099,2.494557
video,blob:https://leia.honda-ri.com/b20a219a-d72c-4936-8bb1-daaba946eb05,1675121713298,2.68922
video,blob:https://leia.honda-ri.com/b20a219a-d72c-4936-8bb1-daaba946eb05,1675121713501,2.89693
video,blob:https://leia.honda-ri.com/b20a219a-d72c-4936-8bb1-daaba946eb05,1675121713699,3.088493
video,blob:https://leia.honda-ri.com/b20a219a-d72c-4936-8bb1-daaba946eb05,1675121713899,3.294723
video,blob:https://leia.honda-ri.com/b20a219a-d72c-4936-8bb1-daaba946eb05,1675121714098,3.487641
video,blob:https://leia.honda-ri.com/b20a219a-d72c-4936-8bb1-daaba946eb05,1675121714299,3.693155
video,blob:https://leia.honda-ri.com/b20a219a-d72c-4936-8bb1-daaba946eb05,1675121714499,3.888758
video,blob:https://leia.honda-ri.com/b20a219a-d72c-4936-8bb1-daaba946eb05,1675121714697,4.090342
video,blob:https://leia.honda-ri.com/b20a219a-d72c-4936-8bb1-daaba946eb05,1675121714898,4.287055
video,blob:https://leia.honda-ri.com/b20a219a-d72c-4936-8bb1-daaba946eb05,1675121715098,4.491348
video,blob:https://leia.honda-ri.com/b20a219a-d72c-4936-8bb1-daaba946eb05,1675121715301,4.698852
video,blob:https://leia.honda-ri.com/b20a219a-d72c-4936-8bb1-daaba946eb05,1675121715501,4.894487
video,blob:https://leia.honda-ri.com/b20a219a-d72c-4936-8bb1-daaba946eb05,1675121715701,5.099002
video,blob:https://leia.honda-ri.com/b20a219a-d72c-4936-8bb1-daaba946eb05,1675121715900,5.291495
video,blob:https://leia.honda-ri.com/b20a219a-d72c-4936-8bb1-daaba946eb05,1675121716098,5.495613
video,blob:https://leia.honda-ri.com/b20a219a-d72c-4936-8bb1-daaba946eb05,1675121716301,5.692847
video,blob:https://leia.honda-ri.com/b20a219a-d72c-4936-8bb1-daaba946eb05,1675121716500,5.897822
video,blob:https://leia.honda-ri.com/b20a219a-d72c-4936-8bb1-daaba946eb05,1675121716698,6.08918
video,blob:https://leia.honda-ri.com/b20a219a-d72c-4936-8bb1-daaba946eb05,1675121716901,6.297101
video,blob:https://leia.honda-ri.com/b20a219a-d72c-4936-8bb1-daaba946eb05,1675121717100,6.49083
video,blob:https://leia.honda-ri.com/b20a219a-d72c-4936-8bb1-daaba946eb05,1675121717298,6.693092
