sys_timestamp,vid_timestamp,event_name,key_number,pause_num,next_pause_vid_ts
1675122544760,34.123441,tutorial_keydown, ,5,-1
1675122545261,34.626308,tutorial_keydown, ,5,-1
1675122545344,34.714046,tutorial_keydown, ,5,-1
1675122545427,34.800423,tutorial_keydown, ,5,-1
1675122545511,34.878508,tutorial_keydown, ,5,-1
1675122545595,34.965492,tutorial_keydown, ,5,-1
1675122545679,35.04185,tutorial_keydown, ,5,-1
1675122545762,35.13005,tutorial_keydown, ,5,-1
1675122545839,35.210006,tutorial_keyup, ,5,-1
1675122560127,39.843364,tutorial_keydown, ,6,-1
1675122560290,40.004111,tutorial_keyup, ,6,-1
1675122560976,40.697394,tutorial_keydown, ,6,-1
1675122561476,41.200415,tutorial_keydown, ,6,-1
1675122561560,41.276547,tutorial_keydown, ,6,-1
1675122561644,41.36558,tutorial_keydown, ,6,-1
1675122561727,41.441181,tutorial_keydown, ,6,-1
1675122561811,41.530144,tutorial_keydown, ,6,-1
1675122561895,41.617388,tutorial_keydown, ,6,-1
1675122561979,41.693607,tutorial_keydown, ,6,-1
1675122562062,41.781498,tutorial_keydown, ,6,-1
1675122562145,41.868098,tutorial_keydown, ,6,-1
1675122562228,41.945587,tutorial_keydown, ,6,-1
1675122562312,42.032426,tutorial_keydown, ,6,-1
1675122562395,42.118202,tutorial_keydown, ,6,-1
1675122562478,42.19639,tutorial_keydown, ,6,-1
1675122562561,42.282324,tutorial_keydown, ,6,-1
1675122562645,42.360799,tutorial_keydown, ,6,-1
1675122562728,42.446479,tutorial_keydown, ,6,-1
1675122562812,42.534082,tutorial_keydown, ,6,-1
1675122562896,42.612047,tutorial_keydown, ,6,-1
1675122562980,42.699269,tutorial_keydown, ,6,-1
1675122563064,42.787605,tutorial_keydown, ,6,-1
1675122563151,42.867052,tutorial_keydown, ,6,-1
1675122563232,42.951459,tutorial_keydown, ,6,-1
1675122563315,43.029232,tutorial_keydown, ,6,-1
1675122563398,43.115559,tutorial_keydown, ,6,-1
1675122563482,43.204003,tutorial_keydown, ,6,-1
1675122563566,43.280345,tutorial_keydown, ,6,-1
1675122563649,43.366777,tutorial_keydown, ,6,-1
1675122563733,43.455435,tutorial_keydown, ,6,-1
1675122563818,43.533429,tutorial_keydown, ,6,-1
1675122563903,43.621264,tutorial_keydown, ,6,-1
1675122563986,43.709345,tutorial_keydown, ,6,-1
1675122564070,43.785982,tutorial_keydown, ,6,-1
1675122564148,43.868616,tutorial_keyup, ,6,-1
