sys_timestamp,vid_timestamp,event_name,key_number,pause_num,next_pause_vid_ts
1675123572955,9.289145,video_keydown, ,0,-1
1675123573050,9.380979,video_keyup, ,0,-1
1675123573403,9.751166,video_keydown, ,0,-1
1675123573564,9.889958,video_keyup, ,0,-1
1675123573778,10.122208,video_keydown, ,0,-1
1675123573869,10.215145,video_keyup, ,0,-1
1675123573959,10.306541,video_keydown, ,0,-1
1675123574027,10.353,video_keyup, ,0,-1
1675123574099,10.446416,video_keydown, ,0,-1
1675123574176,10.493541,video_keyup, ,0,-1
1675123574234,10.587729,video_keydown, ,0,-1
1675123574316,10.634395,video_keyup, ,0,-1
1675123585532,21.88675,video_keydown, ,0,-1
1675123585835,22.167083,video_keyup, ,0,-1
1675124892680,37.631187,video_keydown, ,1,-1
1675124892845,37.817833,video_keyup, ,1,-1
1675124893094,38.051937,video_keydown, ,1,-1
1675124893278,38,video_keyup, ,2,-1
