sys_timestamp,vid_timestamp,event_name,key_number,pause_num,next_pause_vid_ts
1675189918694,7.528854,video_keydown, ,0,-1
1675189919219,8.079229,video_keydown, ,0,-1
1675189919256,8.122812,video_keydown, ,0,-1
1675189919293,8.122812,video_keydown, ,0,-1
1675189919331,8.163479,video_keydown, ,0,-1
1675189919368,8.217666,video_keydown, ,0,-1
1675189919405,8.263541,video_keydown, ,0,-1
1675189919443,8.306604,video_keydown, ,0,-1
1675189919480,8.306604,video_keydown, ,0,-1
1675189919517,8.353,video_keydown, ,0,-1
1675189919554,8.398187,video_keydown, ,0,-1
1675189919591,8.439208,video_keydown, ,0,-1
1675189919628,8.483937,video_keydown, ,0,-1
1675189919665,8.529479,video_keydown, ,0,-1
1675189919703,8.529479,video_keydown, ,0,-1
1675189919739,8.572375,video_keydown, ,0,-1
1675189919777,8.617562,video_keydown, ,0,-1
1675189919816,8.663583,video_keydown, ,0,-1
1675189919851,8.708458,video_keydown, ,0,-1
1675189919888,8.753229,video_keydown, ,0,-1
1675189919926,8.753229,video_keydown, ,0,-1
1675189919962,8.799687,video_keydown, ,0,-1
1675189919999,8.84327,video_keydown, ,0,-1
1675189920036,8.887979,video_keydown, ,0,-1
1675189920073,8.932375,video_keydown, ,0,-1
1675189920111,8.979479,video_keydown, ,0,-1
1675189920149,8.979479,video_keydown, ,0,-1
1675189920185,9.02452,video_keydown, ,0,-1
1675189920259,9.112687,video_keyup, ,0,-1
1675189921637,10.462625,video_keydown, ,0,-1
1675189922163,10.993333,video_keydown, ,0,-1
1675189922200,11.036687,video_keydown, ,0,-1
1675189922237,11.079062,video_keydown, ,0,-1
1675189922275,11.122416,video_keydown, ,0,-1
1675189922313,11.168895,video_keydown, ,0,-1
1675189922348,11.212208,video_keydown, ,0,-1
1675189922385,11.252312,video_keydown, ,0,-1
1675189922422,11.252312,video_keydown, ,0,-1
1675189922460,11.2975,video_keydown, ,0,-1
1675189922496,11.342375,video_keydown, ,0,-1
1675189922533,11.385583,video_keydown, ,0,-1
1675189922571,11.429145,video_keydown, ,0,-1
1675189922609,11.472479,video_keydown, ,0,-1
1675189922647,11.472479,video_keydown, ,0,-1
1675189922714,11.567875,video_keyup, ,0,-1
1675189995108,31.853395,video_keydown, ,1,-1
1675189995633,32.409,video_keydown, ,1,-1
1675189995670,32.409,video_keydown, ,1,-1
1675189995707,32.453375,video_keydown, ,1,-1
1675189995744,32.498958,video_keydown, ,1,-1
1675189995781,32.53925,video_keydown, ,1,-1
1675189995819,32.585395,video_keydown, ,1,-1
1675189995856,32.626437,video_keydown, ,1,-1
1675189995893,32.66725,video_keydown, ,1,-1
1675189995932,32.66725,video_keydown, ,1,-1
1675189995967,32.711312,video_keydown, ,1,-1
1675189996005,32.753395,video_keydown, ,1,-1
1675189996042,32.799812,video_keydown, ,1,-1
1675189996079,32.799812,video_keydown, ,1,-1
