sys_timestamp,vid_timestamp,event_name,key_number,pause_num,next_pause_vid_ts
1676086847524,9.527346,video_keydown, ,0,-1
1676086848026,10.028944,video_keydown, ,0,-1
1676086848072,10.074968,video_keydown, ,0,-1
1676086848102,10.104881,video_keydown, ,0,-1
1676086848126,10.129139,video_keydown, ,0,-1
1676086848159,10.162625,video_keydown, ,0,-1
1676086848188,10.191153,video_keydown, ,0,-1
1676086848229,10.232389,video_keydown, ,0,-1
1676086848263,10.266192,video_keydown, ,0,-1
1676086848294,10.297677,video_keydown, ,0,-1
1676086848330,10.333432,video_keydown, ,0,-1
1676086848360,10.363704,video_keydown, ,0,-1
1676086848402,10.405335,video_keydown, ,0,-1
1676086848432,10.435552,video_keydown, ,0,-1
1676086848462,10.46515,video_keydown, ,0,-1
1676086848492,10.49576,video_keydown, ,0,-1
1676086848525,10.528346,video_keydown, ,0,-1
1676086848558,10.561042,video_keydown, ,0,-1
1676086848592,10.59499,video_keydown, ,0,-1
1676086848621,10.624665,video_keydown, ,0,-1
1676086848653,10.656489,video_keydown, ,0,-1
1676086848688,10.691319,video_keydown, ,0,-1
1676086848727,10.730299,video_keydown, ,0,-1
1676086848755,10.758408,video_keydown, ,0,-1
1676086848796,10.799863,video_keydown, ,0,-1
1676086848821,10.824804,video_keydown, ,0,-1
1676086848851,10.854178,video_keydown, ,0,-1
1676086848883,10.886343,video_keydown, ,0,-1
1676086848915,10.918494,video_keydown, ,0,-1
1676086848955,10.958692,video_keydown, ,0,-1
1676086848986,10.989348,video_keydown, ,0,-1
1676086849012,11.015795,video_keydown, ,0,-1
1676086849058,11.061913,video_keydown, ,0,-1
1676086849086,11.088982,video_keydown, ,0,-1
1676086849119,11.122578,video_keydown, ,0,-1
1676086849151,11.154858,video_keydown, ,0,-1
1676086849191,11.194579,video_keydown, ,0,-1
1676086849221,11.224299,video_keydown, ,0,-1
1676086849245,11.248539,video_keydown, ,0,-1
1676086849280,11.283627,video_keydown, ,0,-1
1676086849312,11.315555,video_keydown, ,0,-1
1676086849355,11.35841,video_keydown, ,0,-1
1676086849388,11.391257,video_keydown, ,0,-1
1676086849421,11.42451,video_keydown, ,0,-1
1676086849453,11.456749,video_keydown, ,0,-1
1676086849479,11.482635,video_keydown, ,0,-1
1676086849512,11.515426,video_keydown, ,0,-1
1676086849548,11.550988,video_keydown, ,0,-1
1676086849584,11.587537,video_keydown, ,0,-1
1676086849617,11.620369,video_keydown, ,0,-1
1676086849639,11.642697,video_keydown, ,0,-1
1676086849689,11.692194,video_keydown, ,0,-1
1676086849723,11.726475,video_keydown, ,0,-1
1676086849726,11.729726,video_keyup, ,0,-1
1676086860453,22.456303,video_keydown, ,0,-1
1676086860956,22.959091,video_keydown, ,0,-1
1676086860987,22.990162,video_keydown, ,0,-1
1676086861080,23,video_keydown, ,1,-1
1676086861098,23,video_keydown, ,1,-1
1676086861100,23,video_keydown, ,1,-1
1676086861128,23,video_keydown, ,1,-1
1676086861161,23,video_keydown, ,1,-1
1676086861186,23,video_keydown, ,1,-1
1676086861227,23,video_keydown, ,1,-1
1676086861257,23,video_keydown, ,1,-1
1676086861289,23,video_keydown, ,1,-1
1676086861322,23,video_keydown, ,1,-1
1676086861353,23,video_keydown, ,1,-1
1676086861388,23,video_keydown, ,1,-1
1676086861417,23,video_keydown, ,1,-1
1676086861449,23,video_keydown, ,1,-1
1676086861481,23,video_keydown, ,1,-1
1676086861528,23,video_keydown, ,1,-1
1676086861559,23,video_keydown, ,1,-1
1676086861592,23,video_keydown, ,1,-1
1676086861624,23,video_keydown, ,1,-1
1676086861656,23,video_keydown, ,1,-1
1676086861688,23,video_keydown, ,1,-1
1676086861703,23,video_keyup, ,1,-1
1676086887945,25.106683,video_keydown, ,1,-1
1676086888022,25.184372,video_keyup, ,1,-1
