sys_timestamp,vid_timestamp,event_name,key_number,pause_num,next_pause_vid_ts
1675123229486,11.074199,video_keydown, ,0,-1
1675123229579,11.166501,video_keyup, ,0,-1
1675123356451,33.319772,video_keydown, ,1,-1
1675123356947,33.816443,video_keydown, ,1,-1
1675123357032,33.901232,video_keydown, ,1,-1
1675123357115,33.983731,video_keydown, ,1,-1
1675123357198,34.067234,video_keydown, ,1,-1
1675123357281,34.15015,video_keydown, ,1,-1
1675123357346,34.215454,video_keyup, ,1,-1
1675123358262,35.130886,video_keydown, ,1,-1
1675123358760,35.629548,video_keydown, ,1,-1
1675123358843,35.711981,video_keydown, ,1,-1
1675123358927,35.79571,video_keydown, ,1,-1
1675123359009,35.878522,video_keydown, ,1,-1
1675123359096,35.965009,video_keydown, ,1,-1
1675123359176,36.045399,video_keydown, ,1,-1
1675123359260,36.129052,video_keydown, ,1,-1
1675123359343,36.212111,video_keydown, ,1,-1
1675123359427,36.296672,video_keydown, ,1,-1
1675123359510,36.378785,video_keydown, ,1,-1
1675123359594,36.462963,video_keydown, ,1,-1
1675123359677,36.54597,video_keydown, ,1,-1
1675123359761,36.630225,video_keydown, ,1,-1
1675123359842,36.711385,video_keydown, ,1,-1
1675123359927,36.796036,video_keydown, ,1,-1
1675123360010,36.879569,video_keydown, ,1,-1
1675123360094,36.9628,video_keydown, ,1,-1
1675123360177,37.046166,video_keydown, ,1,-1
1675123360260,37.129213,video_keydown, ,1,-1
1675123360343,37.212273,video_keydown, ,1,-1
1675123360413,37.281923,video_keyup, ,1,-1
1675123382479,59.348216,video_keydown, ,1,-1
1675123382698,59.567305,video_keyup, ,1,-1
