sys_timestamp,event_timestamp,event_name,pause_num
1676083278296,1064134.300000012,secondexperimentintro_done,3
1676083278297,1064134.300000012,[object PointerEvent],0
1676083282802,1068640.5,video_preload_completed,0
1676083303006,1088844.0999999642,survey1_start,1
1676083334397,1120235.199999988,survey1_done,1
1676083370522,1156359.3999999762,intention_start,2
1676083373105,1158942.8999999762,intention_done,2
1676083388241,1174078.3999999762,survey2_start,3
1676083421347,1207184.8999999762,survey2_done,3
