sys_timestamp,vid_timestamp,event_name,key_number,pause_num,next_pause_vid_ts
1676080957655,68,video_keydown,s,3,-1
1676080957767,68,video_keyup,s,3,-1
1676080958378,68,video_keydown,e,3,-1
1676080958476,68,video_keyup,e,3,-1
1676080959082,68,video_keydown,l,3,-1
1676080959252,68,video_keyup,l,3,-1
1676080959616,68,video_keydown,f,3,-1
1676080959713,68,video_keyup,f,3,-1
1676080960912,68,video_keydown,-,3,-1
1676080961022,68,video_keyup,-,3,-1
1676080961320,68,video_keydown,d,3,-1
1676080961396,68,video_keyup,d,3,-1
1676080961579,68,video_keydown,r,3,-1
1676080961667,68,video_keyup,r,3,-1
1676080961988,68,video_keydown,i,3,-1
1676080962125,68,video_keyup,i,3,-1
1676080962365,68,video_keydown,v,3,-1
1676080962466,68,video_keyup,v,3,-1
1676080962614,68,video_keydown,i,3,-1
1676080962709,68,video_keyup,i,3,-1
1676080963059,68,video_keydown,n,3,-1
1676080963241,68,video_keyup,n,3,-1
1676080963456,68,video_keydown,g,3,-1
1676080963549,68,video_keyup,g,3,-1
1676080963680,68,video_keydown, ,3,-1
1676080963855,68,video_keyup, ,3,-1
1676080964366,68,video_keydown,s,3,-1
1676080964462,68,video_keyup,s,3,-1
1676080964649,68,video_keydown,c,3,-1
1676080964747,68,video_keyup,c,3,-1
1676080964998,68,video_keydown,o,3,-1
1676080965106,68,video_keyup,o,3,-1
1676080965306,68,video_keydown,o,3,-1
1676080965449,68,video_keyup,o,3,-1
1676080965573,68,video_keydown,t,3,-1
1676080965661,68,video_keyup,t,3,-1
1676080965842,68,video_keydown,e,3,-1
1676080965957,68,video_keyup,e,3,-1
1676080966071,68,video_keydown,r,3,-1
1676080966194,68,video_keyup,r,3,-1
1676080988821,68,video_keydown,r,3,-1
1676080988883,68,video_keyup,r,3,-1
1676080988984,68,video_keydown,e,3,-1
1676080989074,68,video_keyup,e,3,-1
1676080989234,68,video_keydown,t,3,-1
1676080989313,68,video_keyup,t,3,-1
1676080989689,68,video_keydown,i,3,-1
1676080989857,68,video_keyup,i,3,-1
1676080989945,68,video_keydown,r,3,-1
1676080990023,68,video_keyup,r,3,-1
1676080990133,68,video_keydown,e,3,-1
1676080990221,68,video_keyup,e,3,-1
1676080990331,68,video_keydown,d,3,-1
1676080990429,68,video_keyup,d,3,-1
1676081070644,68,video_keydown,Shift,3,-1
1676081071010,68,video_keydown,I,3,-1
1676081071089,68,video_keyup,Shift,3,-1
1676081071143,68,video_keyup,i,3,-1
1676081071514,68,video_keydown, ,3,-1
1676081071715,68,video_keyup, ,3,-1
