sys_timestamp,vid_timestamp,event_name,key_number,pause_num,next_pause_vid_ts
1676507345907,8.045146,tutorial_keydown, ,1,-1
1676507346418,8,tutorial_keydown, ,2,-1
1676507346450,8,tutorial_keydown, ,2,-1
1676507346466,8,tutorial_keyup, ,2,-1
1676507351689,11.747208,tutorial_keydown, ,2,-1
1676507352190,12.248791,tutorial_keydown, ,2,-1
1676507352238,12.296577,tutorial_keydown, ,2,-1
1676507352270,12.3287,tutorial_keydown, ,2,-1
1676507352302,12.360455,tutorial_keydown, ,2,-1
1676507352330,12.389025,tutorial_keydown, ,2,-1
1676507352362,12.420972,tutorial_keydown, ,2,-1
1676507352394,12.452837,tutorial_keydown, ,2,-1
1676507352426,12.485035,tutorial_keydown, ,2,-1
1676507352459,12.517876,tutorial_keydown, ,2,-1
1676507352491,12.549203,tutorial_keydown, ,2,-1
1676507352522,12.580993,tutorial_keydown, ,2,-1
1676507352555,12.613515,tutorial_keydown, ,2,-1
1676507352586,12.644934,tutorial_keydown, ,2,-1
1676507352619,12.677428,tutorial_keydown, ,2,-1
1676507352666,12.724042,tutorial_keydown, ,2,-1
1676507352698,12.756363,tutorial_keydown, ,2,-1
1676507352729,12.787765,tutorial_keydown, ,2,-1
1676507352761,12.81995,tutorial_keydown, ,2,-1
1676507352794,12.852118,tutorial_keydown, ,2,-1
1676507352825,12.883752,tutorial_keydown, ,2,-1
1676507352858,12.916569,tutorial_keydown, ,2,-1
1676507352889,12.947759,tutorial_keydown, ,2,-1
1676507352921,12.97989,tutorial_keydown, ,2,-1
1676507352953,13.012024,tutorial_keydown, ,2,-1
1676507352985,13.043751,tutorial_keydown, ,2,-1
1676507352992,13.050988,tutorial_keyup, ,2,-1
1676507353504,13.562922,tutorial_keydown, ,2,-1
1676507354018,14.07684,tutorial_keydown, ,2,-1
1676507354051,14.10924,tutorial_keydown, ,2,-1
1676507354082,14.140466,tutorial_keydown, ,2,-1
1676507354115,14.173416,tutorial_keydown, ,2,-1
1676507354146,14.204731,tutorial_keydown, ,2,-1
1676507354178,14.23665,tutorial_keydown, ,2,-1
1676507354211,14.269278,tutorial_keydown, ,2,-1
1676507354242,14.300368,tutorial_keydown, ,2,-1
1676507354275,14.333242,tutorial_keydown, ,2,-1
1676507354306,14.364859,tutorial_keydown, ,2,-1
1676507354337,14.395958,tutorial_keydown, ,2,-1
1676507354371,14.42911,tutorial_keydown, ,2,-1
1676507354401,14.459929,tutorial_keydown, ,2,-1
1676507354434,14.492006,tutorial_keydown, ,2,-1
1676507354484,14.542291,tutorial_keydown, ,2,-1
1676507354514,14.572553,tutorial_keydown, ,2,-1
1676507354545,14.603791,tutorial_keydown, ,2,-1
1676507354578,14.636129,tutorial_keydown, ,2,-1
1676507354609,14.667501,tutorial_keydown, ,2,-1
1676507354641,14.699192,tutorial_keydown, ,2,-1
1676507354673,14.731048,tutorial_keydown, ,2,-1
1676507354704,14.762966,tutorial_keydown, ,2,-1
1676507354736,14.794777,tutorial_keydown, ,2,-1
1676507354770,14.828821,tutorial_keydown, ,2,-1
1676507354800,14.858868,tutorial_keydown, ,2,-1
1676507354832,14.890619,tutorial_keydown, ,2,-1
1676507354864,14.922333,tutorial_keydown, ,2,-1
1676507354896,14.954816,tutorial_keydown, ,2,-1
1676507354943,15.001944,tutorial_keydown, ,2,-1
1676507354975,15.03326,tutorial_keydown, ,2,-1
1676507355000,15.058369,tutorial_keyup, ,2,-1
1676507366990,18.688816,tutorial_keydown, ,3,-1
1676507367505,19.203714,tutorial_keydown, ,3,-1
1676507367538,19.236592,tutorial_keydown, ,3,-1
1676507367569,19.268009,tutorial_keydown, ,3,-1
1676507367601,19.299764,tutorial_keydown, ,3,-1
1676507367633,19.331039,tutorial_keydown, ,3,-1
1676507367665,19.363646,tutorial_keydown, ,3,-1
1676507367698,19.396575,tutorial_keydown, ,3,-1
1676507367728,19.426641,tutorial_keydown, ,3,-1
1676507367761,19.459206,tutorial_keydown, ,3,-1
1676507367793,19.491116,tutorial_keydown, ,3,-1
1676507367825,19.523176,tutorial_keydown, ,3,-1
1676507367857,19.555436,tutorial_keydown, ,3,-1
1676507367889,19.587796,tutorial_keydown, ,3,-1
1676507367921,19.619419,tutorial_keydown, ,3,-1
1676507367955,19.5,tutorial_keydown, ,4,-1
1676507368001,19.5,tutorial_keydown, ,4,-1
1676507368032,19.5,tutorial_keydown, ,4,-1
1676507368065,19.5,tutorial_keydown, ,4,-1
1676507368095,19.5,tutorial_keydown, ,4,-1
1676507368128,19.5,tutorial_keydown, ,4,-1
1676507368159,19.5,tutorial_keydown, ,4,-1
1676507368191,19.5,tutorial_keydown, ,4,-1
1676507368225,19.5,tutorial_keydown, ,4,-1
1676507368257,19.5,tutorial_keydown, ,4,-1
1676507368288,19.5,tutorial_keydown, ,4,-1
1676507368320,19.5,tutorial_keydown, ,4,-1
1676507368353,19.5,tutorial_keydown, ,4,-1
1676507368383,19.5,tutorial_keydown, ,4,-1
1676507368416,19.5,tutorial_keydown, ,4,-1
1676507368449,19.5,tutorial_keydown, ,4,-1
1676507368487,19.5,tutorial_keyup, ,4,-1
1676507428070,39.678906,tutorial_keydown, ,6,-1
1676507428586,40.19502,tutorial_keydown, ,6,-1
1676507428616,40.225229,tutorial_keydown, ,6,-1
1676507428648,40.25715,tutorial_keydown, ,6,-1
1676507428681,40.290245,tutorial_keydown, ,6,-1
1676507428713,40.321939,tutorial_keydown, ,6,-1
1676507428745,40.35392,tutorial_keydown, ,6,-1
1676507428776,40.385374,tutorial_keydown, ,6,-1
1676507428809,40.417834,tutorial_keydown, ,6,-1
1676507428840,40.449111,tutorial_keydown, ,6,-1
1676507428871,40.479945,tutorial_keydown, ,6,-1
1676507428904,40.513016,tutorial_keydown, ,6,-1
1676507428936,40.545384,tutorial_keydown, ,6,-1
1676507428967,40.576309,tutorial_keydown, ,6,-1
1676507429000,40.608527,tutorial_keydown, ,6,-1
1676507429032,40.640484,tutorial_keydown, ,6,-1
1676507429081,40.689598,tutorial_keydown, ,6,-1
1676507429113,40.721614,tutorial_keydown, ,6,-1
1676507429143,40.751627,tutorial_keydown, ,6,-1
1676507429173,40.782288,tutorial_keydown, ,6,-1
1676507429205,40.814428,tutorial_keydown, ,6,-1
1676507429238,40.846272,tutorial_keydown, ,6,-1
