sys_timestamp,event_timestamp,event_name,pause_num
1676080567505,693652.8000000119,secondexperimentintro_done,3
1676080567506,693652.8000000119,[object PointerEvent],0
1676080571006,697153.5,video_preload_completed,0
1676080597102,723250.6999999881,survey1_start,1
1676080650765,776912,survey1_done,1
1676080676792,802937.8000000119,intention_start,2
1676080685080,811225.8000000119,intention_done,2
1676080704210,830348.1000000238,survey2_start,3
1676080768012,894144.8000000119,survey2_done,3
