sys_timestamp,vid_timestamp,event_name,key_number,pause_num,next_pause_vid_ts
1675112708057,8.97378,video_keydown, ,0,-1
1675112708254,9.170168,video_keyup, ,0,-1
1675112708328,9.244062,video_keydown, ,0,-1
1675112708487,9.402926,video_keyup, ,0,-1
1675112708529,9.444287,video_keydown, ,0,-1
1675112708614,9.530068,video_keyup, ,0,-1
1675112708673,9.588677,video_keydown, ,0,-1
1675112708768,9.683833,video_keyup, ,0,-1
1675112708812,9.727216,video_keydown, ,0,-1
1675112709026,9.94107,video_keyup, ,0,-1
1675112709065,9.981056,video_keydown, ,0,-1
1675112709567,10.482082,video_keydown, ,0,-1
1675112709593,10.508976,video_keyup, ,0,-1
1675112709638,10.554211,video_keydown, ,0,-1
1675112709763,10.679186,video_keyup, ,0,-1
1675112709782,10.697475,video_keydown, ,0,-1
1675112710079,10.993591,video_keyup, ,0,-1
1675112710107,11.022031,video_keydown, ,0,-1
1675112710333,11.247289,video_keyup, ,0,-1
1675112710375,11.290338,video_keydown, ,0,-1
1675112710483,11.398259,video_keyup, ,0,-1
1675112710547,11.462415,video_keydown, ,0,-1
1675112710631,11.54597,video_keyup, ,0,-1
1675112791570,44.805328,video_keydown, ,1,-1
1675112791734,44.969545,video_keyup, ,1,-1
1675112791813,45.047782,video_keydown, ,1,-1
1675112791953,45.18771,video_keyup, ,1,-1
1675112792025,45.26036,video_keydown, ,1,-1
1675112792219,45.453649,video_keyup, ,1,-1
1675112792268,45.502729,video_keydown, ,1,-1
1675112792366,45.600813,video_keyup, ,1,-1
1675112792420,45.654818,video_keydown, ,1,-1
1675112792653,45.887626,video_keyup, ,1,-1
1675112792714,45.948287,video_keydown, ,1,-1
1675112792826,46.060077,video_keyup, ,1,-1
1675112792889,46.123336,video_keydown, ,1,-1
1675112792988,46.222047,video_keyup, ,1,-1
1675112793034,46.268682,video_keydown, ,1,-1
1675112793140,46.374413,video_keyup, ,1,-1
1675112793195,46.430184,video_keydown, ,1,-1
1675112793290,46.524802,video_keyup, ,1,-1
1675112793348,46.581661,video_keydown, ,1,-1
1675112793491,46.724839,video_keyup, ,1,-1
1675112793517,46.751102,video_keydown, ,1,-1
1675112793645,46.878396,video_keyup, ,1,-1
1675112793692,46.925494,video_keydown, ,1,-1
1675112793794,47.027529,video_keyup, ,1,-1
1675112793836,47.068983,video_keydown, ,1,-1
1675112793944,47.177335,video_keyup, ,1,-1
1675112793995,47.228399,video_keydown, ,1,-1
1675112794202,47.436582,video_keyup, ,1,-1
1675112794266,47.500062,video_keydown, ,1,-1
1675112794352,47.585484,video_keyup, ,1,-1
1675112794390,47.623944,video_keydown, ,1,-1
1675112794501,47.734483,video_keyup, ,1,-1
1675112794550,47.783302,video_keydown, ,1,-1
1675112794802,48.035188,video_keyup, ,1,-1
1675112794840,48.073532,video_keydown, ,1,-1
1675112795060,48.293473,video_keyup, ,1,-1
