video_name,vid_file,sys_timestamp,vid_ts
video,blob:https://leia.honda-ri.com/71cb6ddc-4f55-4d03-a0cd-d155a1dca8c0,1675121996136,0.040192
video,blob:https://leia.honda-ri.com/71cb6ddc-4f55-4d03-a0cd-d155a1dca8c0,1675121996343,0.15883
video,blob:https://leia.honda-ri.com/71cb6ddc-4f55-4d03-a0cd-d155a1dca8c0,1675121996538,0.353733
video,blob:https://leia.honda-ri.com/71cb6ddc-4f55-4d03-a0cd-d155a1dca8c0,1675121996743,0.559122
video,blob:https://leia.honda-ri.com/71cb6ddc-4f55-4d03-a0cd-d155a1dca8c0,1675121996936,0.751029
video,blob:https://leia.honda-ri.com/71cb6ddc-4f55-4d03-a0cd-d155a1dca8c0,1675121997143,0.958633
video,blob:https://leia.honda-ri.com/71cb6ddc-4f55-4d03-a0cd-d155a1dca8c0,1675121997343,1.158634
video,blob:https://leia.honda-ri.com/71cb6ddc-4f55-4d03-a0cd-d155a1dca8c0,1675121997543,1.359197
video,blob:https://leia.honda-ri.com/71cb6ddc-4f55-4d03-a0cd-d155a1dca8c0,1675121997743,1.559551
video,blob:https://leia.honda-ri.com/71cb6ddc-4f55-4d03-a0cd-d155a1dca8c0,1675121997943,1.758559
video,blob:https://leia.honda-ri.com/71cb6ddc-4f55-4d03-a0cd-d155a1dca8c0,1675121998143,1.958699
video,blob:https://leia.honda-ri.com/71cb6ddc-4f55-4d03-a0cd-d155a1dca8c0,1675121998343,2.158725
video,blob:https://leia.honda-ri.com/71cb6ddc-4f55-4d03-a0cd-d155a1dca8c0,1675121998543,2.359216
video,blob:https://leia.honda-ri.com/71cb6ddc-4f55-4d03-a0cd-d155a1dca8c0,1675121998743,2.559184
video,blob:https://leia.honda-ri.com/71cb6ddc-4f55-4d03-a0cd-d155a1dca8c0,1675121998944,2.758932
video,blob:https://leia.honda-ri.com/71cb6ddc-4f55-4d03-a0cd-d155a1dca8c0,1675121999143,2.958984
video,blob:https://leia.honda-ri.com/71cb6ddc-4f55-4d03-a0cd-d155a1dca8c0,1675121999343,3.158888
video,blob:https://leia.honda-ri.com/71cb6ddc-4f55-4d03-a0cd-d155a1dca8c0,1675121999544,3.35957
video,blob:https://leia.honda-ri.com/71cb6ddc-4f55-4d03-a0cd-d155a1dca8c0,1675121999743,3.55865
video,blob:https://leia.honda-ri.com/71cb6ddc-4f55-4d03-a0cd-d155a1dca8c0,1675121999944,3.758886
video,blob:https://leia.honda-ri.com/71cb6ddc-4f55-4d03-a0cd-d155a1dca8c0,1675122000144,3.959235
