sys_timestamp,vid_timestamp,event_name,key_number,pause_num,next_pause_vid_ts
1676508265826,8.272774,video_keydown, ,0,-1
1676508265978,8.424734,video_keyup, ,0,-1
1676508266650,9.096318,video_keydown, ,0,-1
1676508267152,9.59868,video_keydown, ,0,-1
1676508267198,9.644378,video_keydown, ,0,-1
1676508267230,9.676136,video_keydown, ,0,-1
1676508267262,9.708348,video_keydown, ,0,-1
1676508267294,9.74018,video_keydown, ,0,-1
1676508267325,9.771229,video_keydown, ,0,-1
1676508267355,9.801843,video_keydown, ,0,-1
1676508267387,9.833304,video_keydown, ,0,-1
1676508267417,9.863675,video_keydown, ,0,-1
1676508267449,9.895139,video_keydown, ,0,-1
1676508267480,9.926774,video_keydown, ,0,-1
1676508267482,9.928317,video_keyup, ,0,-1
1676508347969,55.58992,video_keydown, ,1,-1
1676508348468,56.088733,video_keydown, ,1,-1
1676508348522,56,video_keydown, ,2,-1
1676508348548,56,video_keydown, ,2,-1
1676508348567,56,video_keydown, ,2,-1
1676508348608,56,video_keydown, ,2,-1
1676508348648,56,video_keydown, ,2,-1
1676508348668,56,video_keydown, ,2,-1
1676508348708,56,video_keydown, ,2,-1
1676508348748,56,video_keydown, ,2,-1
1676508348768,56,video_keydown, ,2,-1
1676508348808,56,video_keydown, ,2,-1
1676508348848,56,video_keydown, ,2,-1
1676508348867,56,video_keydown, ,2,-1
1676508348908,56,video_keydown, ,2,-1
1676508348948,56,video_keydown, ,2,-1
1676508348968,56,video_keydown, ,2,-1
1676508349008,56,video_keydown, ,2,-1
1676508349048,56,video_keydown, ,2,-1
1676508349068,56,video_keydown, ,2,-1
1676508349108,56,video_keydown, ,2,-1
1676508349148,56,video_keydown, ,2,-1
1676508349168,56,video_keydown, ,2,-1
1676508349208,56,video_keydown, ,2,-1
1676508349228,56,video_keydown, ,2,-1
1676508349267,56,video_keydown, ,2,-1
1676508349308,56,video_keydown, ,2,-1
1676508349328,56,video_keydown, ,2,-1
1676508349368,56,video_keydown, ,2,-1
1676508349393,56,video_keyup, ,2,-1
