sys_timestamp,vid_timestamp,event_name,key_number,pause_num,next_pause_vid_ts
1676081697232,7.872789,tutorial_keyup,AudioVolumeUp,1,-1
1676081697287,7.928089,tutorial_keydown,AudioVolumeUp,1,-1
1676081697365,8.006053,tutorial_keyup,AudioVolumeUp,1,-1
1676081697435,8.075975,tutorial_keydown,AudioVolumeUp,1,-1
1676081697535,8,tutorial_keyup,AudioVolumeUp,2,-1
1676081697598,8,tutorial_keydown,AudioVolumeUp,2,-1
1676081697683,8,tutorial_keyup,AudioVolumeUp,2,-1
1676081697757,8,tutorial_keydown,AudioVolumeUp,2,-1
1676081697865,8,tutorial_keyup,AudioVolumeUp,2,-1
1676081698589,8,tutorial_keydown,AudioVolumeUp,2,-1
1676081698693,8,tutorial_keyup,AudioVolumeUp,2,-1
1676081698807,8,tutorial_keydown,AudioVolumeUp,2,-1
1676081698914,8,tutorial_keyup,AudioVolumeUp,2,-1
1676081699013,8,tutorial_keydown,AudioVolumeUp,2,-1
1676081699097,8,tutorial_keyup,AudioVolumeUp,2,-1
1676081699177,8,tutorial_keydown,AudioVolumeUp,2,-1
1676081699273,8,tutorial_keyup,AudioVolumeUp,2,-1
1676081699355,8,tutorial_keydown,AudioVolumeUp,2,-1
1676081699430,8,tutorial_keyup,AudioVolumeUp,2,-1
1676081699684,8,tutorial_keydown,AudioVolumeDown,2,-1
1676081699787,8,tutorial_keyup,AudioVolumeDown,2,-1
1676081699892,8,tutorial_keydown,AudioVolumeDown,2,-1
1676081699895,8,tutorial_keyup,AudioVolumeDown,2,-1
1676081699998,8,tutorial_keydown,AudioVolumeDown,2,-1
1676081700000,8,tutorial_keyup,AudioVolumeDown,2,-1
1676081700101,8,tutorial_keydown,AudioVolumeDown,2,-1
1676081700104,8,tutorial_keyup,AudioVolumeDown,2,-1
1676081700205,8,tutorial_keydown,AudioVolumeDown,2,-1
1676081700208,8,tutorial_keyup,AudioVolumeDown,2,-1
1676081700309,8,tutorial_keydown,AudioVolumeDown,2,-1
1676081700311,8,tutorial_keyup,AudioVolumeDown,2,-1
1676081700406,8,tutorial_keydown,AudioVolumeDown,2,-1
1676081700409,8,tutorial_keyup,AudioVolumeDown,2,-1
1676081700511,8,tutorial_keydown,AudioVolumeDown,2,-1
1676081700513,8,tutorial_keyup,AudioVolumeDown,2,-1
1676081700615,8,tutorial_keydown,AudioVolumeDown,2,-1
1676081700617,8,tutorial_keyup,AudioVolumeDown,2,-1
1676081700719,8,tutorial_keydown,AudioVolumeDown,2,-1
1676081700721,8,tutorial_keyup,AudioVolumeDown,2,-1
1676081701015,8,tutorial_keydown,AudioVolumeDown,2,-1
1676081701111,8,tutorial_keyup,AudioVolumeDown,2,-1
1676081815728,39.828261,tutorial_keydown, ,6,-1
1676081815900,40.000171,tutorial_keyup, ,6,-1
1676081818363,42.462908,tutorial_keydown, ,6,-1
1676081818864,42.964403,tutorial_keydown, ,6,-1
1676081818896,42.996218,tutorial_keydown, ,6,-1
1676081818934,43.034673,tutorial_keydown, ,6,-1
1676081818965,43.065313,tutorial_keydown, ,6,-1
1676081818996,43.09646,tutorial_keydown, ,6,-1
1676081819042,43.142427,tutorial_keydown, ,6,-1
1676081819073,43.173766,tutorial_keydown, ,6,-1
1676081819105,43.205293,tutorial_keydown, ,6,-1
1676081819134,43.234288,tutorial_keydown, ,6,-1
1676081819165,43.265827,tutorial_keydown, ,6,-1
1676081819197,43.297018,tutorial_keydown, ,6,-1
1676081819228,43.32853,tutorial_keydown, ,6,-1
1676081819259,43.359262,tutorial_keydown, ,6,-1
1676081819306,43.40602,tutorial_keydown, ,6,-1
1676081819338,43.438271,tutorial_keydown, ,6,-1
1676081819370,43.470475,tutorial_keydown, ,6,-1
1676081819401,43.50112,tutorial_keydown, ,6,-1
1676081819432,43.532697,tutorial_keydown, ,6,-1
1676081819471,43.571227,tutorial_keydown, ,6,-1
1676081819503,43.603672,tutorial_keydown, ,6,-1
1676081819534,43.634286,tutorial_keydown, ,6,-1
1676081819566,43.666332,tutorial_keydown, ,6,-1
1676081819597,43.697636,tutorial_keydown, ,6,-1
1676081819633,43.733228,tutorial_keydown, ,6,-1
1676081819663,43.763638,tutorial_keydown, ,6,-1
1676081819698,43.798602,tutorial_keydown, ,6,-1
1676081819729,43.829657,tutorial_keydown, ,6,-1
1676081819760,43.860386,tutorial_keydown, ,6,-1
1676081819790,43.890823,tutorial_keydown, ,6,-1
1676081819791,43.89129,tutorial_keyup, ,6,-1
