sys_timestamp,vid_timestamp,event_name,key_number,pause_num,next_pause_vid_ts
1675190003264,7.540547,video_keydown, ,0,-1
1675190003581,7.857987,video_keyup, ,0,-1
1675190065157,30.173635,video_keydown, ,1,-1
1675190065341,30.357387,video_keyup, ,1,-1
1675190065493,30.509448,video_keydown, ,1,-1
1675190065685,30.70148,video_keyup, ,1,-1
1675190065861,30.877645,video_keydown, ,1,-1
1675190066085,31.101544,video_keyup, ,1,-1
1675190066205,31.221812,video_keydown, ,1,-1
1675190066437,31.453555,video_keyup, ,1,-1
1675190066573,31.589457,video_keydown, ,1,-1
1675190067078,32.093912,video_keydown, ,1,-1
1675190067108,32.124147,video_keydown, ,1,-1
1675190067154,32.170621,video_keydown, ,1,-1
1675190067186,32.202332,video_keydown, ,1,-1
1675190067205,32.221774,video_keyup, ,1,-1
1675190067333,32.349752,video_keydown, ,1,-1
1675190067533,32.549671,video_keyup, ,1,-1
1675190067685,32.701794,video_keydown, ,1,-1
1675190067917,32.933671,video_keyup, ,1,-1
1675190068149,33.165632,video_keydown, ,1,-1
1675190068325,33.341616,video_keyup, ,1,-1
1675190091485,56.501809,video_keydown, ,1,-1
1675190091797,56.813395,video_keyup, ,1,-1
1675190091933,56.949412,video_keydown, ,1,-1
1675190092269,57.285498,video_keyup, ,1,-1
1675190092437,57.453451,video_keydown, ,1,-1
1675190092749,57.6,video_keyup, ,2,-1
