video_name,vid_file,sys_timestamp,vid_ts
tutorial,blob:https://leia.honda-ri.com/82154f64-4869-4570-990c-acbb849b7c40,1676082941152,0
tutorial,blob:https://leia.honda-ri.com/82154f64-4869-4570-990c-acbb849b7c40,1676082941352,0
tutorial,blob:https://leia.honda-ri.com/82154f64-4869-4570-990c-acbb849b7c40,1676082941558,0
tutorial,blob:https://leia.honda-ri.com/82154f64-4869-4570-990c-acbb849b7c40,1676082941761,0
tutorial,blob:https://leia.honda-ri.com/82154f64-4869-4570-990c-acbb849b7c40,1676082941953,0
tutorial,blob:https://leia.honda-ri.com/82154f64-4869-4570-990c-acbb849b7c40,1676082942155,0
tutorial,blob:https://leia.honda-ri.com/82154f64-4869-4570-990c-acbb849b7c40,1676082942361,0
tutorial,blob:https://leia.honda-ri.com/82154f64-4869-4570-990c-acbb849b7c40,1676082942550,0
tutorial,blob:https://leia.honda-ri.com/82154f64-4869-4570-990c-acbb849b7c40,1676082942755,0
tutorial,blob:https://leia.honda-ri.com/82154f64-4869-4570-990c-acbb849b7c40,1676082942962,0
tutorial,blob:https://leia.honda-ri.com/82154f64-4869-4570-990c-acbb849b7c40,1676082943154,0
tutorial,blob:https://leia.honda-ri.com/82154f64-4869-4570-990c-acbb849b7c40,1676082943362,0
tutorial,blob:https://leia.honda-ri.com/82154f64-4869-4570-990c-acbb849b7c40,1676082943553,0
tutorial,blob:https://leia.honda-ri.com/82154f64-4869-4570-990c-acbb849b7c40,1676082943760,0
tutorial,blob:https://leia.honda-ri.com/82154f64-4869-4570-990c-acbb849b7c40,1676082943952,0
tutorial,blob:https://leia.honda-ri.com/82154f64-4869-4570-990c-acbb849b7c40,1676082944160,0
tutorial,blob:https://leia.honda-ri.com/82154f64-4869-4570-990c-acbb849b7c40,1676082944365,0
tutorial,blob:https://leia.honda-ri.com/82154f64-4869-4570-990c-acbb849b7c40,1676082944557,0
tutorial,blob:https://leia.honda-ri.com/82154f64-4869-4570-990c-acbb849b7c40,1676082944765,0
tutorial,blob:https://leia.honda-ri.com/82154f64-4869-4570-990c-acbb849b7c40,1676082944957,0
tutorial,blob:https://leia.honda-ri.com/82154f64-4869-4570-990c-acbb849b7c40,1676082945165,0
tutorial,blob:https://leia.honda-ri.com/82154f64-4869-4570-990c-acbb849b7c40,1676082945358,0
tutorial,blob:https://leia.honda-ri.com/82154f64-4869-4570-990c-acbb849b7c40,1676082945567,0
tutorial,blob:https://leia.honda-ri.com/82154f64-4869-4570-990c-acbb849b7c40,1676082945756,0
tutorial,blob:https://leia.honda-ri.com/82154f64-4869-4570-990c-acbb849b7c40,1676082945964,0
tutorial,blob:https://leia.honda-ri.com/82154f64-4869-4570-990c-acbb849b7c40,1676082946148,0
tutorial,blob:https://leia.honda-ri.com/82154f64-4869-4570-990c-acbb849b7c40,1676082946351,0
tutorial,blob:https://leia.honda-ri.com/82154f64-4869-4570-990c-acbb849b7c40,1676082946549,0
