sys_timestamp,vid_timestamp,event_name,key_number,pause_num,next_pause_vid_ts
1676082547080,62,video_keydown,Unidentified,3,-1
1676082547098,62,video_keyup,Unidentified,3,-1
1676082547565,62,video_keydown,Unidentified,3,-1
1676082547571,62,video_keyup,Unidentified,3,-1
1676082548424,62,video_keydown,Unidentified,3,-1
1676082548431,62,video_keyup,Unidentified,3,-1
1676082548596,62,video_keydown,Unidentified,3,-1
1676082548602,62,video_keyup,Unidentified,3,-1
1676082549126,62,video_keydown,Unidentified,3,-1
1676082549134,62,video_keyup,Unidentified,3,-1
1676082549598,62,video_keydown,Unidentified,3,-1
1676082549606,62,video_keyup,Unidentified,3,-1
1676082549847,62,video_keydown,Unidentified,3,-1
1676082549855,62,video_keyup,Unidentified,3,-1
1676082568861,62,video_keydown,Unidentified,3,-1
1676082568874,62,video_keyup,Unidentified,3,-1
1676082569411,62,video_keydown,Unidentified,3,-1
1676082569420,62,video_keyup,Unidentified,3,-1
1676082570294,62,video_keydown,Unidentified,3,-1
1676082570302,62,video_keyup,Unidentified,3,-1
1676082570594,62,video_keydown,Unidentified,3,-1
1676082570603,62,video_keyup,Unidentified,3,-1
1676082571302,62,video_keydown,Unidentified,3,-1
1676082571311,62,video_keyup,Unidentified,3,-1
1676082572735,62,video_keydown,Unidentified,3,-1
1676082572751,62,video_keyup,Unidentified,3,-1
