sys_timestamp,vid_timestamp,event_name,key_number,pause_num,next_pause_vid_ts
1674875565652,6.639033,video_keydown, ,0,-1
1674875565870,6.859778,video_keyup, ,0,-1
1674875671944,26.449811,video_keydown, ,1,-1
1674875672155,26.663705,video_keyup, ,1,-1
1674875673624,28.131125,video_keydown, ,1,-1
1674875673815,28.328067,video_keyup, ,1,-1
1674875674399,28.907748,video_keydown, ,1,-1
1674875674520,29.030405,video_keyup, ,1,-1
1674875674616,29.127234,video_keydown, ,1,-1
1674875674719,29.233203,video_keyup, ,1,-1
1674875674807,29.313357,video_keydown, ,1,-1
1674875674903,29.413158,video_keyup, ,1,-1
1674875674999,29.511799,video_keydown, ,1,-1
1674875675091,29.606764,video_keyup, ,1,-1
1674875675199,29.705619,video_keydown, ,1,-1
1674875675291,29.800893,video_keyup, ,1,-1
1674875675384,29.896907,video_keydown, ,1,-1
1674875675494,30.010513,video_keyup, ,1,-1
1674875675567,30.075727,video_keydown, ,1,-1
1674875675695,30.204289,video_keyup, ,1,-1
1674875698950,53.456973,video_keydown, ,1,-1
1674875699405,53.918808,video_keyup, ,1,-1
1674875700101,54.612027,video_keydown, ,1,-1
1674875700437,54.951159,video_keyup, ,1,-1
1674875700542,55.04933,video_keydown, ,1,-1
1674875700701,55.215981,video_keyup, ,1,-1
1674875700796,55.304053,video_keydown, ,1,-1
1674875700941,55.447734,video_keyup, ,1,-1
1674875701045,55.552892,video_keydown, ,1,-1
1674875701197,55.704082,video_keyup, ,1,-1
1674875701299,55.807334,video_keydown, ,1,-1
1674875701453,55.960668,video_keyup, ,1,-1
1674875701557,56.066485,video_keydown, ,1,-1
1674875701709,56,video_keyup, ,2,-1
1674875701814,56,video_keydown, ,2,-1
1674875702037,56,video_keyup, ,2,-1
