video_name,vid_file,sys_timestamp,vid_ts
video,blob:https://leia.honda-ri.com/94e491a1-6ec8-4b30-9d60-b393529515d1,1676507542103,0.02
video,blob:https://leia.honda-ri.com/94e491a1-6ec8-4b30-9d60-b393529515d1,1676507542304,0.02
video,blob:https://leia.honda-ri.com/94e491a1-6ec8-4b30-9d60-b393529515d1,1676507542503,0.143746
video,blob:https://leia.honda-ri.com/94e491a1-6ec8-4b30-9d60-b393529515d1,1676507542704,0.344307
video,blob:https://leia.honda-ri.com/94e491a1-6ec8-4b30-9d60-b393529515d1,1676507542903,0.543564
video,blob:https://leia.honda-ri.com/94e491a1-6ec8-4b30-9d60-b393529515d1,1676507543112,0.752871
video,blob:https://leia.honda-ri.com/94e491a1-6ec8-4b30-9d60-b393529515d1,1676507543316,0.956715
video,blob:https://leia.honda-ri.com/94e491a1-6ec8-4b30-9d60-b393529515d1,1676507543517,1.157477
video,blob:https://leia.honda-ri.com/94e491a1-6ec8-4b30-9d60-b393529515d1,1676507543707,1.34754
video,blob:https://leia.honda-ri.com/94e491a1-6ec8-4b30-9d60-b393529515d1,1676507543903,1.543643
video,blob:https://leia.honda-ri.com/94e491a1-6ec8-4b30-9d60-b393529515d1,1676507544109,1.749404
video,blob:https://leia.honda-ri.com/94e491a1-6ec8-4b30-9d60-b393529515d1,1676507544303,1.943504
video,blob:https://leia.honda-ri.com/94e491a1-6ec8-4b30-9d60-b393529515d1,1676507544516,2.155839
video,blob:https://leia.honda-ri.com/94e491a1-6ec8-4b30-9d60-b393529515d1,1676507544709,2.349551
video,blob:https://leia.honda-ri.com/94e491a1-6ec8-4b30-9d60-b393529515d1,1676507544917,2.557498
video,blob:https://leia.honda-ri.com/94e491a1-6ec8-4b30-9d60-b393529515d1,1676507545118,2.758629
video,blob:https://leia.honda-ri.com/94e491a1-6ec8-4b30-9d60-b393529515d1,1676507545307,2.947581
video,blob:https://leia.honda-ri.com/94e491a1-6ec8-4b30-9d60-b393529515d1,1676507545509,3.149503
video,blob:https://leia.honda-ri.com/94e491a1-6ec8-4b30-9d60-b393529515d1,1676507545709,3.349258
video,blob:https://leia.honda-ri.com/94e491a1-6ec8-4b30-9d60-b393529515d1,1676507545908,3.548494
video,blob:https://leia.honda-ri.com/94e491a1-6ec8-4b30-9d60-b393529515d1,1676507546103,3.743409
video,blob:https://leia.honda-ri.com/94e491a1-6ec8-4b30-9d60-b393529515d1,1676507546309,3.94931
video,blob:https://leia.honda-ri.com/94e491a1-6ec8-4b30-9d60-b393529515d1,1676507546503,4.143445
video,blob:https://leia.honda-ri.com/94e491a1-6ec8-4b30-9d60-b393529515d1,1676507546706,4.346424
video,blob:https://leia.honda-ri.com/94e491a1-6ec8-4b30-9d60-b393529515d1,1676507546909,4.549156
video,blob:https://leia.honda-ri.com/94e491a1-6ec8-4b30-9d60-b393529515d1,1676507547103,4.743401
video,blob:https://leia.honda-ri.com/94e491a1-6ec8-4b30-9d60-b393529515d1,1676507547309,4.949481
video,blob:https://leia.honda-ri.com/94e491a1-6ec8-4b30-9d60-b393529515d1,1676507547504,5.144256
video,blob:https://leia.honda-ri.com/94e491a1-6ec8-4b30-9d60-b393529515d1,1676507547705,5.344804
video,blob:https://leia.honda-ri.com/94e491a1-6ec8-4b30-9d60-b393529515d1,1676507547909,5.549132
video,blob:https://leia.honda-ri.com/94e491a1-6ec8-4b30-9d60-b393529515d1,1676507548113,5.753717
video,blob:https://leia.honda-ri.com/94e491a1-6ec8-4b30-9d60-b393529515d1,1676507548303,5.943538
video,blob:https://leia.honda-ri.com/94e491a1-6ec8-4b30-9d60-b393529515d1,1676507548516,6.15664
video,blob:https://leia.honda-ri.com/94e491a1-6ec8-4b30-9d60-b393529515d1,1676507548703,6.343769
video,blob:https://leia.honda-ri.com/94e491a1-6ec8-4b30-9d60-b393529515d1,1676507548906,6.546226
video,blob:https://leia.honda-ri.com/94e491a1-6ec8-4b30-9d60-b393529515d1,1676507549107,6.747628
video,blob:https://leia.honda-ri.com/94e491a1-6ec8-4b30-9d60-b393529515d1,1676507549303,6.94372
video,blob:https://leia.honda-ri.com/94e491a1-6ec8-4b30-9d60-b393529515d1,1676507549509,7.149231
video,blob:https://leia.honda-ri.com/94e491a1-6ec8-4b30-9d60-b393529515d1,1676507549713,7.352948
video,blob:https://leia.honda-ri.com/94e491a1-6ec8-4b30-9d60-b393529515d1,1676507549914,7.553841
video,blob:https://leia.honda-ri.com/94e491a1-6ec8-4b30-9d60-b393529515d1,1676507550109,7.749724
video,blob:https://leia.honda-ri.com/94e491a1-6ec8-4b30-9d60-b393529515d1,1676507550304,7.944491
video,blob:https://leia.honda-ri.com/94e491a1-6ec8-4b30-9d60-b393529515d1,1676507550505,8.14481
video,blob:https://leia.honda-ri.com/94e491a1-6ec8-4b30-9d60-b393529515d1,1676507550704,8.343981
video,blob:https://leia.honda-ri.com/94e491a1-6ec8-4b30-9d60-b393529515d1,1676507550910,8.550652
video,blob:https://leia.honda-ri.com/94e491a1-6ec8-4b30-9d60-b393529515d1,1676507551113,8.753543
video,blob:https://leia.honda-ri.com/94e491a1-6ec8-4b30-9d60-b393529515d1,1676507551304,8.943836
video,blob:https://leia.honda-ri.com/94e491a1-6ec8-4b30-9d60-b393529515d1,1676507551504,9.144278
video,blob:https://leia.honda-ri.com/94e491a1-6ec8-4b30-9d60-b393529515d1,1676507551711,9.351556
video,blob:https://leia.honda-ri.com/94e491a1-6ec8-4b30-9d60-b393529515d1,1676507551914,9.554178
video,blob:https://leia.honda-ri.com/94e491a1-6ec8-4b30-9d60-b393529515d1,1676507552109,9.748982
video,blob:https://leia.honda-ri.com/94e491a1-6ec8-4b30-9d60-b393529515d1,1676507552303,9.943658
video,blob:https://leia.honda-ri.com/94e491a1-6ec8-4b30-9d60-b393529515d1,1676507552504,10.143804
video,blob:https://leia.honda-ri.com/94e491a1-6ec8-4b30-9d60-b393529515d1,1676507552709,10.349039
video,blob:https://leia.honda-ri.com/94e491a1-6ec8-4b30-9d60-b393529515d1,1676507552904,10.543996
video,blob:https://leia.honda-ri.com/94e491a1-6ec8-4b30-9d60-b393529515d1,1676507553111,10.75158
video,blob:https://leia.honda-ri.com/94e491a1-6ec8-4b30-9d60-b393529515d1,1676507553310,10.950149
video,blob:https://leia.honda-ri.com/94e491a1-6ec8-4b30-9d60-b393529515d1,1676507553507,11.147584
video,blob:https://leia.honda-ri.com/94e491a1-6ec8-4b30-9d60-b393529515d1,1676507553708,11.348471
video,blob:https://leia.honda-ri.com/94e491a1-6ec8-4b30-9d60-b393529515d1,1676507553905,11.545292
video,blob:https://leia.honda-ri.com/94e491a1-6ec8-4b30-9d60-b393529515d1,1676507554103,11.743574
video,blob:https://leia.honda-ri.com/94e491a1-6ec8-4b30-9d60-b393529515d1,1676507554307,11.947592
video,blob:https://leia.honda-ri.com/94e491a1-6ec8-4b30-9d60-b393529515d1,1676507554503,12.143632
video,blob:https://leia.honda-ri.com/94e491a1-6ec8-4b30-9d60-b393529515d1,1676507554716,12.35587
video,blob:https://leia.honda-ri.com/94e491a1-6ec8-4b30-9d60-b393529515d1,1676507554909,12.549243
video,blob:https://leia.honda-ri.com/94e491a1-6ec8-4b30-9d60-b393529515d1,1676507555106,12.746526
