sys_timestamp,vid_timestamp,event_name,key_number,pause_num,next_pause_vid_ts
1676083132121,76,video_keydown,s,3,-1
1676083132284,76,video_keyup,s,3,-1
1676083132541,76,video_keydown,c,3,-1
1676083132701,76,video_keyup,c,3,-1
1676083132999,76,video_keydown,o,3,-1
1676083133089,76,video_keyup,o,3,-1
1676083133185,76,video_keydown,o,3,-1
1676083133310,76,video_keyup,o,3,-1
1676083133370,76,video_keydown,t,3,-1
1676083133524,76,video_keyup,t,3,-1
1676083133741,76,video_keydown,e,3,-1
1676083133846,76,video_keydown,r,3,-1
1676083133945,76,video_keyup,e,3,-1
1676083134040,76,video_keyup,r,3,-1
1676083163594,76,video_keydown,d,3,-1
1676083163728,76,video_keyup,d,3,-1
1676083163797,76,video_keydown,i,3,-1
1676083163892,76,video_keyup,i,3,-1
1676083163907,76,video_keydown,s,3,-1
1676083164047,76,video_keyup,s,3,-1
1676083164210,76,video_keydown,a,3,-1
1676083164320,76,video_keyup,a,3,-1
1676083164573,76,video_keydown,b,3,-1
1676083164633,76,video_keyup,b,3,-1
1676083164756,76,video_keydown,l,3,-1
1676083164856,76,video_keydown,e,3,-1
1676083164905,76,video_keyup,l,3,-1
1676083164955,76,video_keyup,e,3,-1
1676083165087,76,video_keydown,d,3,-1
1676083165201,76,video_keyup,d,3,-1
1676083165431,76,video_keydown,/,3,-1
1676083165580,76,video_keyup,/,3,-1
1676083165792,76,video_keydown,u,3,-1
1676083165897,76,video_keyup,u,3,-1
1676083166041,76,video_keydown,n,3,-1
1676083166175,76,video_keyup,n,3,-1
1676083166422,76,video_keydown,a,3,-1
1676083166566,76,video_keyup,a,3,-1
1676083166867,76,video_keydown,b,3,-1
1676083166967,76,video_keyup,b,3,-1
1676083167083,76,video_keydown,l,3,-1
1676083167198,76,video_keydown,e,3,-1
1676083167237,76,video_keyup,l,3,-1
1676083167302,76,video_keyup,e,3,-1
1676083167415,76,video_keydown, ,3,-1
1676083167490,76,video_keydown,t,3,-1
1676083167545,76,video_keyup, ,3,-1
1676083167644,76,video_keyup,t,3,-1
1676083167703,76,video_keydown,o,3,-1
1676083167823,76,video_keydown,w,3,-1
1676083167863,76,video_keyup,o,3,-1
1676083167932,76,video_keyup,w,3,-1
1676083168214,76,video_keydown, ,3,-1
1676083168353,76,video_keyup, ,3,-1
1676083169749,76,video_keydown,Backspace,3,-1
1676083169878,76,video_keyup,Backspace,3,-1
1676083170232,76,video_keydown,Backspace,3,-1
1676083170336,76,video_keyup,Backspace,3,-1
1676083170995,76,video_keydown, ,3,-1
1676083171139,76,video_keyup, ,3,-1
1676083171267,76,video_keydown,w,3,-1
1676083171382,76,video_keyup,w,3,-1
1676083171404,76,video_keydown,o,3,-1
1676083171514,76,video_keydown,r,3,-1
1676083171554,76,video_keyup,o,3,-1
1676083171639,76,video_keyup,r,3,-1
1676083171700,76,video_keydown,k,3,-1
1676083171820,76,video_keyup,k,3,-1
1676083260466,76,video_keydown,Shift,3,-1
1676083260680,76,video_keydown,T,3,-1
1676083260834,76,video_keyup,Shift,3,-1
1676083260839,76,video_keyup,t,3,-1
1676083261036,76,video_keydown,h,3,-1
1676083261180,76,video_keyup,h,3,-1
1676083261230,76,video_keydown,i,3,-1
1676083261355,76,video_keydown,s,3,-1
1676083261394,76,video_keyup,i,3,-1
1676083261514,76,video_keyup,s,3,-1
1676083261593,76,video_keydown, ,3,-1
1676083261717,76,video_keyup, ,3,-1
1676083262041,76,video_keydown,w,3,-1
1676083262150,76,video_keyup,w,3,-1
1676083262252,76,video_keydown,a,3,-1
1676083262317,76,video_keydown,s,3,-1
1676083262401,76,video_keyup,a,3,-1
1676083262471,76,video_keyup,s,3,-1
1676083262734,76,video_keydown, ,3,-1
1676083262789,76,video_keyup, ,3,-1
1676083263308,76,video_keydown,s,3,-1
1676083263423,76,video_keyup,s,3,-1
1676083263700,76,video_keydown,o,3,-1
1676083263850,76,video_keyup,o,3,-1
1676083264148,76,video_keydown, ,3,-1
1676083264253,76,video_keyup, ,3,-1
1676083264544,76,video_keydown,m,3,-1
1676083264688,76,video_keyup,m,3,-1
1676083264810,76,video_keydown,u,3,-1
1676083264920,76,video_keydown,c,3,-1
1676083264939,76,video_keyup,u,3,-1
1676083265044,76,video_keyup,c,3,-1
1676083265059,76,video_keydown,h,3,-1
1676083265184,76,video_keydown, ,3,-1
1676083265214,76,video_keyup,h,3,-1
1676083265299,76,video_keyup, ,3,-1
1676083265322,76,video_keydown,f,3,-1
1676083265427,76,video_keyup,f,3,-1
1676083265461,76,video_keydown,u,3,-1
1676083265531,76,video_keyup,u,3,-1
1676083265700,76,video_keydown,n,3,-1
1676083265824,76,video_keyup,n,3,-1
1676083266405,76,video_keydown,Shift,3,-1
1676083266804,76,video_keydown,!,3,-1
1676083266924,76,video_keyup,!,3,-1
1676083267064,76,video_keyup,Shift,3,-1
1676083270697,76,video_keydown, ,3,-1
1676083270806,76,video_keyup, ,3,-1
1676083271962,76,video_keydown,Shift,3,-1
1676083272072,76,video_keydown,I,3,-1
1676083272136,76,video_keyup,Shift,3,-1
1676083272211,76,video_keyup,i,3,-1
1676083272310,76,video_keydown,f,3,-1
1676083272450,76,video_keyup,f,3,-1
1676083272578,76,video_keydown, ,3,-1
1676083272693,76,video_keyup, ,3,-1
1676083272708,76,video_keydown,Shift,3,-1
1676083272848,76,video_keydown,I,3,-1
1676083272892,76,video_keyup,Shift,3,-1
1676083272962,76,video_keydown, ,3,-1
1676083272997,76,video_keyup,i,3,-1
1676083273057,76,video_keyup, ,3,-1
1676083273185,76,video_keydown,g,3,-1
1676083273285,76,video_keyup,g,3,-1
1676083273361,76,video_keydown,o,3,-1
1676083273441,76,video_keydown,t,3,-1
1676083273511,76,video_keyup,o,3,-1
1676083273561,76,video_keydown, ,3,-1
1676083273576,76,video_keyup,t,3,-1
1676083273671,76,video_keydown,t,3,-1
1676083273680,76,video_keyup, ,3,-1
1676083273795,76,video_keydown,h,3,-1
1676083273800,76,video_keyup,t,3,-1
1676083273870,76,video_keydown,e,3,-1
1676083273965,76,video_keyup,h,3,-1
1676083273990,76,video_keydown, ,3,-1
1676083274040,76,video_keyup,e,3,-1
1676083274130,76,video_keyup, ,3,-1
1676083274721,76,video_keydown,c,3,-1
1676083274866,76,video_keyup,c,3,-1
1676083274945,76,video_keydown,o,3,-1
1676083275059,76,video_keyup,o,3,-1
1676083275176,76,video_keydown,l,3,-1
1676083275266,76,video_keyup,l,3,-1
1676083275393,76,video_keydown,o,3,-1
1676083275483,76,video_keydown,r,3,-1
1676083275573,76,video_keyup,o,3,-1
1676083275653,76,video_keyup,r,3,-1
1676083276789,76,video_keydown, ,3,-1
1676083276899,76,video_keyup, ,3,-1
1676083279566,76,video_keydown,o,3,-1
1676083279691,76,video_keydown,f,3,-1
1676083279720,76,video_keyup,o,3,-1
1676083279825,76,video_keyup,f,3,-1
1676083279902,76,video_keydown, ,3,-1
1676083280022,76,video_keyup, ,3,-1
1676083280064,76,video_keydown,t,3,-1
1676083280184,76,video_keyup,t,3,-1
1676083280206,76,video_keydown,h,3,-1
1676083280261,76,video_keydown,e,3,-1
1676083280366,76,video_keyup,h,3,-1
1676083280436,76,video_keyup,e,3,-1
1676083280441,76,video_keydown, ,3,-1
1676083280551,76,video_keyup, ,3,-1
1676083280607,76,video_keydown,d,3,-1
1676083280747,76,video_keyup,d,3,-1
1676083280841,76,video_keydown,e,3,-1
1676083280979,76,video_keyup,e,3,-1
1676083281009,76,video_keydown,l,3,-1
1676083281149,76,video_keyup,l,3,-1
1676083281240,76,video_keydown,i,3,-1
1676083281330,76,video_keydown,v,3,-1
1676083281345,76,video_keyup,i,3,-1
1676083281434,76,video_keyup,v,3,-1
1676083281546,76,video_keydown,e,3,-1
1676083281626,76,video_keydown,r,3,-1
1676083281690,76,video_keyup,e,3,-1
1676083281795,76,video_keyup,r,3,-1
1676083281800,76,video_keydown,y,3,-1
1676083281900,76,video_keyup,y,3,-1
1676083281910,76,video_keydown, ,3,-1
1676083282030,76,video_keyup, ,3,-1
1676083282045,76,video_keydown,r,3,-1
1676083282159,76,video_keyup,r,3,-1
1676083282175,76,video_keydown,o,3,-1
1676083282309,76,video_keyup,o,3,-1
1676083282351,76,video_keydown,b,3,-1
1676083282465,76,video_keyup,b,3,-1
1676083282548,76,video_keydown,o,3,-1
1676083282683,76,video_keyup,o,3,-1
1676083282693,76,video_keydown,t,3,-1
1676083282842,76,video_keyup,t,3,-1
1676083282867,76,video_keydown, ,3,-1
1676083282986,76,video_keyup, ,3,-1
1676083283063,76,video_keydown,w,3,-1
1676083283157,76,video_keyup,w,3,-1
1676083283269,76,video_keydown,r,3,-1
1676083283384,76,video_keyup,r,3,-1
1676083283451,76,video_keydown,o,3,-1
1676083283580,76,video_keyup,o,3,-1
1676083283595,76,video_keydown,n,3,-1
1676083283660,76,video_keydown,g,3,-1
1676083283740,76,video_keyup,n,3,-1
1676083283815,76,video_keyup,g,3,-1
1676083284449,76,video_keydown,,,3,-1
1676083284569,76,video_keydown, ,3,-1
1676083284603,76,video_keyup,,,3,-1
1676083284708,76,video_keyup, ,3,-1
1676083284926,76,video_keydown,i,3,-1
1676083285026,76,video_keydown,t,3,-1
1676083285056,76,video_keyup,i,3,-1
1676083285165,76,video_keyup,t,3,-1
1676083285280,76,video_keydown,',3,-1
