video_name,vid_file,sys_timestamp,vid_ts
video,blob:https://leia.honda-ri.com/b8a60805-ca81-47c0-8eae-9a4cdf9bd07c,1675112487431,0.004402
video,blob:https://leia.honda-ri.com/b8a60805-ca81-47c0-8eae-9a4cdf9bd07c,1675112487634,0.117098
video,blob:https://leia.honda-ri.com/b8a60805-ca81-47c0-8eae-9a4cdf9bd07c,1675112487828,0.311542
video,blob:https://leia.honda-ri.com/b8a60805-ca81-47c0-8eae-9a4cdf9bd07c,1675112488034,0.51674
video,blob:https://leia.honda-ri.com/b8a60805-ca81-47c0-8eae-9a4cdf9bd07c,1675112488234,0.715618
video,blob:https://leia.honda-ri.com/b8a60805-ca81-47c0-8eae-9a4cdf9bd07c,1675112488434,0.916552
video,blob:https://leia.honda-ri.com/b8a60805-ca81-47c0-8eae-9a4cdf9bd07c,1675112488634,1.116538
video,blob:https://leia.honda-ri.com/b8a60805-ca81-47c0-8eae-9a4cdf9bd07c,1675112488834,1.316844
video,blob:https://leia.honda-ri.com/b8a60805-ca81-47c0-8eae-9a4cdf9bd07c,1675112489034,1.515515
video,blob:https://leia.honda-ri.com/b8a60805-ca81-47c0-8eae-9a4cdf9bd07c,1675112489234,1.716064
video,blob:https://leia.honda-ri.com/b8a60805-ca81-47c0-8eae-9a4cdf9bd07c,1675112489434,1.916489
video,blob:https://leia.honda-ri.com/b8a60805-ca81-47c0-8eae-9a4cdf9bd07c,1675112489628,2.110237
video,blob:https://leia.honda-ri.com/b8a60805-ca81-47c0-8eae-9a4cdf9bd07c,1675112489834,2.315451
video,blob:https://leia.honda-ri.com/b8a60805-ca81-47c0-8eae-9a4cdf9bd07c,1675112490028,2.509747
video,blob:https://leia.honda-ri.com/b8a60805-ca81-47c0-8eae-9a4cdf9bd07c,1675112490234,2.715989
video,blob:https://leia.honda-ri.com/b8a60805-ca81-47c0-8eae-9a4cdf9bd07c,1675112490434,2.915209
video,blob:https://leia.honda-ri.com/b8a60805-ca81-47c0-8eae-9a4cdf9bd07c,1675112490634,3.115864
video,blob:https://leia.honda-ri.com/b8a60805-ca81-47c0-8eae-9a4cdf9bd07c,1675112490834,3.315189
video,blob:https://leia.honda-ri.com/b8a60805-ca81-47c0-8eae-9a4cdf9bd07c,1675112491034,3.515146
video,blob:https://leia.honda-ri.com/b8a60805-ca81-47c0-8eae-9a4cdf9bd07c,1675112491234,3.715516
video,blob:https://leia.honda-ri.com/b8a60805-ca81-47c0-8eae-9a4cdf9bd07c,1675112491434,3.915511
video,blob:https://leia.honda-ri.com/b8a60805-ca81-47c0-8eae-9a4cdf9bd07c,1675112491634,4.114656
video,blob:https://leia.honda-ri.com/b8a60805-ca81-47c0-8eae-9a4cdf9bd07c,1675112491834,4.314652
video,blob:https://leia.honda-ri.com/b8a60805-ca81-47c0-8eae-9a4cdf9bd07c,1675112492034,4.514764
video,blob:https://leia.honda-ri.com/b8a60805-ca81-47c0-8eae-9a4cdf9bd07c,1675112492234,4.714938
