sys_timestamp,event_timestamp,event_name,pause_num
1676083452519,581198,secondexperimentintro_done,3
1676083452520,581198,[object PointerEvent],0
1676083460593,589272.8000001907,video_preload_completed,0
1676083484271,612950.4000000954,survey1_start,1
1676083545787,674467.0999999046,survey1_done,1
1676083561458,690138.4000000954,intention_start,2
1676083569040,697719.5999999046,intention_done,2
1676083581258,709938.2000002861,survey2_start,3
1676083630192,758872.7000002861,survey2_done,3
