video_name,vid_file,sys_timestamp,vid_ts
video,blob:https://leia.honda-ri.com/d2e2b584-9d6a-4322-87c4-fa918193a30d,1676081391692,0
video,blob:https://leia.honda-ri.com/d2e2b584-9d6a-4322-87c4-fa918193a30d,1676081391898,0
video,blob:https://leia.honda-ri.com/d2e2b584-9d6a-4322-87c4-fa918193a30d,1676081392106,0.115333
video,blob:https://leia.honda-ri.com/d2e2b584-9d6a-4322-87c4-fa918193a30d,1676081392317,0.339916
video,blob:https://leia.honda-ri.com/d2e2b584-9d6a-4322-87c4-fa918193a30d,1676081392517,0.537895
video,blob:https://leia.honda-ri.com/d2e2b584-9d6a-4322-87c4-fa918193a30d,1676081392726,0.736583
video,blob:https://leia.honda-ri.com/d2e2b584-9d6a-4322-87c4-fa918193a30d,1676081392937,0.959604
video,blob:https://leia.honda-ri.com/d2e2b584-9d6a-4322-87c4-fa918193a30d,1676081393148,1.143291
video,blob:https://leia.honda-ri.com/d2e2b584-9d6a-4322-87c4-fa918193a30d,1676081393357,1.364812
video,blob:https://leia.honda-ri.com/d2e2b584-9d6a-4322-87c4-fa918193a30d,1676081393566,1.589791
video,blob:https://leia.honda-ri.com/d2e2b584-9d6a-4322-87c4-fa918193a30d,1676081393774,1.768583
video,blob:https://leia.honda-ri.com/d2e2b584-9d6a-4322-87c4-fa918193a30d,1676081393983,1.989333
video,blob:https://leia.honda-ri.com/d2e2b584-9d6a-4322-87c4-fa918193a30d,1676081394193,2.215312
video,blob:https://leia.honda-ri.com/d2e2b584-9d6a-4322-87c4-fa918193a30d,1676081394407,2.400166
video,blob:https://leia.honda-ri.com/d2e2b584-9d6a-4322-87c4-fa918193a30d,1676081394613,2.619979
video,blob:https://leia.honda-ri.com/d2e2b584-9d6a-4322-87c4-fa918193a30d,1676081394817,2.839041
video,blob:https://leia.honda-ri.com/d2e2b584-9d6a-4322-87c4-fa918193a30d,1676081395025,3.017395
video,blob:https://leia.honda-ri.com/d2e2b584-9d6a-4322-87c4-fa918193a30d,1676081395232,3.249916
video,blob:https://leia.honda-ri.com/d2e2b584-9d6a-4322-87c4-fa918193a30d,1676081395444,3.433875
video,blob:https://leia.honda-ri.com/d2e2b584-9d6a-4322-87c4-fa918193a30d,1676081395653,3.66252
video,blob:https://leia.honda-ri.com/d2e2b584-9d6a-4322-87c4-fa918193a30d,1676081395863,3.849312
video,blob:https://leia.honda-ri.com/d2e2b584-9d6a-4322-87c4-fa918193a30d,1676081396068,4.074437
video,blob:https://leia.honda-ri.com/d2e2b584-9d6a-4322-87c4-fa918193a30d,1676081396271,4.2965
video,blob:https://leia.honda-ri.com/d2e2b584-9d6a-4322-87c4-fa918193a30d,1676081396484,4.474791
video,blob:https://leia.honda-ri.com/d2e2b584-9d6a-4322-87c4-fa918193a30d,1676081396697,4.715645
video,blob:https://leia.honda-ri.com/d2e2b584-9d6a-4322-87c4-fa918193a30d,1676081396898,4.904958
video,blob:https://leia.honda-ri.com/d2e2b584-9d6a-4322-87c4-fa918193a30d,1676081397097,5.11925
video,blob:https://leia.honda-ri.com/d2e2b584-9d6a-4322-87c4-fa918193a30d,1676081397310,5.3035
video,blob:https://leia.honda-ri.com/d2e2b584-9d6a-4322-87c4-fa918193a30d,1676081397521,5.54375
video,blob:https://leia.honda-ri.com/d2e2b584-9d6a-4322-87c4-fa918193a30d,1676081397733,5.723562
video,blob:https://leia.honda-ri.com/d2e2b584-9d6a-4322-87c4-fa918193a30d,1676081397938,5.946687
video,blob:https://leia.honda-ri.com/d2e2b584-9d6a-4322-87c4-fa918193a30d,1676081398148,6.169604
video,blob:https://leia.honda-ri.com/d2e2b584-9d6a-4322-87c4-fa918193a30d,1676081398353,6.346312
video,blob:https://leia.honda-ri.com/d2e2b584-9d6a-4322-87c4-fa918193a30d,1676081398558,6.566541
video,blob:https://leia.honda-ri.com/d2e2b584-9d6a-4322-87c4-fa918193a30d,1676081398761,6.783979
video,blob:https://leia.honda-ri.com/d2e2b584-9d6a-4322-87c4-fa918193a30d,1676081398967,6.96
video,blob:https://leia.honda-ri.com/d2e2b584-9d6a-4322-87c4-fa918193a30d,1676081399170,7.180104
video,blob:https://leia.honda-ri.com/d2e2b584-9d6a-4322-87c4-fa918193a30d,1676081399377,7.367895
video,blob:https://leia.honda-ri.com/d2e2b584-9d6a-4322-87c4-fa918193a30d,1676081399586,7.592916
video,blob:https://leia.honda-ri.com/d2e2b584-9d6a-4322-87c4-fa918193a30d,1676081399795,7.815062
video,blob:https://leia.honda-ri.com/d2e2b584-9d6a-4322-87c4-fa918193a30d,1676081400008,7.999562
video,blob:https://leia.honda-ri.com/d2e2b584-9d6a-4322-87c4-fa918193a30d,1676081400217,8.223395
video,blob:https://leia.honda-ri.com/d2e2b584-9d6a-4322-87c4-fa918193a30d,1676081400432,8.440708
video,blob:https://leia.honda-ri.com/d2e2b584-9d6a-4322-87c4-fa918193a30d,1676081400637,8.657354
video,blob:https://leia.honda-ri.com/d2e2b584-9d6a-4322-87c4-fa918193a30d,1676081400842,8.834041
video,blob:https://leia.honda-ri.com/d2e2b584-9d6a-4322-87c4-fa918193a30d,1676081401053,9.06025
video,blob:https://leia.honda-ri.com/d2e2b584-9d6a-4322-87c4-fa918193a30d,1676081401263,9.283208
video,blob:https://leia.honda-ri.com/d2e2b584-9d6a-4322-87c4-fa918193a30d,1676081401471,9.466229
video,blob:https://leia.honda-ri.com/d2e2b584-9d6a-4322-87c4-fa918193a30d,1676081401680,9.689583
video,blob:https://leia.honda-ri.com/d2e2b584-9d6a-4322-87c4-fa918193a30d,1676081401886,9.90602
video,blob:https://leia.honda-ri.com/d2e2b584-9d6a-4322-87c4-fa918193a30d,1676081402097,10.089104
video,blob:https://leia.honda-ri.com/d2e2b584-9d6a-4322-87c4-fa918193a30d,1676081402307,10.327708
video,blob:https://leia.honda-ri.com/d2e2b584-9d6a-4322-87c4-fa918193a30d,1676081402513,10.505375
video,blob:https://leia.honda-ri.com/d2e2b584-9d6a-4322-87c4-fa918193a30d,1676081402723,10.72702
video,blob:https://leia.honda-ri.com/d2e2b584-9d6a-4322-87c4-fa918193a30d,1676081402938,10.955041
video,blob:https://leia.honda-ri.com/d2e2b584-9d6a-4322-87c4-fa918193a30d,1676081403148,11.141833
video,blob:https://leia.honda-ri.com/d2e2b584-9d6a-4322-87c4-fa918193a30d,1676081403357,11.364562
video,blob:https://leia.honda-ri.com/d2e2b584-9d6a-4322-87c4-fa918193a30d,1676081403569,11.589791
video,blob:https://leia.honda-ri.com/d2e2b584-9d6a-4322-87c4-fa918193a30d,1676081403782,11.77252
video,blob:https://leia.honda-ri.com/d2e2b584-9d6a-4322-87c4-fa918193a30d,1676081403997,12.003583
video,blob:https://leia.honda-ri.com/d2e2b584-9d6a-4322-87c4-fa918193a30d,1676081404212,12.232541
video,blob:https://leia.honda-ri.com/d2e2b584-9d6a-4322-87c4-fa918193a30d,1676081404421,12.413562
video,blob:https://leia.honda-ri.com/d2e2b584-9d6a-4322-87c4-fa918193a30d,1676081404627,12.63425
video,blob:https://leia.honda-ri.com/d2e2b584-9d6a-4322-87c4-fa918193a30d,1676081404828,12.81975
video,blob:https://leia.honda-ri.com/d2e2b584-9d6a-4322-87c4-fa918193a30d,1676081405042,13.0345
