sys_timestamp,event_timestamp,event_name,pause_num
1676085451283,3187049.8999999985,secondexperimentintro_done,3
1676085451283,3187049.8999999985,[object PointerEvent],0
1676085456135,3191902.5999999978,video_preload_completed,0
1676085474498,3210264.0999999978,survey1_start,1
1676085521699,3257462,survey1_done,1
1676085554423,3290182.799999997,intention_start,2
1676085558649,3294410,intention_done,2
1676085575394,3311155,survey2_start,3
1676085613453,3349211.1999999993,survey2_done,3
