sys_timestamp,event_timestamp,event_name,pause_num
1676508144601,428342.4000000004,secondexperimentintro_done,3
1676508144602,428342.4000000004,[object PointerEvent],0
1676508147917,431658.30000000075,video_preload_completed,0
1676508168121,451862.30000000075,survey1_start,1
1676508205975,489716.6000000015,survey1_done,1
1676508242118,525859.4000000004,intention_start,2
1676508244953,528694.4000000004,intention_done,2
1676508260098,543839.5,survey2_start,3
1676508287251,570992.7000000011,survey2_done,3
