sys_timestamp,vid_timestamp,event_name,key_number,pause_num,next_pause_vid_ts
1676507405239,5.929312,video_keydown, ,0,-1
1676507405466,6.149541,video_keyup, ,0,-1
1676507408919,9.590541,video_keydown, ,0,-1
1676507409143,9.829333,video_keyup, ,0,-1
1676507416560,17.259416,video_keydown, ,0,-1
1676507416759,17.434937,video_keyup, ,0,-1
1676507477930,25.172479,video_keydown, ,1,-1
1676507478090,25.349625,video_keyup, ,1,-1
1676507481649,28.869416,video_keydown, ,1,-1
1676507481810,29.07002,video_keyup, ,1,-1
1676507500421,47.64925,video_keydown, ,1,-1
1676507500586,47.84927,video_keyup, ,1,-1
1676507511477,51.844333,video_keydown, ,2,-1
1676507511618,51.959479,video_keyup, ,2,-1
1676507525390,65.749479,video_keydown, ,2,-1
1676507525613,65.949583,video_keyup, ,2,-1
