sys_timestamp,event_timestamp,event_name,pause_num
1676508414761,1218777.6000000238,secondexperimentintro_done,3
1676508414765,1218777.6000000238,[object PointerEvent],0
1676508839038,1643043.1000000238,video_preload_completed,0
1676508864878,1668883.8999999762,survey1_start,1
1676508916253,1720254.1000000238,survey1_done,1
1676508941257,1745259.1999999285,intention_start,2
1676508948024,1752029,intention_done,2
1676508957053,1761055.6999999285,survey2_start,3
1676509022681,1826682.3999999762,survey2_done,3
