video_name,vid_file,sys_timestamp,vid_ts
video,blob:https://leia.honda-ri.com/1d5a1556-a0e0-4509-85ff-a84b1f200a04,1676510069302,0.002617
video,blob:https://leia.honda-ri.com/1d5a1556-a0e0-4509-85ff-a84b1f200a04,1676510069520,0.077624
video,blob:https://leia.honda-ri.com/1d5a1556-a0e0-4509-85ff-a84b1f200a04,1676510069722,0.280429
video,blob:https://leia.honda-ri.com/1d5a1556-a0e0-4509-85ff-a84b1f200a04,1676510069909,0.466886
video,blob:https://leia.honda-ri.com/1d5a1556-a0e0-4509-85ff-a84b1f200a04,1676510070125,0.682558
video,blob:https://leia.honda-ri.com/1d5a1556-a0e0-4509-85ff-a84b1f200a04,1676510070305,0.862846
video,blob:https://leia.honda-ri.com/1d5a1556-a0e0-4509-85ff-a84b1f200a04,1676510070505,1.063327
video,blob:https://leia.honda-ri.com/1d5a1556-a0e0-4509-85ff-a84b1f200a04,1676510070710,1.267958
video,blob:https://leia.honda-ri.com/1d5a1556-a0e0-4509-85ff-a84b1f200a04,1676510070905,1.462831
video,blob:https://leia.honda-ri.com/1d5a1556-a0e0-4509-85ff-a84b1f200a04,1676510071105,1.662802
video,blob:https://leia.honda-ri.com/1d5a1556-a0e0-4509-85ff-a84b1f200a04,1676510071303,1.861297
video,blob:https://leia.honda-ri.com/1d5a1556-a0e0-4509-85ff-a84b1f200a04,1676510071506,2.064353
video,blob:https://leia.honda-ri.com/1d5a1556-a0e0-4509-85ff-a84b1f200a04,1676510071705,2.262772
video,blob:https://leia.honda-ri.com/1d5a1556-a0e0-4509-85ff-a84b1f200a04,1676510071905,2.462786
video,blob:https://leia.honda-ri.com/1d5a1556-a0e0-4509-85ff-a84b1f200a04,1676510072105,2.663214
video,blob:https://leia.honda-ri.com/1d5a1556-a0e0-4509-85ff-a84b1f200a04,1676510072305,2.863089
video,blob:https://leia.honda-ri.com/1d5a1556-a0e0-4509-85ff-a84b1f200a04,1676510072512,3.069728
video,blob:https://leia.honda-ri.com/1d5a1556-a0e0-4509-85ff-a84b1f200a04,1676510072714,3.272368
video,blob:https://leia.honda-ri.com/1d5a1556-a0e0-4509-85ff-a84b1f200a04,1676510072905,3.463011
video,blob:https://leia.honda-ri.com/1d5a1556-a0e0-4509-85ff-a84b1f200a04,1676510073109,3.667539
video,blob:https://leia.honda-ri.com/1d5a1556-a0e0-4509-85ff-a84b1f200a04,1676510073305,3.862899
video,blob:https://leia.honda-ri.com/1d5a1556-a0e0-4509-85ff-a84b1f200a04,1676510073505,4.063094
video,blob:https://leia.honda-ri.com/1d5a1556-a0e0-4509-85ff-a84b1f200a04,1676510073709,4.266988
video,blob:https://leia.honda-ri.com/1d5a1556-a0e0-4509-85ff-a84b1f200a04,1676510073903,4.460845
video,blob:https://leia.honda-ri.com/1d5a1556-a0e0-4509-85ff-a84b1f200a04,1676510074105,4.663188
video,blob:https://leia.honda-ri.com/1d5a1556-a0e0-4509-85ff-a84b1f200a04,1676510074319,4.877525
video,blob:https://leia.honda-ri.com/1d5a1556-a0e0-4509-85ff-a84b1f200a04,1676510074518,5.076171
video,blob:https://leia.honda-ri.com/1d5a1556-a0e0-4509-85ff-a84b1f200a04,1676510074703,5.261423
video,blob:https://leia.honda-ri.com/1d5a1556-a0e0-4509-85ff-a84b1f200a04,1676510074905,5.463395
video,blob:https://leia.honda-ri.com/1d5a1556-a0e0-4509-85ff-a84b1f200a04,1676510075125,5.682662
video,blob:https://leia.honda-ri.com/1d5a1556-a0e0-4509-85ff-a84b1f200a04,1676510075310,5.867599
video,blob:https://leia.honda-ri.com/1d5a1556-a0e0-4509-85ff-a84b1f200a04,1676510075505,6.062837
video,blob:https://leia.honda-ri.com/1d5a1556-a0e0-4509-85ff-a84b1f200a04,1676510075705,6.263254
video,blob:https://leia.honda-ri.com/1d5a1556-a0e0-4509-85ff-a84b1f200a04,1676510075912,6.469858
video,blob:https://leia.honda-ri.com/1d5a1556-a0e0-4509-85ff-a84b1f200a04,1676510076105,6.663384
video,blob:https://leia.honda-ri.com/1d5a1556-a0e0-4509-85ff-a84b1f200a04,1676510076309,6.8668
video,blob:https://leia.honda-ri.com/1d5a1556-a0e0-4509-85ff-a84b1f200a04,1676510076506,7.063554
video,blob:https://leia.honda-ri.com/1d5a1556-a0e0-4509-85ff-a84b1f200a04,1676510076705,7.26304
video,blob:https://leia.honda-ri.com/1d5a1556-a0e0-4509-85ff-a84b1f200a04,1676510076909,7.4673
video,blob:https://leia.honda-ri.com/1d5a1556-a0e0-4509-85ff-a84b1f200a04,1676510077105,7.662703
video,blob:https://leia.honda-ri.com/1d5a1556-a0e0-4509-85ff-a84b1f200a04,1676510077304,7.862499
video,blob:https://leia.honda-ri.com/1d5a1556-a0e0-4509-85ff-a84b1f200a04,1676510077505,8.063377
video,blob:https://leia.honda-ri.com/1d5a1556-a0e0-4509-85ff-a84b1f200a04,1676510077705,8.26274
video,blob:https://leia.honda-ri.com/1d5a1556-a0e0-4509-85ff-a84b1f200a04,1676510077910,8.467566
video,blob:https://leia.honda-ri.com/1d5a1556-a0e0-4509-85ff-a84b1f200a04,1676510078105,8.662956
video,blob:https://leia.honda-ri.com/1d5a1556-a0e0-4509-85ff-a84b1f200a04,1676510078305,8.862697
video,blob:https://leia.honda-ri.com/1d5a1556-a0e0-4509-85ff-a84b1f200a04,1676510078510,9.067597
video,blob:https://leia.honda-ri.com/1d5a1556-a0e0-4509-85ff-a84b1f200a04,1676510078715,9.272651
video,blob:https://leia.honda-ri.com/1d5a1556-a0e0-4509-85ff-a84b1f200a04,1676510078915,9.473375
video,blob:https://leia.honda-ri.com/1d5a1556-a0e0-4509-85ff-a84b1f200a04,1676510079116,9.674492
video,blob:https://leia.honda-ri.com/1d5a1556-a0e0-4509-85ff-a84b1f200a04,1676510079305,9.863208
video,blob:https://leia.honda-ri.com/1d5a1556-a0e0-4509-85ff-a84b1f200a04,1676510079510,10.067633
video,blob:https://leia.honda-ri.com/1d5a1556-a0e0-4509-85ff-a84b1f200a04,1676510079704,10.261533
video,blob:https://leia.honda-ri.com/1d5a1556-a0e0-4509-85ff-a84b1f200a04,1676510079905,10.462853
video,blob:https://leia.honda-ri.com/1d5a1556-a0e0-4509-85ff-a84b1f200a04,1676510080105,10.663227
video,blob:https://leia.honda-ri.com/1d5a1556-a0e0-4509-85ff-a84b1f200a04,1676510080305,10.863031
video,blob:https://leia.honda-ri.com/1d5a1556-a0e0-4509-85ff-a84b1f200a04,1676510080505,11.063001
video,blob:https://leia.honda-ri.com/1d5a1556-a0e0-4509-85ff-a84b1f200a04,1676510080706,11.263495
video,blob:https://leia.honda-ri.com/1d5a1556-a0e0-4509-85ff-a84b1f200a04,1676510080916,11.474449
video,blob:https://leia.honda-ri.com/1d5a1556-a0e0-4509-85ff-a84b1f200a04,1676510081109,11.667301
video,blob:https://leia.honda-ri.com/1d5a1556-a0e0-4509-85ff-a84b1f200a04,1676510081305,11.862865
video,blob:https://leia.honda-ri.com/1d5a1556-a0e0-4509-85ff-a84b1f200a04,1676510081505,12.063181
video,blob:https://leia.honda-ri.com/1d5a1556-a0e0-4509-85ff-a84b1f200a04,1676510081709,12.266785
video,blob:https://leia.honda-ri.com/1d5a1556-a0e0-4509-85ff-a84b1f200a04,1676510081905,12.463014
video,blob:https://leia.honda-ri.com/1d5a1556-a0e0-4509-85ff-a84b1f200a04,1676510082123,12.681472
video,blob:https://leia.honda-ri.com/1d5a1556-a0e0-4509-85ff-a84b1f200a04,1676510082305,12.862975
video,blob:https://leia.honda-ri.com/1d5a1556-a0e0-4509-85ff-a84b1f200a04,1676510082506,13.063483
video,blob:https://leia.honda-ri.com/1d5a1556-a0e0-4509-85ff-a84b1f200a04,1676510082709,13.267441
video,blob:https://leia.honda-ri.com/1d5a1556-a0e0-4509-85ff-a84b1f200a04,1676510082905,13.463208
video,blob:https://leia.honda-ri.com/1d5a1556-a0e0-4509-85ff-a84b1f200a04,1676510083105,13.662852
video,blob:https://leia.honda-ri.com/1d5a1556-a0e0-4509-85ff-a84b1f200a04,1676510083310,13.867579
video,blob:https://leia.honda-ri.com/1d5a1556-a0e0-4509-85ff-a84b1f200a04,1676510083505,14.06322
video,blob:https://leia.honda-ri.com/1d5a1556-a0e0-4509-85ff-a84b1f200a04,1676510083705,14.262813
video,blob:https://leia.honda-ri.com/1d5a1556-a0e0-4509-85ff-a84b1f200a04,1676510083920,14.478429
video,blob:https://leia.honda-ri.com/1d5a1556-a0e0-4509-85ff-a84b1f200a04,1676510084121,14.679449
video,blob:https://leia.honda-ri.com/1d5a1556-a0e0-4509-85ff-a84b1f200a04,1676510084305,14.862808
video,blob:https://leia.honda-ri.com/1d5a1556-a0e0-4509-85ff-a84b1f200a04,1676510084509,15.067276
video,blob:https://leia.honda-ri.com/1d5a1556-a0e0-4509-85ff-a84b1f200a04,1676510084705,15.262859
video,blob:https://leia.honda-ri.com/1d5a1556-a0e0-4509-85ff-a84b1f200a04,1676510084909,15.467424
video,blob:https://leia.honda-ri.com/1d5a1556-a0e0-4509-85ff-a84b1f200a04,1676510085105,15.663145
video,blob:https://leia.honda-ri.com/1d5a1556-a0e0-4509-85ff-a84b1f200a04,1676510085305,15.863157
video,blob:https://leia.honda-ri.com/1d5a1556-a0e0-4509-85ff-a84b1f200a04,1676510085505,16.06335
video,blob:https://leia.honda-ri.com/1d5a1556-a0e0-4509-85ff-a84b1f200a04,1676510085705,16.26289
video,blob:https://leia.honda-ri.com/1d5a1556-a0e0-4509-85ff-a84b1f200a04,1676510085910,16.467899
video,blob:https://leia.honda-ri.com/1d5a1556-a0e0-4509-85ff-a84b1f200a04,1676510086105,16.663396
video,blob:https://leia.honda-ri.com/1d5a1556-a0e0-4509-85ff-a84b1f200a04,1676510086322,16.879896
video,blob:https://leia.honda-ri.com/1d5a1556-a0e0-4509-85ff-a84b1f200a04,1676510086509,17.06747
video,blob:https://leia.honda-ri.com/1d5a1556-a0e0-4509-85ff-a84b1f200a04,1676510086705,17.263269
video,blob:https://leia.honda-ri.com/1d5a1556-a0e0-4509-85ff-a84b1f200a04,1676510086906,17.463488
video,blob:https://leia.honda-ri.com/1d5a1556-a0e0-4509-85ff-a84b1f200a04,1676510087112,17.669656
video,blob:https://leia.honda-ri.com/1d5a1556-a0e0-4509-85ff-a84b1f200a04,1676510087312,17.870036
video,blob:https://leia.honda-ri.com/1d5a1556-a0e0-4509-85ff-a84b1f200a04,1676510087515,18
video,blob:https://leia.honda-ri.com/1d5a1556-a0e0-4509-85ff-a84b1f200a04,1676510087719,18
