sys_timestamp,vid_timestamp,event_name,key_number,pause_num,next_pause_vid_ts
1676081418673,43.944447,tutorial_keydown, ,6,-1
1676081419174,44.445876,tutorial_keydown, ,6,-1
1676081419205,44.476641,tutorial_keydown, ,6,-1
1676081419251,44.522726,tutorial_keydown, ,6,-1
1676081419282,44.553701,tutorial_keydown, ,6,-1
1676081419312,44.584299,tutorial_keydown, ,6,-1
1676081419343,44.61504,tutorial_keydown, ,6,-1
1676081419374,44.64575,tutorial_keydown, ,6,-1
1676081419405,44.676546,tutorial_keydown, ,6,-1
1676081419435,44.707216,tutorial_keydown, ,6,-1
1676081419482,44.753528,tutorial_keydown, ,6,-1
1676081419512,44.784266,tutorial_keydown, ,6,-1
1676081419543,44.814874,tutorial_keydown, ,6,-1
1676081419574,44.845634,tutorial_keydown, ,6,-1
1676081419604,44.876442,tutorial_keydown, ,6,-1
1676081419635,44.907018,tutorial_keydown, ,6,-1
1676081419682,44.953528,tutorial_keydown, ,6,-1
1676081419712,44.984126,tutorial_keydown, ,6,-1
1676081419743,45.014824,tutorial_keydown, ,6,-1
1676081419774,45.045566,tutorial_keydown, ,6,-1
1676081419804,45.076292,tutorial_keydown, ,6,-1
1676081419835,45.106957,tutorial_keydown, ,6,-1
1676081419866,45.137875,tutorial_keydown, ,6,-1
1676081419912,45.184027,tutorial_keydown, ,6,-1
1676081419943,45.214951,tutorial_keydown, ,6,-1
1676081419974,45.24551,tutorial_keydown, ,6,-1
1676081420005,45.276525,tutorial_keydown, ,6,-1
1676081420035,45.30693,tutorial_keydown, ,6,-1
1676081420066,45.338178,tutorial_keydown, ,6,-1
1676081420097,45.368586,tutorial_keydown, ,6,-1
1676081420133,45.404862,tutorial_keyup, ,6,-1
