sys_timestamp,vid_timestamp,event_name,key_number,pause_num,next_pause_vid_ts
1675122446564,4.291107792326632,video_keydown, ,0,-1
1675122446621,4.349041417335077,video_keyup, ,0,-1
1675122455354,13.081358721320285,video_keydown, ,0,-1
1675122455852,13.580078536664782,video_keydown, ,0,-1
1675122455937,13.664744161671674,video_keydown, ,0,-1
1675122456022,13.749663965679641,video_keydown, ,0,-1
1675122456104,13.831633548999374,video_keydown, ,0,-1
1675122456187,13.914939132334833,video_keydown, ,0,-1
1675122456271,13.99905629897496,video_keydown, ,0,-1
1675122456355,14.082474132292031,video_keydown, ,0,-1
1675122456437,14.164830519016226,video_keydown, ,0,-1
1675122456520,14.248139227346377,video_keydown, ,0,-1
1675122456604,14.331720935688912,video_keydown, ,0,-1
1675122456688,14.415240352357028,video_keydown, ,0,-1
1675122456770,14.497721227346442,video_keydown, ,0,-1
1675122456854,14.58118993566339,video_keydown, ,0,-1
1675122456937,14.665116977339752,video_keydown, ,0,-1
1675122457021,14.749136560669543,video_keydown, ,0,-1
1675122457104,14.831938926643971,video_keydown, ,0,-1
1675122457187,14.914579718305077,video_keydown, ,0,-1
1675122457271,14.99825105201788,video_keydown, ,0,-1
1675122457355,15.082828510346447,video_keydown, ,0,-1
1675122457437,15.164887593678289,video_keydown, ,0,-1
1675122457521,15.248963510696457,video_keydown, ,0,-1
1675122457604,15.3321405523663,video_keydown, ,0,-1
1675122457689,15.416485769684694,video_keydown, ,0,-1
1675122457771,15.498701061365463,video_keydown, ,0,-1
1675122457854,15.58150747800715,video_keydown, ,0,-1
1675122457937,15.664887770003391,video_keydown, ,0,-1
1675122458022,15.749646894994642,video_keydown, ,0,-1
1675122458104,15.832058112690424,video_keydown, ,0,-1
1675122458187,15.914759446023231,video_keydown, ,0,-1
1675122458271,15.998826779338264,video_keydown, ,0,-1
1675122458281,16.00889886269622,video_keyup, ,0,-1
1675122567367,63.8,video_keydown,Meta,3,-1
1675122567732,63.8,video_keyup,Meta,3,-1
