sys_timestamp,vid_timestamp,event_name,key_number,pause_num,next_pause_vid_ts
1676507780693,9.195729,video_keydown, ,0,-1
1676507781190,9.693438,video_keydown, ,0,-1
1676507781223,9.7265,video_keydown, ,0,-1
1676507781258,9.761479,video_keydown, ,0,-1
1676507781288,9.791479,video_keydown, ,0,-1
1676507781321,9.824521,video_keydown, ,0,-1
1676507781353,9.8565,video_keydown, ,0,-1
1676507781387,9.8905,video_keydown, ,0,-1
1676507781420,9.9235,video_keydown, ,0,-1
1676507781453,9.956646,video_keydown, ,0,-1
1676507781486,9.989438,video_keydown, ,0,-1
1676507781519,10.022583,video_keydown, ,0,-1
1676507781551,10.054521,video_keydown, ,0,-1
1676507781584,10.087458,video_keydown, ,0,-1
1676507781617,10.120542,video_keydown, ,0,-1
1676507781650,10.153521,video_keydown, ,0,-1
1676507781683,10.186438,video_keydown, ,0,-1
1676507781717,10.220521,video_keydown, ,0,-1
1676507781749,10.2525,video_keydown, ,0,-1
1676507781782,10.285438,video_keydown, ,0,-1
1676507781816,10.319542,video_keydown, ,0,-1
1676507781848,10.351604,video_keydown, ,0,-1
1676507781881,10.384438,video_keydown, ,0,-1
1676507781914,10.4175,video_keydown, ,0,-1
1676507781948,10.451542,video_keydown, ,0,-1
1676507781980,10.483438,video_keydown, ,0,-1
1676507782014,10.517521,video_keydown, ,0,-1
1676507782047,10.5505,video_keydown, ,0,-1
1676507782103,10.606521,video_keydown, ,0,-1
1676507782114,10.617375,video_keydown, ,0,-1
1676507782147,10.650563,video_keydown, ,0,-1
1676507782214,10.717438,video_keydown, ,0,-1
1676507782214,10.717438,video_keydown, ,0,-1
1676507782244,10.7475,video_keydown, ,0,-1
1676507782283,10.786458,video_keydown, ,0,-1
1676507782320,10.823563,video_keydown, ,0,-1
1676507782349,10.852521,video_keydown, ,0,-1
1676507782380,10.883458,video_keydown, ,0,-1
1676507782409,10.912521,video_keydown, ,0,-1
1676507782448,10.951458,video_keydown, ,0,-1
1676507782475,10.978438,video_keydown, ,0,-1
1676507782509,11.012583,video_keydown, ,0,-1
1676507782542,11.045458,video_keydown, ,0,-1
1676507782574,11.077479,video_keydown, ,0,-1
1676507782608,11.111521,video_keydown, ,0,-1
1676507782640,11.143458,video_keydown, ,0,-1
1676507782673,11.176479,video_keydown, ,0,-1
1676507782708,11.211479,video_keydown, ,0,-1
1676507782739,11.242542,video_keydown, ,0,-1
1676507782772,11.275458,video_keydown, ,0,-1
1676507782805,11.308438,video_keydown, ,0,-1
1676507782838,11.341583,video_keydown, ,0,-1
1676507782871,11.374438,video_keydown, ,0,-1
1676507782905,11.408563,video_keydown, ,0,-1
1676507782944,11.447563,video_keydown, ,0,-1
1676507782970,11.473438,video_keydown, ,0,-1
1676507783003,11.506563,video_keydown, ,0,-1
1676507783036,11.539521,video_keydown, ,0,-1
1676507783069,11.572458,video_keydown, ,0,-1
1676507783110,11.613417,video_keydown, ,0,-1
1676507783144,11.647396,video_keydown, ,0,-1
1676507783168,11.671458,video_keydown, ,0,-1
1676507783201,11.704438,video_keydown, ,0,-1
1676507783234,11.737563,video_keydown, ,0,-1
1676507783267,11.770417,video_keydown, ,0,-1
1676507783300,11.803438,video_keydown, ,0,-1
1676507783333,11.836583,video_keydown, ,0,-1
1676507783366,11.869396,video_keydown, ,0,-1
1676507783400,11.903458,video_keydown, ,0,-1
1676507783432,11.935438,video_keydown, ,0,-1
1676507783465,11.968396,video_keydown, ,0,-1
1676507783498,12.001458,video_keydown, ,0,-1
1676507783531,12.034417,video_keydown, ,0,-1
1676507783564,12.067417,video_keydown, ,0,-1
1676507783597,12.100438,video_keydown, ,0,-1
1676507783630,12.133417,video_keydown, ,0,-1
1676507783663,12.166396,video_keydown, ,0,-1
1676507783696,12.199438,video_keydown, ,0,-1
1676507783733,12.236417,video_keydown, ,0,-1
1676507783737,12.240417,video_keyup, ,0,-1
1676507859028,35.760438,video_keydown, ,2,-1
1676507859524,36.256583,video_keydown, ,2,-1
1676507859557,36.289625,video_keydown, ,2,-1
1676507859591,36.323438,video_keydown, ,2,-1
1676507859624,36.356417,video_keydown, ,2,-1
1676507859656,36.388563,video_keydown, ,2,-1
1676507859692,36.424417,video_keydown, ,2,-1
1676507859722,36.454458,video_keydown, ,2,-1
1676507859755,36.487583,video_keydown, ,2,-1
1676507859789,36.520583,video_keydown, ,2,-1
1676507859821,36.553458,video_keydown, ,2,-1
1676507859854,36.586688,video_keydown, ,2,-1
1676507859888,36.620417,video_keydown, ,2,-1
1676507859921,36.653438,video_keydown, ,2,-1
1676507859953,36.685583,video_keydown, ,2,-1
1676507859986,36.718417,video_keydown, ,2,-1
1676507860020,36.7525,video_keydown, ,2,-1
1676507860052,36.784667,video_keydown, ,2,-1
1676507860085,36.817417,video_keydown, ,2,-1
1676507860118,36.8505,video_keydown, ,2,-1
1676507860151,36.883708,video_keydown, ,2,-1
1676507860184,36.916417,video_keydown, ,2,-1
1676507860217,36.949396,video_keydown, ,2,-1
1676507860250,36.982667,video_keydown, ,2,-1
1676507860283,37.015417,video_keydown, ,2,-1
1676507860316,37.048417,video_keydown, ,2,-1
1676507860349,37.08175,video_keydown, ,2,-1
1676507860382,37.114417,video_keydown, ,2,-1
1676507860415,37.1475,video_keydown, ,2,-1
1676507860448,37.180729,video_keydown, ,2,-1
1676507860481,37.213542,video_keydown, ,2,-1
1676507860514,37.246417,video_keydown, ,2,-1
1676507860547,37.279729,video_keydown, ,2,-1
1676507860582,37.314688,video_keydown, ,2,-1
1676507860613,37.345563,video_keydown, ,2,-1
1676507860646,37.378708,video_keydown, ,2,-1
1676507860679,37.411417,video_keydown, ,2,-1
1676507860712,37.444479,video_keydown, ,2,-1
1676507860745,37.477729,video_keydown, ,2,-1
1676507860779,37.511438,video_keydown, ,2,-1
1676507860811,37.543438,video_keydown, ,2,-1
1676507860845,37.577646,video_keydown, ,2,-1
1676507860878,37.610458,video_keydown, ,2,-1
1676507860910,37.642438,video_keydown, ,2,-1
1676507860939,37.671729,video_keyup, ,2,-1
