sys_timestamp,event_timestamp,event_name,pause_num
1676082934283,901497.6999999955,secondexperimentintro_done,3
1676082934284,901497.6999999955,[object PointerEvent],0
1676082939970,907185.3999999985,video_preload_completed,0
1676082961813,929028.5,survey1_start,1
1676082989549,956764.599999994,survey1_done,1
1676083003360,970575.299999997,intention_start,2
1676083008079,975292.5,intention_done,2
1676083018422,985637.8999999985,survey2_start,3
1676083048252,1015468.5,survey2_done,3
